time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
564700,2022-07-09 12:59:33,52.1653754437267,0.099951394304673,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,4.2949248,7.7949149476,8.7019687824,25,5,15.32,76.036433207444,17.388452,4.2949248,7.7949149476,2.013246,-3.802798,0,299.9, -9.4, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.822,3.826,3.826,3.82,0,0,8.078,108.5,76.036433207444,17.388452,6,P-GPS,
564900,2022-07-09 12:59:33,52.1653771650752,0.0999460036084391,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,4.809421,9.3246065976,10.2515095144,25,5,15.32,76.036433207444,17.388452,4.809421,9.3246065976,2.23694,-4.250186,0,299.8, -8.9, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.822,3.826,3.826,3.82,0,0,8.078,108.5,76.036433207444,17.388452,6,P-GPS,
565100,2022-07-09 12:59:33,52.1653791316838,0.0999399074228669,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,5.3015478,10.8529531032,11.7929465716,25,5,15.32,76.036433207444,17.388452,5.3015478,10.8529531032,2.460634,-4.697574,0,300, -8.6, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.822,3.826,3.826,3.82,0,0,8.078,108.5,76.036433207444,17.388452,6,P-GPS,
565300,2022-07-09 12:59:33,52.165381255159,0.0999334335028351,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,5.6147194,12.4866801896,13.4359256268,25,5,15.32,76.036433207444,17.388452,5.6147194,12.4866801896,2.684328,-4.921268,0,300.1, -8.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.822,3.826,3.826,3.82,0,0,8.078,108.5,76.036433207444,17.388452,6,P-GPS,
565500,2022-07-09 12:59:34,52.1653835736901,0.0999265821451343,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,5.9055216,14.2321526864,15.1870739768,25,5,15.278,76.036433207444,17.388452,5.9055216,14.2321526864,2.908022,-5.144962,0,300.4, -7.1, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.818,3.823,3.823,3.819,0,0,7.618,108.5,76.036433207444,17.388452,6,P-GPS,
565700,2022-07-09 12:59:34,52.1653859860514,0.0999196418182622,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,6.0173686,15.9788719024,16.9382223268,25,5,15.278,76.036433207444,17.388452,6.0173686,15.9788719024,3.131716,-5.144962,0,300.5, -1.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.818,3.823,3.823,3.819,0,0,7.618,108.5,76.036433207444,17.388452,6,P-GPS,
565900,2022-07-09 12:59:34,52.1653883984128,0.09991270149139,17.388452,17.388452,58.647981207444,76.036433207444,18.04462,5.4133948,17.7968181548,18.7577761908,25,5,15.278,76.036433207444,17.388452,6.0173686,17.7968181548,2.684328,-4.697574,0,300.5, 20.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.818,3.823,3.823,3.819,0,0,7.618,108.5,76.036433207444,17.388452,6,P-GPS,
566100,2022-07-09 12:59:34,52.165390093887,0.0999074373921714,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,3.3106712,19.1231305332,20.0883536612,25,5,15.278,76.364517207444,17.716536,6.0173686,19.1231305332,1.565858,-2.908022,0,301.7, 28.4, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.818,3.823,3.823,3.819,0,0,7.618,108.5,76.364517207444,17.716536,6,P-GPS,
566300,2022-07-09 12:59:34,52.1653908848854,0.0999047380688027,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,1.2974252,19.7883208432,20.7578418716,25,5,15.278,76.364517207444,17.716536,6.0173686,19.7883208432,0.671082,-1.11847,0,301.7, 15.4, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.818,3.823,3.823,3.819,0,0,7.618,108.5,76.364517207444,17.716536,6,P-GPS,
566500,2022-07-09 12:59:35,52.1653910227871,0.0999036866470185,17.716536,17.716536,58.647981207444,76.364517207444,14.107612,0.447388,20.0148300368,20.9984586772,25,5,15.268,76.364517207444,17.716536,6.0173686,20.0148300368,0,-0.447388,0,300.4, 2.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.813,3.818,3.813,3.811,0,0,7.719,108.5,76.364517207444,17.716536,6,P-GPS,
566700,2022-07-09 12:59:35,52.1653908493991,0.0999028287677932,17.716536,17.716536,58.647981207444,76.364517207444,14.107612,0.447388,20.2416673144,21.2390754828,25,5,15.268,76.364517207444,17.716536,6.0173686,20.2416673144,0,-0.447388,0,300.2, -5.3, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.813,3.818,3.813,3.811,0,0,7.719,108.5,76.364517207444,17.716536,6,P-GPS,
566900,2022-07-09 12:59:35,52.1653906760112,0.0999019708885679,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,0.894776,20.2774940872,21.4701122356,25,5,15.268,76.364517207444,17.716536,6.0173686,20.2774940872,0,-0.894776,0,299.8, -10.9, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.813,3.818,3.813,3.811,0,0,7.719,108.5,76.364517207444,17.716536,6,P-GPS,
567100,2022-07-09 12:59:35,52.1653908500695,0.0999002782658379,17.716536,17.716536,58.647981207444,76.364517207444,18.04462,1.6329662,20.6358602404,21.8542001744,25,5,15.268,76.364517207444,17.716536,6.0173686,20.6358602404,0.447388,-1.565858,0,299.9, -13.7, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.813,3.818,3.813,3.811,0,0,7.719,108.5,76.364517207444,17.716536,6,P-GPS,
567300,2022-07-09 12:59:35,52.1653914228793,0.0998975633976114,17.716536,17.716536,58.647981207444,76.364517207444,18.04462,2.6172198,21.2659783708,22.49671988,25,5,15.268,76.364517207444,17.716536,6.0173686,21.2659783708,0.894776,-2.460634,0,299.7, -16.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.813,3.818,3.813,3.811,0,0,7.719,108.5,76.364517207444,17.716536,6,P-GPS,
567500,2022-07-09 12:59:36,52.1653924153737,0.0998936229507226,17.716536,17.716536,58.647981207444,76.364517207444,18.04462,3.7133204,22.210958716,23.4500007504,25,5,15.266,76.364517207444,17.716536,6.0173686,22.210958716,1.565858,-3.35541,0,299.6, -16.7, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.811,3.817,3.815,3.812,0,0,8.351,108.5,76.364517207444,17.716536,6,P-GPS,
567700,2022-07-09 12:59:36,52.1653938853153,0.0998884778611482,17.716536,17.716536,58.647981207444,76.364517207444,18.04462,4.697574,23.4770020636,24.7202107648,25,5,15.266,76.364517207444,17.716536,6.0173686,23.4770020636,2.013246,-4.250186,0,299.8, -15.1, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.811,3.817,3.815,3.812,0,0,8.351,108.5,76.364517207444,17.716536,6,P-GPS,
567900,2022-07-09 12:59:36,52.1653957586558,0.0998822744642415,18.04462,18.04462,58.647981207444,76.692601207444,18.04462,5.5028724,25.0220152364,26.2676189508,25,5,15.266,76.692601207444,18.04462,6.0173686,25.0220152364,2.460634,-4.921268,0,299.9, -12.5, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.811,3.817,3.815,3.812,0,0,8.351,108.5,76.692601207444,18.04462,6,P-GPS,
568100,2022-07-09 12:59:36,52.1653979563399,0.0998752962965344,18.04462,18.04462,58.647981207444,76.692601207444,18.372704,6.1068462,26.776411618,28.0230980096,25,5,15.266,76.692601207444,18.04462,6.1068462,26.776411618,2.908022,-5.368656,0,300, -6.8, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.811,3.817,3.815,3.812,0,0,8.351,108.5,76.692601207444,18.04462,6,P-GPS,
568300,2022-07-09 12:59:36,52.1654005412143,0.0998682574787416,18.04462,18.04462,58.647981207444,76.692601207444,18.372704,6.0844768,28.611549472,29.8590560736,25,5,15.266,76.692601207444,18.04462,6.1068462,28.611549472,3.579104,-4.921268,0,300.8, -1.3, 16.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.811,3.817,3.815,3.812,0,0,8.351,108.5,76.692601207444,18.04462,6,P-GPS,
568500,2022-07-09 12:59:37,52.1654036571819,0.0998619450862637,18.04462,18.04462,58.647981207444,76.692601207444,13.779528,5.8607828,30.4011492668,31.6723763416,25,5,15.257,76.692601207444,18.04462,6.1068462,30.4011492668,4.026492,-4.250186,0,301, 0.5, 15.3,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.812,3.817,3.817,3.812,0,0,8.641,108.5,76.692601207444,18.04462,6,P-GPS,
568700,2022-07-09 12:59:37,52.1654075092211,0.0998570939872426,18.04462,18.04462,58.647981207444,76.692601207444,13.779528,5.9055216,32.1933737336,33.485565376,25,5,15.257,76.692601207444,18.04462,6.1068462,32.1933737336,4.697574,-3.579104,0,300.6, 1.8, 20.6,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.812,3.817,3.817,3.812,0,0,8.641,108.5,76.692601207444,18.04462,6,P-GPS,
568900,2022-07-09 12:59:37,52.1654113612603,0.0998522428882215,18.04462,18.04462,58.647981207444,76.692601207444,15.748032,6.1963238,33.710302916,35.323491944,25,5,15.257,76.692601207444,18.04462,6.1963238,33.710302916,5.59235,-2.684328,0,299.8, 2.2, 21.6,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.812,3.817,3.817,3.812,0,0,8.641,108.5,76.692601207444,18.04462,6,P-GPS,
569100,2022-07-09 12:59:37,52.1654161502482,0.0998492004955658,18.04462,18.04462,58.647981207444,76.692601207444,15.748032,6.5094954,35.233925012,37.198820088,25,5,15.257,76.692601207444,18.04462,6.5094954,35.233925012,6.263432,-1.789552,0,299.7, 2, 18,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.812,3.817,3.817,3.812,0,0,8.641,108.5,76.692601207444,18.04462,6,P-GPS,
569300,2022-07-09 12:59:37,52.1654213668366,0.0998471937284371,18.04462,18.04462,58.647981207444,76.692601207444,15.748032,6.5766036,36.693570728,39.154200728,25,5,15.257,76.692601207444,18.04462,6.5766036,36.693570728,6.487126,-1.11847,-0.223694,299.6, 8.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.812,3.817,3.817,3.812,0,0,8.641,108.5,76.692601207444,18.04462,6,P-GPS,
569500,2022-07-09 12:59:38,52.1654258584454,0.0998457828195938,18.372704,18.372704,58.647981207444,77.020685207444,15.419948,4.5186188,37.92979124,40.823164036,25,5,15.247,77.020685207444,18.372704,6.5766036,37.92979124,4.47388,-0.671082,-0.223694,299.6, 20.1, -20.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.783,3.823,3.822,3.818,0,0,8.497,108.68,77.020685207444,18.372704,6,P-GPS,
569700,2022-07-09 12:59:38,52.1654277166097,0.0998449787607727,18.372704,18.372704,58.647981207444,77.020685207444,15.419948,2.2816788,39.198163984,42.492127344,25,5,15.247,77.020685207444,18.372704,6.5766036,39.198163984,2.23694,-0.447388,0,302.2, 14.9, -9.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.783,3.823,3.822,3.818,0,0,8.497,108.68,77.020685207444,18.372704,6,P-GPS,
569900,2022-07-09 12:59:38,52.165429574774,0.0998441747019515,18.372704,18.372704,58.647981207444,77.020685207444,17.716536,0.7158208,39.053807024,42.778544676,25,5,15.247,77.020685207444,18.372704,6.5766036,39.198163984,0.671082,-0.223694,0,303.3, 7.2, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.783,3.823,3.822,3.818,0,0,8.497,108.68,77.020685207444,18.372704,6,P-GPS,
570100,2022-07-09 12:59:38,52.1654297237869,0.0998438072539139,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,39.15190414,42.876969876,25,5,15.247,77.348769207444,18.700788,6.5766036,39.198163984,0,0,-0.894776,300.8, 1.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.783,3.823,3.822,3.818,0,0,8.497,108.68,77.348769207444,18.700788,6,P-GPS,
570300,2022-07-09 12:59:38,52.1654294730589,0.0998435557288954,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.138124612,42.984253344,25,5,15.247,77.676853207444,19.028872,6.5766036,39.198163984,0,0,-0.447388,300.4, -0.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.783,3.823,3.822,3.818,0,0,8.497,108.68,77.676853207444,19.028872,6,P-GPS,
570500,2022-07-09 12:59:39,52.1654292353613,0.0998433163129442,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.12565742,43.086287468,25,5,15.246,77.676853207444,19.028872,6.5766036,39.198163984,0,0,0,300.3, -0.6, 15.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.806,3.818,3.819,3.813,0,0,8.722,108.5,77.676853207444,19.028872,6,P-GPS,
570700,2022-07-09 12:59:39,52.1654294771111,0.0998434798621677,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,1.006623,39.152560308,43.181759912,25,5,15.246,77.676853207444,19.028872,6.5766036,39.198163984,0.894776,0.447388,0,301.1, 0.2, 25.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.806,3.818,3.819,3.813,0,0,8.722,108.5,77.676853207444,19.028872,6,P-GPS,
570900,2022-07-09 12:59:39,52.1654307726345,0.0998447438700091,19.028872,19.028872,58.647981207444,77.676853207444,15.419948,2.6172198,39.231956636,43.732612948,25,5,15.246,77.676853207444,19.028872,6.5766036,39.231956636,2.23694,1.342164,0,299.5, 0.2, 25.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.806,3.818,3.819,3.813,0,0,8.722,108.5,77.676853207444,19.028872,6,P-GPS,
571100,2022-07-09 12:59:39,52.1654331977145,0.0998471734488921,19.356956,19.356956,58.647981207444,78.004937207444,15.419948,4.2278166,39.390749292,44.770998808,25,5,15.246,78.004937207444,19.356956,6.5766036,39.390749292,3.579104,2.23694,0,299.6, -0.6, 20.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.806,3.818,3.819,3.813,0,0,8.722,108.5,78.004937207444,19.356956,6,P-GPS,
571300,2022-07-09 12:59:39,52.1654364463751,0.0998503553821363,19.356956,19.356956,58.647981207444,78.004937207444,15.419948,4.7199434,39.656825416,46.153872868,25,5,15.246,78.004937207444,19.356956,6.5766036,39.656825416,4.026492,2.460634,0,301.5, -0.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.806,3.818,3.819,3.813,0,0,8.722,108.5,78.004937207444,19.356956,6,P-GPS,
571500,2022-07-09 12:59:40,52.1654393711548,0.0998531681494476,19.356956,19.356956,58.647981207444,78.004937207444,15.419948,3.1093466,39.944227,47.392718052,25,5,15.215,78.004937207444,19.356956,6.5766036,39.944227,2.684328,1.565858,0,301.1, -0.5, -27.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.81,3.805,3.811,3.812,0,0,9.012,108.68,78.004937207444,19.356956,6,P-GPS,
571700,2022-07-09 12:59:40,52.1654407411932,0.0998543989586123,19.356956,19.356956,58.647981207444,78.004937207444,17.060368,1.006623,40.104660076,47.963584212,25,5,15.215,78.004937207444,19.356956,6.5766036,40.104660076,0.894776,0.447388,0,300.4, 0.3, -11.8,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.81,3.805,3.811,3.812,0,0,9.012,108.68,78.004937207444,19.356956,6,P-GPS,
571900,2022-07-09 12:59:40,52.165441120682,0.0998547117133315,19.68504,19.68504,58.647981207444,78.333021207444,16.732284,0,40.154856928,48.118767944,25,5,15.215,78.333021207444,19.68504,6.5766036,40.154856928,0,0,0,299.8, 0.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.81,3.805,3.811,3.812,0,0,9.012,108.68,78.333021207444,19.68504,6,P-GPS,
572100,2022-07-09 12:59:40,52.1654410102801,0.0998546899533238,19.68504,19.68504,58.647981207444,78.333021207444,17.060368,0.223694,40.12959446,48.159122276,25,5,15.215,78.333021207444,19.68504,6.5766036,40.154856928,-0.223694,0,0,300.4, 0.6, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.81,3.805,3.811,3.812,0,0,9.012,108.68,78.333021207444,19.68504,6,P-GPS,
572300,2022-07-09 12:59:40,52.1654407941882,0.099854650246198,19.68504,19.68504,58.647981207444,78.333021207444,17.388452,0.223694,40.079397608,48.238518604,25,5,15.215,78.333021207444,19.68504,6.5766036,40.154856928,-0.223694,0,0,300.7, -1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.81,3.805,3.811,3.812,0,0,9.012,108.68,78.333021207444,19.68504,6,P-GPS,
572500,2022-07-09 12:59:41,52.1654405146154,0.0998545210967813,19.68504,19.68504,58.647981207444,78.333021207444,18.04462,0.223694,40.026576084,48.344489736,25,5,15.237,78.333021207444,19.68504,6.5766036,40.154856928,-0.223694,0,0,300.8, -0.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.809,3.813,3.813,3.809,0,0,8.524,108.86,78.333021207444,19.68504,6,P-GPS,
572700,2022-07-09 12:59:41,52.1654401336361,0.0998543435110958,19.68504,19.68504,58.647981207444,78.333021207444,18.372704,0.447388,39.974082644,48.450788952,25,5,15.237,78.333021207444,19.68504,6.5766036,40.154856928,-0.447388,0,0,300.5, 0.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.809,3.813,3.813,3.809,0,0,8.524,108.86,78.333021207444,19.68504,6,P-GPS,
572900,2022-07-09 12:59:41,52.1654397526567,0.0998541659254104,19.68504,19.68504,58.647981207444,78.333021207444,18.372704,0.447388,39.884515712,48.633859824,25,5,15.237,78.333021207444,19.68504,6.5766036,40.154856928,-0.447388,0,0,300.5, -3.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.809,3.813,3.813,3.809,0,0,8.524,108.86,78.333021207444,19.68504,6,P-GPS,
573100,2022-07-09 12:59:41,52.1654394109995,0.0998538287430575,20.013124,20.013124,58.647981207444,78.661105207444,18.700788,0.3131716,39.849738808,48.77952912,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,-0.223694,-0.223694,0,300.4, -2.1, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.809,3.813,3.813,3.809,0,0,8.524,108.86,78.661105207444,20.013124,6,P-GPS,
573300,2022-07-09 12:59:41,52.1654390710642,0.0998534088084288,20.013124,20.013124,58.647981207444,78.661105207444,19.028872,0.3131716,39.828741432,48.935040936,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,-0.223694,-0.223694,0,300.5, 0.9, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.809,3.813,3.813,3.809,0,0,8.524,108.86,78.661105207444,20.013124,6,P-GPS,
573500,2022-07-09 12:59:42,52.1654388043161,0.099853172800335,20.013124,20.013124,58.647981207444,78.661105207444,19.028872,0.223694,39.797901536,49.045933328,25,5,15.24,78.661105207444,20.013124,6.5766036,40.154856928,-0.223694,0,0,300.9, -1.1, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.805,3.807,3.812,3.808,0,0,8.243,108.86,78.661105207444,20.013124,6,P-GPS,
573700,2022-07-09 12:59:42,52.1654386970155,0.0998531146013927,20.013124,20.013124,58.647981207444,78.661105207444,19.028872,0,39.779856916,49.086943828,25,5,15.24,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.7, -0.7, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.805,3.807,3.812,3.808,0,0,8.243,108.86,78.661105207444,20.013124,6,P-GPS,
573900,2022-07-09 12:59:42,52.1654386863497,0.0998531354256362,20.013124,20.013124,58.647981207444,78.661105207444,19.356956,0,39.77362332,49.093177424,25,5,15.24,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.6, -0.7, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.805,3.807,3.812,3.808,0,0,8.243,108.86,78.661105207444,20.013124,6,P-GPS,
574100,2022-07-09 12:59:42,52.165438688243,0.0998531376742635,20.013124,20.013124,58.647981207444,78.661105207444,19.356956,0,39.773951404,49.094161676,25,5,15.24,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.7, 0, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.805,3.807,3.812,3.808,0,0,8.243,108.86,78.661105207444,20.013124,6,P-GPS,
574300,2022-07-09 12:59:42,52.1654386910358,0.0998532180941122,20.013124,20.013124,58.647981207444,78.661105207444,19.356956,0,39.761812296,49.111878212,25,5,15.24,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.5, -0.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.805,3.807,3.812,3.808,0,0,8.243,108.86,78.661105207444,20.013124,6,P-GPS,
574500,2022-07-09 12:59:43,52.1654387111852,0.0998533370897898,20.013124,20.013124,58.647981207444,78.661105207444,19.028872,0,39.748032768,49.139765352,25,5,15.246,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.6, -0.8, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.808,3.813,3.814,3.81,0,0,7.944,108.86,78.661105207444,20.013124,6,P-GPS,
574700,2022-07-09 12:59:43,52.1654387458641,0.0998534585994605,20.013124,20.013124,58.647981207444,78.661105207444,19.028872,0,39.73425324,49.167324408,25,5,15.246,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.6, -0.4, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.808,3.813,3.814,3.81,0,0,7.944,108.86,78.661105207444,20.013124,6,P-GPS,
574900,2022-07-09 12:59:43,52.1654387805429,0.0998535801091312,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.727035392,49.200460892,25,5,15.246,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.4, -0.8, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,296.3,0,0,51,3.808,3.813,3.814,3.81,0,0,7.944,108.86,78.333021207444,19.68504,6,P-GPS,
575100,2022-07-09 12:59:43,52.1654387941386,0.0998536876242399,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.713255864,49.225067192,25,5,15.246,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.5, -1.2, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,296.5,0,0,51,3.808,3.813,3.814,3.81,0,0,7.944,108.86,78.333021207444,19.68504,6,P-GPS,
575300,2022-07-09 12:59:43,52.1654388018831,0.0998537543009259,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.70472568,49.240159056,25,5,15.246,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.8, -0.7, 4,0,0,1024,1024,1024,1024,0,0,0,0,296.7,0,0,51,3.808,3.813,3.814,3.81,0,0,7.944,108.86,78.333021207444,19.68504,6,P-GPS,
575500,2022-07-09 12:59:44,52.1654388193425,0.0998538081702132,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.700788672,49.2536105,25,5,15.243,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.9, -0.8, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,296.7,0,0,51,3.809,3.813,3.812,3.809,0,0,7.818,108.86,78.333021207444,19.68504,6,P-GPS,
575700,2022-07-09 12:59:44,52.1654387564913,0.0998538620953671,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.69652358,49.267390028,25,5,15.243,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.9, -0.2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,296.7,0,0,51,3.809,3.813,3.812,3.809,0,0,7.818,108.86,78.333021207444,19.68504,6,P-GPS,
575900,2022-07-09 12:59:44,52.1654386936401,0.099853916020521,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.651247988,49.32086772,25,5,15.243,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.7, -1.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,296.7,0,0,51,3.809,3.813,3.812,3.809,0,0,7.818,108.86,78.333021207444,19.68504,6,P-GPS,
576100,2022-07-09 12:59:44,52.1654385855685,0.0998539358950338,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.620408092,49.360565884,25,5,15.243,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,301, -1.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,296.7,0,0,51,3.809,3.813,3.812,3.809,0,0,7.818,108.86,78.333021207444,19.68504,6,P-GPS,
576300,2022-07-09 12:59:44,52.1654384311755,0.0998538148322952,19.68504,19.68504,58.647981207444,78.333021207444,18.700788,0,39.600066884,49.423229928,25,5,15.243,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,300.7, -1.4, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,297.2,0,0,51,3.809,3.813,3.812,3.809,0,0,7.818,108.86,78.333021207444,19.68504,6,P-GPS,
576500,2022-07-09 12:59:45,52.1654383747624,0.0998536858784113,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.60630048,49.458663,25,5,15.239,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,301.8, -0.9, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,298.9,0,0,51,3.807,3.811,3.811,3.808,0,0,7.96,109.04,78.333021207444,19.68504,6,P-GPS,
576700,2022-07-09 12:59:45,52.1654384092356,0.0998536320649905,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.612205992,49.494096072,25,5,15.239,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,304.2, -0.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,304.2,0,0,51,3.807,3.811,3.811,3.808,0,0,7.96,109.04,78.333021207444,19.68504,6,P-GPS,
576900,2022-07-09 12:59:45,52.1654384437089,0.0998535782515696,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.641077384,49.540027832,25,5,15.239,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,310.7, -0.1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,51,3.807,3.811,3.811,3.808,0,0,7.96,109.04,78.333021207444,19.68504,6,P-GPS,
