time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
28100,2023-06-13 17:33:02,52.207109918889,0.0869230548851898,70.209976,71.0958028,59.864211561324,130.96001436132,67.913388,0,107.879596628,122.471460612,23,5,15.626,131.28809836132,70.53806,24.6958176,108.499347304,0,0,0.223694,275.4, 5.6, 4.1,0,0,1024,1024,1684,1024,0,0,100,0,276.6,-90,0,70,3.904,3.908,3.909,3.908,0,0,7.544,77.9,130.96001436132,70.209976,6,P-GPS,
28300,2023-06-13 17:33:02,52.2071100739845,0.0869231690026556,70.209976,71.0958028,59.864211561324,130.96001436132,67.585304,0,107.817588752,122.533468488,23,5,15.626,131.28809836132,70.53806,24.6958176,108.499347304,0,0,-0.447388,275.5, 4.4, 3.4,0,0,1024,1024,1684,1024,0,0,100,0,276.6,-89.9,0,70,3.904,3.908,3.909,3.908,0,0,7.544,77.9,130.96001436132,70.209976,6,P-GPS,
28500,2023-06-13 17:33:02,52.2071102133169,0.0869233297988202,70.866144,71.7519708,59.864211561324,131.61618236132,68.241472,0,107.757221296,122.595804448,23,5,15.636,131.61618236132,70.866144,24.6958176,108.499347304,0,0,-2.460634,275.4, 5, 4.6,0,0,1024,1024,1684,1024,0,0,100,0,276.6,-90,0,69,3.875,3.857,3.851,3.851,0,0,7.466,77.9,131.61618236132,70.866144,6,P-GPS,
28700,2023-06-13 17:33:02,52.2071103757286,0.0869234430774954,72.17848,73.0643068,59.864211561324,132.92851836132,69.225724,0,107.692916832,122.660436996,23,5,15.636,132.92851836132,72.17848,24.6958176,108.499347304,0,0,-4.921268,275.6, 5.5, 4.7,0,0,1024,1024,1684,1024,0,0,100,0,276.6,-90,0,69,3.875,3.857,3.851,3.851,0,0,7.466,77.9,132.92851836132,72.17848,6,P-GPS,
28900,2023-06-13 17:33:02,52.207110631811,0.0869235934307166,74.146984,75.0328108,59.864211561324,134.89702236132,70.866144,0,107.59350738,122.759518364,23,5,15.636,134.89702236132,74.146984,24.6958176,108.499347304,0,0,-7.158208,275.8, 5.4, 3.7,0,0,1024,1024,1684,1024,0,0,100,0,276.6,-90,0,69,3.875,3.857,3.851,3.851,0,0,7.466,77.9,134.89702236132,74.146984,6,P-GPS,
29100,2023-06-13 17:33:03,52.2071108697658,0.0869238365262222,77.427824,78.3136508,59.864211561324,138.17786236132,73.490816,0,107.493113676,122.861880572,23,5,15.636,138.17786236132,77.427824,24.6958176,108.499347304,0,0,-9.618842,275.5, 4.5, 1.3,0,0,1024,1024,1678,1024,0,0,99,0,276.6,-90,0,69,3.875,3.857,3.851,3.851,0,0,7.466,77.9,138.17786236132,77.427824,6,P-GPS,
29300,2023-06-13 17:33:03,52.2071108384965,0.0869240584422644,81.036748,81.9225748,59.864211561324,141.78678636132,76.443572,0,107.485895828,122.913061676,23,5,15.636,141.78678636132,81.036748,24.6958176,108.499347304,0,0,-12.079476,275.7, 4.1, 2,0,0,1024,1024,1672,1024,0,0,98,0,276.6,-89.9,0,69,3.875,3.857,3.851,3.851,0,0,7.466,77.9,141.78678636132,81.036748,6,P-GPS,
29500,2023-06-13 17:33:03,52.2071104903197,0.0869240608887371,84.973756,85.8595828,59.864211561324,145.72379436132,80.052496,0.223694,107.604334152,123.040030184,23,5,15.228,145.72379436132,84.973756,24.6958176,108.499347304,-0.223694,0,-12.750558,275.5, 6.4, 3.9,0,0,1024,1024,1592,1024,0,0,86,0,276.6,-90,0,69,3.764,3.779,3.784,3.793,0,0,13.439,77.72,145.72379436132,84.973756,6,P-GPS,
29700,2023-06-13 17:33:03,52.2071099552641,0.086923996050221,88.58268,89.4685068,59.864211561324,149.33271836132,83.333336,0.223694,107.7919982,123.235568248,23,5,15.228,149.33271836132,88.58268,24.6958176,108.499347304,-0.223694,0,-12.526864,275.4, 7.8, 4,0,0,1024,1024,1561,1024,0,0,81,0,276.6,-90,0,69,3.764,3.779,3.784,3.793,0,0,13.439,77.72,149.33271836132,88.58268,6,P-GPS,
29900,2023-06-13 17:33:03,52.207109311083,0.0869239577454487,91.535436,92.4212628,59.864211561324,152.28547436132,83.66142,0.223694,108.014439152,123.470804476,23,5,15.228,152.28547436132,91.535436,24.6958176,108.499347304,-0.223694,0,-10.961006,275.7, 8.2, 3.5,0,0,1024,1024,1569,1024,0,0,83,0,276.6,-89.9,0,69,3.764,3.779,3.784,3.793,0,0,13.439,77.72,152.28547436132,91.535436,6,P-GPS,
30100,2023-06-13 17:33:04,52.2071084686977,0.0869239795819649,93.832024,94.7178508,59.864211561324,154.58206236132,83.66142,0.223694,108.300200316,123.778219184,23,5,15.228,154.58206236132,93.832024,24.6958176,108.499347304,-0.223694,0,-9.618842,275.5, 7.9, 4.2,0,0,1024,1024,1571,1024,0,0,83,0,276.6,-90,0,69,3.764,3.779,3.784,3.793,0,0,13.439,77.72,154.58206236132,93.832024,6,P-GPS,
30300,2023-06-13 17:33:04,52.2071074994705,0.0869239963857373,96.128612,97.0144388,59.864211561324,156.87865036132,83.66142,0.447388,108.629596652,124.131893736,23,5,15.228,156.87865036132,96.128612,24.6958176,108.629596652,-0.447388,0,-8.94776,275.6, 7.5, 7.2,0,0,1024,1024,1576,1024,0,0,84,0,276.6,-89.9,0,69,3.764,3.779,3.784,3.793,0,0,13.439,77.72,156.87865036132,96.128612,6,P-GPS,
30500,2023-06-13 17:33:04,52.2071066940257,0.08692403196444,98.753284,99.6391108,59.864211561324,159.50332236132,83.66142,0,108.901578288,124.425857,23,5,15.495,159.50332236132,98.753284,24.6958176,108.901578288,0,0,-8.94776,275.5, 7.9, 7.2,0,0,1024,1024,1563,1024,0,0,82,0,276.6,-90,0,69,3.856,3.861,3.863,3.858,0,0,13.92,77.9,159.50332236132,98.753284,6,P-GPS,
30700,2023-06-13 17:33:04,52.2071062122221,0.0869241968706787,101.049872,101.9356988,59.864211561324,161.79991036132,83.66142,0,109.053153096,124.605647032,23,5,15.495,161.79991036132,101.049872,24.6958176,109.053153096,0,0,-9.171454,275.7, 7.4, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,69,3.856,3.861,3.863,3.858,0,0,13.92,77.9,161.79991036132,101.049872,6,P-GPS,
30900,2023-06-13 17:33:04,52.2071059242707,0.0869245216923519,103.674544,104.5603708,59.864211561324,164.42458236132,83.66142,0,109.125987744,124.733271708,23,5,15.495,164.42458236132,103.674544,24.6958176,109.125987744,0,0,-8.724066,275.3, 6.4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,69,3.856,3.861,3.863,3.858,0,0,13.92,77.9,164.42458236132,103.674544,6,P-GPS,
31100,2023-06-13 17:33:05,52.2071056661323,0.0869247698206014,105.643048,106.5288748,59.864211561324,166.39308636132,83.66142,0,109.1945573,124.84252368,23,5,15.495,166.39308636132,105.643048,24.6958176,109.1945573,0,0,-6.71082,275.4, 5.6, 7,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,69,3.856,3.861,3.863,3.858,0,0,13.92,77.9,166.39308636132,105.643048,6,P-GPS,
31300,2023-06-13 17:33:05,52.2071054629763,0.0869248355398476,106.6273,107.5131268,59.864211561324,167.37733836132,83.66142,0,109.258861764,124.917983,23,5,15.495,167.37733836132,106.6273,24.6958176,109.258861764,0,0,-4.47388,275.6, 6.6, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,69,3.856,3.861,3.863,3.858,0,0,13.92,77.9,167.37733836132,106.6273,6,P-GPS,
31500,2023-06-13 17:33:05,52.2071053311485,0.086924717284348,106.955384,107.8412108,59.864211561324,167.70542236132,83.66142,0,109.313323708,124.973101112,23,5,15.371,167.70542236132,106.955384,24.6958176,109.313323708,0,0,-2.013246,275.8, 7.8, 10.3,0,0,1024,1024,1024,465,0,0,0,-85,276.6,-90,0,69,3.919,3.927,3.928,3.926,0,0,10.681,78.26,167.70542236132,106.955384,6,P-GPS,
31700,2023-06-13 17:33:05,52.2071053525487,0.0869245212449969,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.223694,109.321197724,125.017392452,23,5,15.371,168.03350636132,107.283468,24.6958176,109.321197724,0.223694,0,-0.447388,275.8, 7.4, 9.3,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-89.9,0,69,3.919,3.927,3.928,3.926,0,0,10.681,78.26,168.03350636132,107.283468,6,P-GPS,
31900,2023-06-13 17:33:05,52.2071056489642,0.0869243649223823,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.447388,109.23228696,125.1312376,23,5,15.371,168.03350636132,107.283468,24.6958176,109.321197724,0.447388,0,0,272.3, 7.5, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,272.4,-90,0,69,3.919,3.927,3.928,3.926,0,0,10.681,78.26,168.03350636132,107.283468,6,P-GPS,
32100,2023-06-13 17:33:06,52.2071061848422,0.0869242530836311,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.447388,109.058074356,125.328416084,22,5,15.371,168.03350636132,107.283468,24.6958176,109.321197724,0.447388,0,0,271.2, 7.7, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,69,3.919,3.927,3.928,3.926,0,0,10.681,78.26,168.03350636132,107.283468,6,P-GPS,
32300,2023-06-13 17:33:06,52.2071069386627,0.0869241755514168,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.671082,108.806762012,125.60367856,22,5,15.371,168.03350636132,107.283468,24.6958176,109.321197724,0.671082,0,0,271.6, 7.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,69,3.919,3.927,3.928,3.926,0,0,10.681,78.26,168.03350636132,107.283468,6,P-GPS,
32500,2023-06-13 17:33:06,52.2071077497617,0.0869241445581029,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.671082,108.532483788,125.899938412,22,5,15.605,168.03350636132,107.283468,24.6958176,109.321197724,0.671082,0,0,271.5, 7.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,69,3.89,3.895,3.89,3.892,0,0,5.786,78.26,168.03350636132,107.283468,6,P-GPS,
32700,2023-06-13 17:33:06,52.2071085068719,0.0869241717908388,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.447388,108.271985092,126.17618514,22,5,15.605,168.03350636132,107.283468,24.6958176,109.321197724,0.447388,0,0,271.4, 7.1, 3.7,0,0,1024,1024,1024,1113,0,0,0,13,272.2,-89.9,0,69,3.89,3.895,3.89,3.892,0,0,5.786,78.26,168.03350636132,107.283468,6,P-GPS,
32900,2023-06-13 17:33:06,52.2071091819281,0.0869242615414367,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.447388,108.034452276,126.423232392,22,5,15.605,168.03350636132,107.283468,24.6958176,109.321197724,0.447388,0,0,271.1, 6.1, 3.2,0,0,1024,1024,1024,1515,0,0,0,74,272.2,-89.9,0,69,3.89,3.895,3.89,3.892,0,0,5.786,78.26,168.03350636132,107.283468,6,P-GPS,
33100,2023-06-13 17:33:07,52.2071097567686,0.0869244012559966,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.223694,107.827431272,126.635174656,24,5,15.605,168.03350636132,107.283468,24.6958176,109.321197724,0.223694,0,0,271.3, 6.9, 2.5,0,0,1024,1024,1024,1605,0,0,0,88,272.3,-90,0,69,3.89,3.895,3.89,3.892,0,0,5.786,78.26,168.03350636132,107.283468,6,P-GPS,
33300,2023-06-13 17:33:07,52.207110211021,0.0869245255787485,107.611552,108.4973788,59.864211561324,168.36159036132,83.66142,0.223694,107.66240502,126.803481748,24,5,15.605,168.36159036132,107.611552,24.6958176,109.321197724,0.223694,0,0,272.4, 6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,276.7,-90,0,69,3.89,3.895,3.89,3.892,0,0,5.786,78.26,168.36159036132,107.611552,6,P-GPS,
33500,2023-06-13 17:33:07,52.2071106012614,0.086924561087552,107.611552,108.4973788,59.864211561324,168.36159036132,83.66142,0,107.526578244,126.945870204,24,5,15.57,168.36159036132,107.611552,24.6958176,109.321197724,0,0,0,280.5, 7.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,281.5,-90,0,69,3.889,3.899,3.903,3.898,0,0,7.894,78.62,168.36159036132,107.611552,6,P-GPS,
33700,2023-06-13 17:33:07,52.2071108552192,0.0869246213965986,107.611552,108.4973788,59.864211561324,168.36159036132,83.66142,0,107.435370892,127.039702228,24,5,15.57,168.36159036132,107.611552,24.6958176,109.321197724,0,0,0,281.1, 6.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-90,0,69,3.889,3.899,3.903,3.898,0,0,7.894,78.62,168.36159036132,107.611552,6,P-GPS,
33900,2023-06-13 17:33:07,52.2071110206635,0.0869247088125626,107.611552,108.4973788,59.864211561324,168.36159036132,83.66142,0,107.37205068,127.10302244,24,5,15.57,168.36159036132,107.611552,24.6958176,109.321197724,0,0,0,281, 6.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-90,0,69,3.889,3.899,3.903,3.898,0,0,7.894,78.62,168.36159036132,107.611552,6,P-GPS,
34100,2023-06-13 17:33:08,52.2071111423138,0.0869247923561098,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0,107.323822332,127.151250788,24,5,15.57,168.36159036132,107.611552,24.6958176,109.321197724,0,0,0,281.2, 7.3, 3,0,0,1024,1024,1146,1024,0,0,18,0,281.7,-90,0,69,3.889,3.899,3.903,3.898,0,0,7.894,78.62,168.03350636132,107.283468,6,P-GPS,
34300,2023-06-13 17:33:08,52.2071112027278,0.0869248542448787,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0,107.29823178,127.177169424,24,5,15.57,168.36159036132,107.611552,24.6958176,109.321197724,0,0,0,281, 6.5, 3.5,0,0,1024,1024,1498,1024,0,0,72,0,281.7,-90,0,69,3.889,3.899,3.903,3.898,0,0,7.894,78.62,168.03350636132,107.283468,6,P-GPS,
34500,2023-06-13 17:33:08,52.207111172675,0.0869248820368084,107.283468,108.1692948,59.864211561324,168.03350636132,83.66142,0.223694,107.30643388,127.1899647,24,5,15.573,168.36159036132,107.611552,24.6958176,109.321197724,-0.223694,0,-0.447388,281.6, 6.1, 3.9,0,0,1024,1024,1197,1024,0,0,26,0,281.7,-89.9,0,69,3.884,3.891,3.896,3.892,0,0,7.759,78.62,168.03350636132,107.283468,6,P-GPS,
34700,2023-06-13 17:33:08,52.2071110618876,0.0869249209986334,107.939636,108.8254628,59.864211561324,168.68967436132,83.66142,0.223694,107.3408827,127.231303284,24,5,15.573,168.68967436132,107.939636,24.6958176,109.321197724,-0.223694,0,-2.23694,281.2, 4.8, 5.3,0,0,1684,1024,1024,1024,100,0,0,0,281.7,-89.9,0,69,3.884,3.891,3.896,3.892,0,0,7.759,78.62,168.68967436132,107.939636,6,P-GPS,
34900,2023-06-13 17:33:08,52.2071109356454,0.086924801470968,108.595804,109.4816308,59.864211561324,169.34584236132,83.66142,0.223694,107.39337614,127.284452892,24,5,15.573,169.34584236132,108.595804,24.6958176,109.321197724,-0.223694,0,-1.342164,281.5, 7.5, 7.8,0,0,1684,1024,1024,1024,100,0,0,0,281.7,-89.9,0,69,3.884,3.891,3.896,3.892,0,0,7.759,78.62,169.34584236132,108.595804,6,P-GPS,
35100,2023-06-13 17:33:09,52.2071108135668,0.0869243475454364,108.595804,109.4816308,59.864211561324,169.34584236132,83.66142,0.7158208,107.471460132,127.395345284,25,5,15.573,169.34584236132,108.595804,24.6958176,109.321197724,-0.223694,-0.671082,-0.671082,280.1, -21.3, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,281.7,-89.9,0,69,3.884,3.891,3.896,3.892,0,0,7.759,78.62,169.34584236132,108.595804,6,P-GPS,
35300,2023-06-13 17:33:09,52.2071107759409,0.0869219243911325,108.923888,109.8097148,59.864211561324,169.67392636132,83.66142,2.684328,107.67880922,127.937340052,25,5,15.573,169.67392636132,108.923888,24.6958176,109.321197724,0,-2.684328,0,280, -27, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,281.7,-89.9,0,69,3.884,3.891,3.896,3.892,0,0,7.759,78.62,169.67392636132,108.923888,6,P-GPS,
35500,2023-06-13 17:33:09,52.2071109283978,0.0869166718142811,108.595804,109.4816308,59.864211561324,169.34584236132,83.66142,4.921268,108.056761988,129.112865024,25,5,15.649,169.67392636132,108.923888,24.6958176,109.321197724,0.223694,-4.921268,0,278.8, -25.8, 4.3,0,0,1527,1024,1024,1024,76,0,0,0,281.7,-89.9,0,69,3.89,3.89,3.881,3.893,0,0,9,78.8,169.34584236132,108.595804,6,P-GPS,
35700,2023-06-13 17:33:09,52.2071112784422,0.0869084122149451,108.595804,109.4816308,59.864211561324,169.34584236132,83.66142,7.1805774,108.637470668,130.963914952,25,5,15.649,169.67392636132,108.923888,24.6958176,109.321197724,0.447388,-7.158208,0,278.5, -22.4, 6.6,0,0,1185,1024,1024,1024,24,0,0,0,281.7,-90,0,69,3.89,3.89,3.881,3.893,0,0,9,78.8,169.34584236132,108.595804,6,P-GPS,
35900,2023-06-13 17:33:09,52.2071118379135,0.0868974480470475,108.595804,109.4816308,59.864211561324,169.34584236132,83.66142,8.9701294,109.419951008,133.423888784,26,5,15.649,169.67392636132,108.923888,24.6958176,109.419951008,0.671082,-8.94776,0,279.5, -12.6, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-90,0,69,3.89,3.89,3.881,3.893,0,0,9,78.8,169.34584236132,108.595804,6,P-GPS,
36100,2023-06-13 17:33:10,52.2071125554789,0.0868852448176248,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,9.6635808,110.317588832,136.16470252,26,5,15.649,169.67392636132,108.923888,24.6958176,110.317588832,0.894776,-9.618842,0,280.3, 11.1, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-90,0,69,3.89,3.89,3.881,3.893,0,0,9,78.8,169.01775836132,108.26772,6,P-GPS,
36300,2023-06-13 17:33:10,52.2071132339276,0.0868729164965589,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,8.0753534,111.30085658,138.932419144,26,5,15.649,169.67392636132,108.923888,24.6958176,111.30085658,0.447388,-8.052984,0,283, 28.1, 7.9,0,0,1024,749,1024,1024,0,-42,0,0,281.7,-89.9,0,69,3.89,3.89,3.881,3.893,0,0,9,78.8,169.01775836132,108.26772,6,P-GPS,
36500,2023-06-13 17:33:10,52.2071135647478,0.086863537740819,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,6.039738,112.14895372,141.032812912,26,5,15.52,169.67392636132,108.923888,24.6958176,112.14895372,0.223694,-6.039738,0,283, 28.1, 7.1,0,0,1024,384,1024,1024,0,-97,0,0,281.7,-90,0,69,3.863,3.872,3.859,3.876,0,0,8.261,78.8,169.01775836132,108.26772,6,P-GPS,
36700,2023-06-13 17:33:10,52.2071134664681,0.086856896504133,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,4.0488614,112.875987864,142.51804918,26,5,15.52,169.67392636132,108.923888,24.6958176,112.875987864,-0.447388,-4.026492,0,278.2, 24.6, -12.9,0,0,1024,387,1024,1024,0,-97,0,0,281.7,-89.9,0,69,3.863,3.872,3.859,3.876,0,0,8.261,78.8,169.01775836132,108.26772,6,P-GPS,
36900,2023-06-13 17:33:10,52.2071121263104,0.0868523643785372,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,3.9817532,113.788389468,143.643049216,26,5,15.52,169.67392636132,108.923888,24.6958176,113.788389468,-2.460634,-3.131716,0,277.6, 17.6, -20.2,0,0,1024,388,1024,1024,0,-96,0,0,281.7,-89.9,0,69,3.863,3.872,3.859,3.876,0,0,8.261,78.8,169.01775836132,108.26772,6,P-GPS,
37100,2023-06-13 17:33:11,52.2071089767675,0.0868485638461327,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,5.4133948,115.204071928,145.07218312,26,5,15.52,169.67392636132,108.923888,24.6958176,115.204071928,-4.697574,-2.684328,0,278.2, 12.7, -22.2,0,0,1024,390,1024,1024,0,-96,0,0,281.7,-89.9,0,69,3.863,3.872,3.859,3.876,0,0,8.261,78.8,169.01775836132,108.26772,6,P-GPS,
37300,2023-06-13 17:33:11,52.2071042583815,0.086845321920331,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,7.2253162,117.062339704,146.940293416,26,5,15.52,169.67392636132,108.923888,24.6958176,117.062339704,-6.71082,-2.684328,0,278.4, 9.8, -21,0,0,1024,397,1024,1024,0,-95,0,0,281.7,-90,0,69,3.863,3.872,3.859,3.876,0,0,8.261,78.8,169.01775836132,108.26772,6,P-GPS,
37500,2023-06-13 17:33:11,52.2070976118215,0.0868419545953295,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,8.9030212,119.552825348,149.479335492,26,5,15.528,169.67392636132,108.923888,24.6958176,119.552825348,-8.500372,-2.684328,0,278.9, 8.6, -20.2,0,0,1024,479,1024,1024,0,-83,0,0,281.7,-90,0,69,3.875,3.882,3.878,3.878,0,0,9.03,78.8,169.01775836132,108.26772,6,P-GPS,
37700,2023-06-13 17:33:11,52.2070896085696,0.0868385725914919,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,10.625465,122.483927804,152.495739788,26,5,15.528,169.67392636132,108.923888,24.6958176,122.483927804,-10.289924,-2.684328,0,279.2, 7.4, -18.8,0,0,1024,447,1024,1024,0,-87,0,0,281.7,-89.9,0,69,3.875,3.882,3.878,3.878,0,0,9.03,78.8,169.01775836132,108.26772,6,P-GPS,
37900,2023-06-13 17:33:11,52.2070803402233,0.0868350149728551,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,11.9899984,125.845804552,155.96949318,26,5,15.528,169.67392636132,108.923888,24.6958176,125.845804552,-11.632088,-2.908022,0,279.8, 6.1, -14.4,0,0,1024,938,1024,1024,0,-13,0,0,281.7,-90,0,69,3.875,3.882,3.878,3.878,0,0,9.03,78.8,169.01775836132,108.26772,6,P-GPS,
38100,2023-06-13 17:33:12,52.2070701100517,0.0868312250371723,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,13.086099,129.549544828,159.796921124,26,5,15.528,169.67392636132,108.923888,24.6958176,129.549544828,-12.750558,-2.908022,0,280.1, 6.1, -12.4,0,0,1024,668,1024,1024,0,-54,0,0,281.7,-90,0,69,3.875,3.882,3.878,3.878,0,0,9.03,78.8,169.01775836132,108.26772,6,P-GPS,
38300,2023-06-13 17:33:12,52.2070592469559,0.0868272623944979,107.939636,108.8254628,59.864211561324,168.68967436132,83.66142,13.3545318,133.483928156,163.85827296,26,5,15.528,169.67392636132,108.923888,24.6958176,133.483928156,-12.974252,-3.131716,0,281.3, 5.7, 17.3,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-90,0,69,3.875,3.882,3.878,3.878,0,0,9.03,78.8,168.68967436132,107.939636,6,P-GPS,
38500,2023-06-13 17:33:12,52.207049231814,0.0868235463003506,107.939636,108.8254628,59.864211561324,168.68967436132,83.66142,11.2741776,137.124020136,167.605320324,26,5,15.525,169.67392636132,108.923888,24.6958176,137.124020136,-10.961006,-2.684328,0,282.1, 5, 28.2,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-89.9,0,69,3.879,3.889,3.882,3.884,0,0,8.59,78.8,168.68967436132,107.939636,6,P-GPS,
38700,2023-06-13 17:33:12,52.2070410825817,0.0868203204793291,107.939636,108.8254628,59.864211561324,168.68967436132,83.66142,9.0148682,140.10991262,170.665031708,26,5,15.525,169.67392636132,108.923888,24.6958176,140.10991262,-8.724066,-2.23694,0,282.8, 7.3, 28.6,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-89.9,0,69,3.879,3.889,3.882,3.884,0,0,8.59,78.8,168.68967436132,107.939636,6,P-GPS,
38900,2023-06-13 17:33:13,52.2070347985396,0.0868177921965991,107.939636,108.8254628,59.864211561324,168.68967436132,83.66142,6.6660812,142.418639728,173.026252256,26,5,15.525,169.67392636132,108.923888,24.6958176,142.418639728,-6.487126,-1.565858,0,282.8, 8.1, 28,0,0,1024,574,1024,1024,0,-68,0,0,281.7,-89.9,0,69,3.879,3.889,3.882,3.884,0,0,8.59,78.8,168.68967436132,107.939636,6,P-GPS,
39100,2023-06-13 17:33:13,52.2070302066356,0.0868159954791006,107.939636,108.8254628,59.864211561324,168.68967436132,83.66142,4.6080964,144.101710648,174.74902134,26,5,15.525,169.67392636132,108.923888,24.6958176,144.101710648,-4.47388,-1.11847,0,282.1, 6.1, 28.5,0,0,1024,501,1024,1024,0,-79,0,0,281.7,-89.9,0,69,3.879,3.889,3.882,3.884,0,0,8.59,78.8,168.68967436132,107.939636,6,P-GPS,
39300,2023-06-13 17:33:13,52.207027177715,0.086814694319109,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,3.0422384,145.223757928,175.892065996,26,5,15.525,169.67392636132,108.923888,24.6958176,145.223757928,-2.908022,-0.894776,0,281.2, 4.1, 12,0,0,1024,485,1024,1024,0,-82,0,0,281.7,-89.9,0,69,3.879,3.889,3.882,3.884,0,0,8.59,78.8,169.01775836132,108.26772,6,P-GPS,
39500,2023-06-13 17:33:13,52.2070248636183,0.0868133653112682,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,3.0422384,146.113521736,176.787079148,26,5,15.49,169.67392636132,108.923888,24.6958176,146.113521736,-2.908022,-0.894776,0,280.5, 5.8, -4.6,0,0,1024,486,1024,1024,0,-82,0,0,281.7,-90,0,69,3.877,3.885,3.89,3.884,0,0,8.87,78.98,169.01775836132,108.26772,6,P-GPS,
39700,2023-06-13 17:33:13,52.2070221379324,0.0868118108644647,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,3.9593838,147.16043778,177.840556872,26,5,15.49,169.67392636132,108.923888,24.6958176,147.16043778,-3.802798,-1.11847,0,280.1, 5.9, -11.4,0,0,1024,486,1024,1024,0,-82,0,0,281.7,-90,0,69,3.877,3.885,3.89,3.884,0,0,8.87,78.98,169.01775836132,108.26772,6,P-GPS,
39900,2023-06-13 17:33:14,52.2070185238911,0.0868099428497623,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,5.3239172,148.53018848,179.223430932,26,5,15.49,169.67392636132,108.923888,24.6958176,148.53018848,-5.144962,-1.342164,0,279.8, 5.6, -12.6,0,0,1024,980,1024,1024,0,-7,0,0,281.7,-90,0,69,3.877,3.885,3.89,3.884,0,0,8.87,78.98,169.01775836132,108.26772,6,P-GPS,
40100,2023-06-13 17:33:14,52.2070139171835,0.0868077004548402,108.26772,109.1535468,59.864211561324,169.01775836132,83.66142,6.4647566,150.263456252,180.977367996,26,5,15.49,169.67392636132,108.923888,24.6958176,150.263456252,-6.263432,-1.565858,0,279.8, 5.7, -12.5,0,0,1024,1024,1024,1024,0,0,0,0,281.7,-90,0,69,3.877,3.885,3.89,3.884,0,0,8.87,78.98,169.01775836132,108.26772,6,P-GPS,
