time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1270000,2023-05-26 16:54:14,52.2061858821331,0.0865875606859823,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.314307224,114.458993164,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 7.8, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.671,3.682,3.681,3.673,0,0,8.071,111.38,75.351643815452,21.32546,6,P-GPS,
1270200,2023-05-26 16:54:15,52.206185871493,0.0865875443998362,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.319228484,114.464242508,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 7.7, 1.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.671,3.682,3.681,3.673,0,0,8.071,111.38,75.351643815452,21.32546,6,P-GPS,
1270400,2023-05-26 16:54:15,52.2061858272363,0.0865875683887004,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.33202376,114.481302876,27,5,14.701,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.9, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.669,3.681,3.677,3.672,0,0,8.178,111.38,75.351643815452,21.32546,6,P-GPS,
1270600,2023-05-26 16:54:15,52.2061858203656,0.0865876087615673,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.330711424,114.490489228,27,5,14.701,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 7.1, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.669,3.681,3.677,3.672,0,0,8.178,111.38,75.351643815452,21.32546,6,P-GPS,
1270800,2023-05-26 16:54:15,52.2061858755023,0.086587660108361,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.307745544,114.513783192,27,5,14.701,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.7, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.669,3.681,3.677,3.672,0,0,8.178,111.38,75.351643815452,21.32546,6,P-GPS,
1271000,2023-05-26 16:54:15,52.206185930519,0.086587706799973,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.285107748,114.536420988,27,5,14.701,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.3, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.669,3.681,3.677,3.672,0,0,8.178,111.38,75.351643815452,21.32546,6,P-GPS,
1271200,2023-05-26 16:54:16,52.2061859426326,0.0865877310264891,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.278874152,114.543310752,27,5,14.701,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.7, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.669,3.681,3.677,3.672,0,0,8.178,111.38,75.351643815452,21.32546,6,P-GPS,
1271400,2023-05-26 16:54:16,52.2061859124257,0.0865877059332425,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.291341344,114.555777944,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.3, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.671,3.683,3.68,3.672,0,0,7.99,111.38,75.351643815452,21.32546,6,P-GPS,
1271600,2023-05-26 16:54:16,52.2061858237067,0.0865876394186646,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.326774416,114.591211016,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 6.7, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.671,3.683,3.68,3.672,0,0,7.99,111.38,75.351643815452,21.32546,6,P-GPS,
1271800,2023-05-26 16:54:16,52.2061857220346,0.0865875711426667,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.367128748,114.631565348,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.5, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.671,3.683,3.68,3.672,0,0,7.99,111.38,75.023559815452,20.997376,6,P-GPS,
1272000,2023-05-26 16:54:16,52.2061856504152,0.0865874866783793,20.997376,21.161418,53.862141815452,75.023559815452,22.309712,0,86.398296728,114.66371758,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.4, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.671,3.683,3.68,3.672,0,0,7.99,111.38,75.023559815452,20.997376,6,P-GPS,
1272200,2023-05-26 16:54:16,52.2061855898128,0.0865874169624903,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.424871532,114.690620468,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.1, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.671,3.683,3.68,3.672,0,0,7.99,111.38,75.023559815452,20.997376,6,P-GPS,
1272400,2023-05-26 16:54:17,52.2061855553396,0.0865873595206239,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.441603816,114.708665088,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.7, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.67,3.682,3.681,3.674,0,0,8.205,111.56,75.023559815452,20.997376,6,P-GPS,
1272600,2023-05-26 16:54:17,52.2061855376574,0.0865872901682025,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.45341484,114.725397372,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.4, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.67,3.682,3.681,3.674,0,0,8.205,111.56,75.023559815452,20.997376,6,P-GPS,
1272800,2023-05-26 16:54:17,52.2061855085813,0.0865872073954376,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.470475208,114.746722832,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.4, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.67,3.682,3.681,3.674,0,0,8.205,111.56,75.023559815452,20.997376,6,P-GPS,
1273000,2023-05-26 16:54:17,52.2061855006312,0.0865871630943243,20.997376,21.161418,53.862141815452,75.023559815452,22.309712,0,86.477036888,114.75722152,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 5.7, 1.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.67,3.682,3.681,3.674,0,0,8.205,111.56,75.023559815452,20.997376,6,P-GPS,
1273200,2023-05-26 16:54:17,52.2061854974786,0.0865871121948754,20.997376,21.161418,53.862141815452,75.023559815452,22.309712,0,86.482614316,114.76870446,27,5,14.704,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 5.9, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.67,3.682,3.681,3.674,0,0,8.205,111.56,75.023559815452,20.997376,6,P-GPS,
1273400,2023-05-26 16:54:18,52.2061854681626,0.0865870290446633,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.500002768,114.79002992,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 5.9, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.668,3.683,3.68,3.673,0,0,7.9,111.56,75.023559815452,20.997376,6,P-GPS,
1273600,2023-05-26 16:54:18,52.2061854108157,0.0865869151394972,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.529202244,114.82283832,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.5, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.668,3.683,3.68,3.673,0,0,7.9,111.56,75.023559815452,20.997376,6,P-GPS,
1273800,2023-05-26 16:54:18,52.2061853603052,0.0865868143750841,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.55512088,114.852037796,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.1, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.668,3.683,3.68,3.673,0,0,7.9,111.56,75.023559815452,20.997376,6,P-GPS,
1274000,2023-05-26 16:54:18,52.2061853178475,0.0865867436526694,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.575462088,114.874347508,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.4, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,27,3.668,3.683,3.68,3.673,0,0,7.9,111.56,75.023559815452,20.997376,6,P-GPS,
1274200,2023-05-26 16:54:18,52.2061852890113,0.0865866648221304,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.592194372,114.894688716,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.2, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,27,3.668,3.683,3.68,3.673,0,0,7.9,111.56,75.023559815452,20.997376,6,P-GPS,
1274400,2023-05-26 16:54:19,52.2061852334806,0.0865865716206401,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.61909726,114.923888192,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 6.2, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.681,3.678,3.672,0,0,7.992,111.38,75.023559815452,20.997376,6,P-GPS,
1274600,2023-05-26 16:54:19,52.2061851872364,0.0865864482653154,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.64534398,114.956040424,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.7, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.681,3.678,3.672,0,0,7.992,111.38,75.351643815452,21.32546,6,P-GPS,
1274800,2023-05-26 16:54:19,52.2061851667443,0.086586341601543,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.66174818,114.981302892,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 6.5, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.681,3.678,3.672,0,0,7.992,111.38,75.351643815452,21.32546,6,P-GPS,
1275000,2023-05-26 16:54:19,52.2061851428084,0.086586252216463,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.677496212,115.002956436,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 6.1, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.681,3.678,3.672,0,0,7.992,111.38,75.351643815452,21.32546,6,P-GPS,
1275200,2023-05-26 16:54:19,52.206185135595,0.0865862004083449,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.68471406,115.01476746,27,5,14.703,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.6, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.681,3.678,3.672,0,0,7.992,111.38,75.351643815452,21.32546,6,P-GPS,
1275400,2023-05-26 16:54:20,52.2061851130298,0.0865861819973111,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.693900412,115.023953812,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 5.9, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.68,3.678,3.671,0,0,7.979,111.56,75.351643815452,21.32546,6,P-GPS,
1275600,2023-05-26 16:54:20,52.2061850986202,0.0865861648304549,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.700134008,115.030515492,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.2, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.68,3.678,3.671,0,0,7.979,111.56,75.351643815452,21.32546,6,P-GPS,
1275800,2023-05-26 16:54:20,52.2061850762606,0.0865861493830803,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.708992276,115.03937376,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.68,3.678,3.671,0,0,7.979,111.56,75.351643815452,21.32546,6,P-GPS,
1276000,2023-05-26 16:54:20,52.206185058527,0.0865860892291861,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.720147132,115.054465624,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.1, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.68,3.678,3.671,0,0,7.979,111.56,75.351643815452,21.32546,6,P-GPS,
1276200,2023-05-26 16:54:20,52.2061850759693,0.0865859879754897,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.723427972,115.077759588,27,5,14.705,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 7, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.68,3.678,3.671,0,0,7.979,111.56,75.351643815452,21.32546,6,P-GPS,
1276400,2023-05-26 16:54:21,52.2061851010703,0.0865859150023715,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.721459468,115.096460376,27,5,14.699,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.5, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.679,3.677,3.67,0,0,8.113,111.56,75.351643815452,21.32546,6,P-GPS,
1276600,2023-05-26 16:54:21,52.206185118187,0.0865858499975823,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.721459468,115.112536492,27,5,14.699,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 6.8, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.679,3.677,3.67,0,0,8.113,111.56,75.351643815452,21.32546,6,P-GPS,
1276800,2023-05-26 16:54:21,52.2061851159425,0.0865857696292956,21.32546,21.489502,53.862141815452,75.351643815452,22.309712,0,86.729333484,115.130253028,27,5,14.699,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 7.1, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.679,3.677,3.67,0,0,8.113,111.56,75.351643815452,21.32546,6,P-GPS,
1277000,2023-05-26 16:54:21,52.2061850822403,0.0865857347224228,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.74376918,115.145016808,27,5,14.699,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.6, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.679,3.677,3.67,0,0,8.113,111.56,75.351643815452,21.32546,6,P-GPS,
1277200,2023-05-26 16:54:22,52.2061850818462,0.0865857143961941,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.745737684,115.149609984,27,5,14.699,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.4, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.679,3.677,3.67,0,0,8.113,111.56,75.351643815452,21.32546,6,P-GPS,
1277400,2023-05-26 16:54:22,52.2061850938741,0.0865856473503943,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.747706188,115.165029932,27,5,14.697,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 7.2, 2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.669,3.681,3.678,3.671,0,0,8.204,111.56,75.351643815452,21.32546,6,P-GPS,
1277600,2023-05-26 16:54:22,52.2061850917153,0.0865856365302423,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.749346608,115.167654604,27,5,14.697,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.8, 2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.204,111.56,75.351643815452,21.32546,6,P-GPS,
1277800,2023-05-26 16:54:22,52.2061850776484,0.0865856591910516,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.75197128,115.174872452,27,5,14.697,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 6.5, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.204,111.56,75.351643815452,21.32546,6,P-GPS,
1278000,2023-05-26 16:54:22,52.2061850752154,0.0865856844380729,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.750658944,115.18044988,27,5,14.697,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 6.1, 2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.204,111.56,75.351643815452,21.32546,6,P-GPS,
1278200,2023-05-26 16:54:22,52.2061850735363,0.0865857166748566,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.748362356,115.187667728,27,5,14.697,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 6.3, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.204,111.56,75.351643815452,21.32546,6,P-GPS,
1278400,2023-05-26 16:54:23,52.2061850443574,0.0865857377839387,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.756236372,115.199478752,27,5,14.694,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 6.2, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.68,3.676,3.671,0,0,8.225,111.56,75.351643815452,21.32546,6,P-GPS,
1278600,2023-05-26 16:54:23,52.2061849739716,0.0865857990142562,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.774280992,115.228678228,27,5,14.694,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 5.8, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.68,3.676,3.671,0,0,8.225,111.56,75.351643815452,21.32546,6,P-GPS,
1278800,2023-05-26 16:54:23,52.2061849053163,0.0865858381848841,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.793966032,115.254924948,27,5,14.694,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 5.6, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.68,3.676,3.671,0,0,8.225,111.56,75.351643815452,21.32546,6,P-GPS,
1279000,2023-05-26 16:54:23,52.206184801948,0.0865858490609542,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.8274306,115.292982692,27,5,14.694,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 5.8, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.668,3.68,3.676,3.671,0,0,8.225,111.56,75.351643815452,21.32546,6,P-GPS,
1279200,2023-05-26 16:54:23,52.2061846666079,0.0865858377794778,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.873690444,115.342195292,27,5,14.694,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.6, 5.4, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.668,3.68,3.676,3.671,0,0,8.225,111.56,75.351643815452,21.32546,6,P-GPS,
1279400,2023-05-26 16:54:24,52.2061845860446,0.0865858357384673,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.900921416,115.371722852,27,5,14.698,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 4.9, 3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.68,3.677,3.671,0,0,8.018,111.56,75.351643815452,21.32546,6,P-GPS,
1279600,2023-05-26 16:54:24,52.206184560361,0.0865858138744908,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.911420104,115.38222154,27,5,14.698,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 4.9, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.669,3.68,3.677,3.671,0,0,8.018,111.56,75.351643815452,21.32546,6,P-GPS,
1279800,2023-05-26 16:54:24,52.206184566889,0.0865857773879317,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.91273244,115.390751724,27,5,14.698,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 4.8, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.669,3.68,3.677,3.671,0,0,8.018,111.56,75.351643815452,21.32546,6,P-GPS,
1280000,2023-05-26 16:54:24,52.2061845857876,0.0865856915536509,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.913716692,115.411092932,27,5,14.698,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 5.4, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.669,3.68,3.677,3.671,0,0,8.018,111.56,75.351643815452,21.32546,6,P-GPS,
1280200,2023-05-26 16:54:24,52.2061846185646,0.0865856495172206,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.906498844,115.42651288,27,5,14.698,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 4.9, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.68,3.677,3.671,0,0,8.018,111.56,75.351643815452,21.32546,6,P-GPS,
1280400,2023-05-26 16:54:25,52.2061846092609,0.0865856157007507,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.91273244,115.43471498,27,5,14.696,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.1, 3.5, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.666,3.678,3.676,3.67,0,0,8.106,111.56,75.351643815452,21.32546,6,P-GPS,
1280600,2023-05-26 16:54:25,52.2061845644388,0.0865855373175565,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.934714068,115.458665112,27,5,14.696,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 4.4, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.666,3.678,3.676,3.67,0,0,8.106,111.56,75.351643815452,21.32546,6,P-GPS,
1280800,2023-05-26 16:54:25,52.2061844932649,0.0865855186828502,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.96030462,115.484911832,27,5,14.696,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 4.1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.666,3.678,3.676,3.67,0,0,8.106,111.56,75.351643815452,21.32546,6,P-GPS,
1281000,2023-05-26 16:54:25,52.2061844004681,0.0865855372476588,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.989504096,115.519032568,27,5,14.696,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.3, 2.6, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.666,3.678,3.676,3.67,0,0,8.106,111.56,75.351643815452,21.32546,6,P-GPS,
1281200,2023-05-26 16:54:25,52.2061843496492,0.0865855021590522,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,87.009845304,115.539045692,27,5,14.696,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 3, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.666,3.678,3.676,3.67,0,0,8.106,111.56,75.351643815452,21.32546,6,P-GPS,
1281400,2023-05-26 16:54:26,52.2061844400815,0.0865853861709369,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.98983218,115.581040444,27,5,14.693,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 4.3, 3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.669,3.681,3.678,3.671,0,0,8.228,111.74,75.351643815452,21.32546,6,P-GPS,
1281600,2023-05-26 16:54:26,52.2061845730229,0.0865853028250115,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.952758688,115.6332058,27,5,14.693,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.2, 3.5, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.228,111.74,75.351643815452,21.32546,6,P-GPS,
1281800,2023-05-26 16:54:26,52.2061847012353,0.0865851620511991,21.32546,21.489502,53.862141815452,75.351643815452,22.637796,0,86.922246876,115.689636248,27,5,14.693,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278, 3.8, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.228,111.74,75.351643815452,21.32546,6,P-GPS,
1282000,2023-05-26 16:54:26,52.2061848220117,0.0865849603825778,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.89960908,115.752628376,27,5,14.693,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.6, 6.7, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.228,111.74,75.023559815452,20.997376,6,P-GPS,
1282200,2023-05-26 16:54:26,52.2061848984114,0.0865848253823091,20.997376,21.161418,53.862141815452,75.023559815452,22.637796,0,86.886157636,115.793638876,27,5,14.693,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.5, 5.4, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,26,3.669,3.681,3.678,3.671,0,0,8.228,111.74,75.023559815452,20.997376,6,P-GPS,
1282400,2023-05-26 16:54:27,52.2061848960469,0.0865847658854526,20.997376,21.161418,53.862141815452,75.023559815452,22.96588,0,86.892391232,115.80709032,27,5,14.693,75.351643815452,21.32546,15.4572554,87.059385988,0,0,0,278.4, 4.3, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,26,3.667,3.679,3.675,3.668,0,0,8.099,111.74,75.023559815452,20.997376,6,P-GPS,
