time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
715300,2023-05-30 18:27:39,52.2063824629677,0.0867171311690556,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.5754266876,4.7468505456,28,5,14.559,68.303872592548,14.435696,0.223694,5.5754266876,0,0,0,2.1, -2.3, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.63,3.643,3.643,3.64,0,0,7.977,95,66.991536592548,13.12336,6,P-GPS,
715500,2023-05-30 18:27:39,52.206382404702,0.0867172582045005,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.5999345624,4.782316426,28,5,14.559,68.303872592548,14.435696,0.223694,5.5999345624,0,0,0,2, -2.1, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.63,3.643,3.643,3.64,0,0,7.977,95,66.991536592548,13.12336,6,P-GPS,
715700,2023-05-30 18:27:39,52.2063823373617,0.0867173951199752,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.6281497864,4.8215880808,29,5,14.558,68.303872592548,14.435696,0.223694,5.6281497864,0,0,0,2.1, -2.9, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.645,3.647,3.642,0,0,8.009,95,66.991536592548,13.12336,6,P-GPS,
715900,2023-05-30 18:27:39,52.2063822622941,0.0867174699274752,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.6574476876,4.853674696,29,5,14.558,68.303872592548,14.435696,0.223694,5.6574476876,0,0,0,2, -2.8, 2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.645,3.647,3.642,0,0,8.009,95,66.991536592548,13.12336,6,P-GPS,
716100,2023-05-30 18:27:39,52.2063821601722,0.0867176158309112,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.6986878464,4.9031825716,29,5,14.558,68.303872592548,14.435696,0.223694,5.6986878464,0,0,0,1.9, -2.7, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.645,3.647,3.642,0,0,8.009,95,66.991536592548,13.12336,6,P-GPS,
716300,2023-05-30 18:27:40,52.2063820630662,0.0867178305542416,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.7404201312,4.9628610512,29,5,14.558,68.303872592548,14.435696,0.223694,5.7404201312,0,0,0,2, -3.3, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.645,3.647,3.642,0,0,8.009,95,66.991536592548,13.12336,6,P-GPS,
716500,2023-05-30 18:27:40,52.2063819791661,0.0867181061710754,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.7797245944,5.031660266,29,5,14.558,68.303872592548,14.435696,0.223694,5.7797245944,0,0,0,2, -3.5, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.645,3.647,3.642,0,0,8.009,95,66.991536592548,13.12336,6,P-GPS,
716700,2023-05-30 18:27:40,52.2063819042742,0.0867184147359038,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.8175526796,5.1058728668,29,5,14.555,68.303872592548,14.435696,0.223694,5.8175526796,0,0,0,1.9, -3.1, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.646,3.646,3.644,0,0,7.818,95.18,66.991536592548,13.12336,6,P-GPS,
716900,2023-05-30 18:27:40,52.2063818475398,0.0867186258996975,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.845800712,5.1574148632,29,5,14.555,68.303872592548,14.435696,0.223694,5.845800712,0,0,0,2, -2.9, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.646,3.646,3.644,0,0,7.818,95.18,66.991536592548,13.12336,6,P-GPS,
717100,2023-05-30 18:27:40,52.2063818203313,0.0867187185594887,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.8591209224,5.1803807432,29,5,14.555,68.303872592548,14.435696,0.223694,5.8591209224,0,0,0,2.2, -2.3, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.646,3.646,3.644,0,0,7.818,95.18,66.991536592548,13.12336,6,P-GPS,
717300,2023-05-30 18:27:41,52.2063817396802,0.0867188379743447,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.8927495324,5.220144524,29,5,14.555,68.303872592548,14.435696,0.223694,5.8927495324,0,0,0,2.1, -3.9, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.646,3.646,3.644,0,0,7.818,95.18,66.991536592548,13.12336,6,P-GPS,
717500,2023-05-30 18:27:41,52.2063816652872,0.0867190024364747,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.9260500584,5.2658466252,29,5,14.555,68.303872592548,14.435696,0.223694,5.9260500584,0,0,0,1.9, -3.8, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.646,3.646,3.644,0,0,7.818,95.18,66.991536592548,13.12336,6,P-GPS,
717700,2023-05-30 18:27:41,52.2063816053017,0.0867191713860326,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.9545277496,5.3094817972,29,5,14.569,68.303872592548,14.435696,0.223694,5.9545277496,0,0,0,2.1, -3.3, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.646,3.645,3.642,0,0,7.736,95.18,66.991536592548,13.12336,6,P-GPS,
717900,2023-05-30 18:27:41,52.2063815172766,0.0867194246749427,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,5.9968505856,5.3746064712,29,5,14.569,68.303872592548,14.435696,0.223694,5.9968505856,0,0,0,2, -4.2, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.646,3.645,3.642,0,0,7.736,95.18,66.991536592548,13.12336,6,P-GPS,
718100,2023-05-30 18:27:41,52.2063814142038,0.0867197527761582,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,6.0484253904,5.457021172,29,5,14.569,68.303872592548,14.435696,0.223694,6.0484253904,0,0,0,2.2, -4.3, 0,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.646,3.645,3.642,0,0,7.736,95.18,66.991536592548,13.12336,6,P-GPS,
718300,2023-05-30 18:27:42,52.2063813597653,0.0867201175526595,13.12336,13.12336,53.769751392548,66.991536592548,13.12336,0,6.0851051816,5.5409778676,29,5,14.569,68.303872592548,14.435696,0.223694,6.0851051816,0,0,0,2.4, -4.3, -1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.646,3.645,3.642,0,0,7.736,95.18,66.991536592548,13.12336,6,P-GPS,
718500,2023-05-30 18:27:42,52.2063813831573,0.0867204670076005,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0942915336,5.619586794,29,5,14.569,68.303872592548,14.435696,0.223694,6.0942915336,0,0,0,2, -3.1, -1.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.646,3.645,3.642,0,0,7.736,95.18,66.991536592548,13.12336,6,P-GPS,
718700,2023-05-30 18:27:42,52.2063814291316,0.0867207653761124,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0937009824,5.6883532004,29,5,14.553,68.303872592548,14.435696,0.223694,6.0942915336,0,0,0,2.1, -2.5, -1.8,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.644,3.642,0,0,8.091,95.18,66.991536592548,13.12336,6,P-GPS,
718900,2023-05-30 18:27:42,52.2063814602617,0.0867209890581345,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0949477016,5.7396327296,29,5,14.553,68.303872592548,14.435696,0.223694,6.0949477016,0,0,0,2.1, -2.9, -2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.644,3.642,0,0,8.091,95.18,66.991536592548,13.12336,6,P-GPS,
719100,2023-05-30 18:27:42,52.2063814920556,0.0867211389142814,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.092191796,5.77509861,29,5,14.553,68.303872592548,14.435696,0.223694,6.0949477016,0,0,0,1.9, -3.2, -1.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.644,3.642,0,0,8.091,95.18,66.991536592548,13.12336,6,P-GPS,
719300,2023-05-30 18:27:43,52.2063815267238,0.0867212014403312,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0835631868,5.79396344,29,5,14.553,68.303872592548,14.435696,0.223694,6.0949477016,0,0,0,2, -2.6, -1.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.644,3.642,0,0,8.091,95.18,66.991536592548,13.12336,6,P-GPS,
719500,2023-05-30 18:27:43,52.2063815519212,0.0867211974649036,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0744424516,5.8031826004,29,5,14.553,68.303872592548,14.435696,0.223694,6.0949477016,0,0,0,1.9, -2.3, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.644,3.642,0,0,8.091,95.18,66.991536592548,13.12336,6,P-GPS,
719700,2023-05-30 18:27:43,52.206381562073,0.0867212157728399,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0719162048,5.80872722,29,5,14.576,68.303872592548,14.435696,0.223694,6.0949477016,0,0,0,1.6, -1.5, -1.5,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.646,3.646,3.645,0,0,7.497,95.18,66.991536592548,13.12336,6,P-GPS,
719900,2023-05-30 18:27:43,52.2063815088275,0.0867211601308328,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0875001948,5.8317915252,29,5,14.576,68.303872592548,14.435696,0.223694,6.0949477016,0,0,0,1.5, -2.2, -1.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.646,3.646,3.645,0,0,7.497,95.18,66.991536592548,13.12336,6,P-GPS,
720100,2023-05-30 18:27:43,52.2063814064379,0.0867209997149017,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.1145671248,5.8835631804,29,5,14.576,68.303872592548,14.435696,0.223694,6.1145671248,0,0,0,1.9, -3.5, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.646,3.646,3.645,0,0,7.497,95.18,66.991536592548,13.12336,6,P-GPS,
720300,2023-05-30 18:27:44,52.2063813482128,0.0867208801864621,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.1285763116,5.9177167248,29,5,14.576,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,2, -4.4, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.646,3.646,3.645,0,0,7.497,95.18,66.991536592548,13.12336,6,P-GPS,
720500,2023-05-30 18:27:44,52.2063813800261,0.0867209277439348,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.119914894,5.9334647568,29,5,14.576,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,1.9, -3.5, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.646,3.646,3.645,0,0,7.497,95.18,66.991536592548,13.12336,6,P-GPS,
720700,2023-05-30 18:27:44,52.2063814608742,0.0867211238915336,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.1023295916,5.9863190892,29,5,14.562,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,2.3, -2.5, -1.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.645,3.643,0,0,7.779,95.18,66.991536592548,13.12336,6,P-GPS,
720900,2023-05-30 18:27:44,52.2063815785493,0.0867211790923119,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0.223694,6.063976572,6.0309713216,29,5,14.562,68.303872592548,14.435696,0.223694,6.1285763116,0.223694,0,0,2.1, -2.2, -1.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.645,3.643,0,0,7.779,95.18,66.991536592548,13.12336,6,P-GPS,
721100,2023-05-30 18:27:44,52.2063817337968,0.0867210505287302,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0.223694,6.0018702708,6.094488384,29,5,14.562,68.303872592548,14.435696,0.223694,6.1285763116,0.223694,0,0,2.4, 0, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.645,3.643,0,0,7.779,95.18,66.991536592548,13.12336,6,P-GPS,
721300,2023-05-30 18:27:45,52.2063818058082,0.0867209266570267,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,5.9694227632,6.1326773616,29,5,14.562,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,1.6, 0.5, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.645,3.643,0,0,7.779,95.18,66.991536592548,13.12336,6,P-GPS,
721500,2023-05-30 18:27:45,52.2063817322248,0.0867208369180826,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,5.9903873308,6.166174738,29,5,14.562,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,1.9, -0.7, 1.5,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.631,3.644,3.645,3.643,0,0,7.779,95.18,66.991536592548,13.12336,6,P-GPS,
721700,2023-05-30 18:27:45,52.2063815842185,0.0867208755863244,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0448492748,6.2208663408,29,5,14.556,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,2.2, -2.1, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.643,3.644,3.64,0,0,8.02,95.18,66.991536592548,13.12336,6,P-GPS,
721900,2023-05-30 18:27:45,52.2063814568477,0.0867210513867235,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.0996721112,6.2817259228,29,5,14.556,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,2.2, -2.5, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.643,3.644,3.64,0,0,8.02,95.18,66.991536592548,13.12336,6,P-GPS,
722100,2023-05-30 18:27:45,52.2063813857252,0.0867211114410185,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.1281498024,6.3109582072,29,5,14.556,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,2.1, -2.5, -0.1,0,1,1024,1024,1607,1024,0,0,88,0,350.3,-0.2,0,20,3.633,3.643,3.644,3.64,0,0,8.02,95.18,66.991536592548,13.12336,6,P-GPS,
722300,2023-05-30 18:27:46,52.2063813673599,0.0867208988753405,13.12336,13.12336,53.769751392548,66.991536592548,13.451444,0,6.1228348416,6.3589568964,29,5,14.556,68.303872592548,14.435696,0.223694,6.1285763116,0,0,0,1.9, -1.9, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.643,3.644,3.64,0,0,8.02,95.18,66.991536592548,13.12336,6,P-GPS,
722500,2023-05-30 18:27:46,52.2063813613202,0.0867206394109749,13.451444,13.451444,53.769751392548,67.319620592548,13.779528,0,6.1110238176,6.416994956,29,5,14.556,68.303872592548,14.435696,0.223694,6.1285763116,0,0,-1.565858,2, -1, 3.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.643,3.644,3.64,0,0,8.02,95.18,67.319620592548,13.451444,6,P-GPS,
722700,2023-05-30 18:27:46,52.2063813123089,0.0867204769863607,13.779528,13.779528,53.769751392548,67.647704592548,14.107612,0,6.1199477024,6.4574805216,29,5,14.553,68.303872592548,14.435696,0.223694,6.1285763116,0,0,-0.671082,1.7, -3, 5.5,0,1,1024,1024,1546,1024,0,0,79,0,350.3,-0.2,0,20,3.632,3.642,3.64,3.612,0,0,8.071,95.36,67.647704592548,13.779528,6,P-GPS,
722900,2023-05-30 18:27:46,52.2063812608817,0.0867205417954419,13.779528,13.779528,53.769751392548,67.647704592548,14.107612,0,6.1415356296,6.4812009948,29,5,14.553,68.303872592548,14.435696,0.223694,6.1415356296,0,0,-0.223694,2.2, -1.3, 3.4,0,1,1024,1024,1472,1024,0,0,68,0,350.3,-0.2,0,20,3.632,3.642,3.64,3.612,0,0,8.071,95.36,67.647704592548,13.779528,6,P-GPS,
723100,2023-05-30 18:27:46,52.2063811647866,0.0867207883523366,14.435696,14.435696,53.769751392548,68.303872592548,14.435696,0,6.1885828752,6.5465225192,29,5,14.553,68.303872592548,14.435696,0.223694,6.1885828752,0,0,-2.013246,2.4, -1.4, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.642,3.64,3.612,0,0,8.071,95.36,68.303872592548,14.435696,6,P-GPS,
723300,2023-05-30 18:27:47,52.2063810513178,0.0867212081225445,15.419948,15.419948,53.769751392548,69.288124592548,15.419948,0.223694,6.2516734284,6.649114386,29,5,14.553,69.288124592548,15.419948,0.223694,6.2516734284,0,0.223694,-4.026492,1.6, -2.6, 1.5,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.642,3.64,3.612,0,0,8.071,95.36,69.288124592548,15.419948,6,P-GPS,
723500,2023-05-30 18:27:47,52.206380992446,0.086721674407003,16.4042,16.4042,53.769751392548,70.272376592548,16.732284,0.223694,6.2993440336,6.7555448356,29,5,14.553,70.272376592548,16.4042,0.223694,6.2993440336,0,0.223694,-3.35541,1.9, -3.6, 1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.632,3.642,3.64,3.612,0,0,8.071,95.36,70.272376592548,16.4042,6,P-GPS,
723700,2023-05-30 18:27:47,52.2063810053435,0.0867220784982991,17.060368,17.060368,53.769751392548,70.928544592548,17.388452,0.223694,6.3194555828,6.8460304028,29,5,14.442,70.928544592548,17.060368,0.223694,6.3194555828,0,0.223694,-1.342164,2, -2.1, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.586,3.602,3.606,3.627,0,0,10.058,95,70.928544592548,17.060368,6,P-GPS,
723900,2023-05-30 18:27:47,52.2063810377414,0.0867223340693668,17.388452,17.388452,53.769751392548,71.256628592548,17.388452,0,6.324311226,6.904363738,29,5,14.442,71.256628592548,17.388452,0.223694,6.324311226,0,0,-0.223694,2, -0.7, -1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.586,3.602,3.606,3.627,0,0,10.058,95,71.256628592548,17.388452,6,P-GPS,
724100,2023-05-30 18:27:47,52.2063810145764,0.0867224133079396,17.388452,17.388452,53.769751392548,71.256628592548,17.716536,0,6.3375330112,6.9240159696,29,5,14.442,71.256628592548,17.388452,0.223694,6.3375330112,0,0,0,1.9, -0.9, 0.1,0,1,1024,1024,600,1024,0,0,-64,0,350.3,-0.2,0,20,3.586,3.602,3.606,3.627,0,0,10.058,95,71.256628592548,17.388452,6,P-GPS,
724300,2023-05-30 18:27:48,52.2063809835514,0.0867223418376144,17.388452,17.388452,53.769751392548,71.256628592548,17.388452,0,6.3437337988,6.9436025844,29,5,14.442,71.256628592548,17.388452,0.223694,6.3437337988,0,0,0,1.9, -1.1, 1.2,0,1,1024,1024,520,1024,0,0,-76,0,350.3,-0.2,0,20,3.586,3.602,3.606,3.627,0,0,10.058,95,71.256628592548,17.388452,6,P-GPS,
724500,2023-05-30 18:27:48,52.2063809404169,0.0867222203817477,17.388452,17.388452,53.769751392548,71.256628592548,17.388452,0,6.3510828804,6.9749674148,29,5,14.442,71.256628592548,17.388452,0.223694,6.3510828804,0,0,1.11847,2.1, -1.5, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.586,3.602,3.606,3.627,0,0,10.058,95,71.256628592548,17.388452,6,P-GPS,
724700,2023-05-30 18:27:48,52.2063808882166,0.0867221138271817,16.732284,16.732284,53.769751392548,70.600460592548,16.732284,0,6.362697054,7.0054792268,29,5,14.586,71.256628592548,17.388452,0.223694,6.362697054,0,0,1.565858,2.2, 0, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.642,3.645,3.641,0,0,6.816,95.36,70.600460592548,16.732284,6,P-GPS,
724900,2023-05-30 18:27:48,52.2063807958652,0.0867221822735607,16.4042,16.4042,53.769751392548,70.272376592548,16.4042,0,6.3993112284,7.042487102,29,5,14.586,71.256628592548,17.388452,0.223694,6.3993112284,0,0,0.894776,2, -1.2, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.642,3.645,3.641,0,0,6.816,95.36,70.272376592548,16.4042,6,P-GPS,
725100,2023-05-30 18:27:48,52.2063806593621,0.0867223840522872,16.4042,16.4042,53.769751392548,70.272376592548,16.4042,0,6.459809918,7.1096787052,29,5,14.586,71.256628592548,17.388452,0.223694,6.459809918,0,0,0,2, -4.2, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.642,3.645,3.641,0,0,6.816,95.36,70.272376592548,16.4042,6,P-GPS,
725300,2023-05-30 18:27:49,52.2063806432563,0.0867225356069464,16.4042,16.4042,53.769751392548,70.272376592548,16.4042,0,6.4750986324,7.1440619084,29,5,14.586,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,2, -3.6, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.642,3.645,3.641,0,0,6.816,95.36,70.272376592548,16.4042,6,P-GPS,
725500,2023-05-30 18:27:49,52.2063807083392,0.086722563824619,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.4541996816,7.1686354,29,5,14.586,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,2.1, -2, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.633,3.642,3.645,3.641,0,0,6.816,95.36,70.272376592548,16.4042,6,P-GPS,
725700,2023-05-30 18:27:49,52.2063807687552,0.0867224636499591,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.4266406256,7.2000658472,29,5,14.526,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,2, -2.8, 0,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.628,3.639,3.643,3.639,0,0,8.33,95.36,70.272376592548,16.4042,6,P-GPS,
725900,2023-05-30 18:27:49,52.2063808369307,0.086722230682037,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.387959522,7.2577758228,29,5,14.526,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,2.1, -2.5, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.628,3.639,3.643,3.639,0,0,8.33,95.36,70.272376592548,16.4042,6,P-GPS,
726100,2023-05-30 18:27:49,52.2063809117735,0.08672198507575,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.346456896,7.3191275308,29,5,14.526,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.9, -1.9, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.628,3.639,3.643,3.639,0,0,8.33,95.36,70.272376592548,16.4042,6,P-GPS,
726300,2023-05-30 18:27:50,52.2063809754578,0.0867218199583297,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.3140421968,7.3627298944,29,5,14.526,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,2, -1.9, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.628,3.639,3.643,3.639,0,0,8.33,95.36,70.272376592548,16.4042,6,P-GPS,
726500,2023-05-30 18:27:50,52.2063809964103,0.0867217922989644,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.3050198868,7.3725724144,29,5,14.526,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.9, -2.1, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.628,3.639,3.643,3.639,0,0,8.33,95.36,70.272376592548,16.4042,6,P-GPS,
726700,2023-05-30 18:27:50,52.2063810002419,0.0867218049443191,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.3044293356,7.3757220208,29,5,14.553,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.9, -2.4, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.626,3.639,3.641,3.639,0,0,7.971,95.54,70.272376592548,16.4042,6,P-GPS,
726900,2023-05-30 18:27:50,52.2063810229592,0.0867218127361572,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.296916212,7.384186588,29,5,14.553,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.9, -2.5, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.626,3.639,3.641,3.639,0,0,7.971,95.54,70.272376592548,16.4042,6,P-GPS,
727100,2023-05-30 18:27:50,52.2063810636499,0.0867218301651309,16.4042,16.4042,53.769751392548,70.272376592548,16.076116,0,6.2836944268,7.3995409192,29,5,14.553,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.9, -2.5, 1,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.626,3.639,3.641,3.639,0,0,7.971,95.54,70.272376592548,16.4042,6,P-GPS,
727300,2023-05-30 18:27:51,52.2063811269744,0.086721864461276,16.4042,16.4042,53.769751392548,70.272376592548,16.4042,0,6.2635500692,7.423884752,29,5,14.553,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.9, -2.3, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.626,3.639,3.641,3.639,0,0,7.971,95.54,70.272376592548,16.4042,6,P-GPS,
727500,2023-05-30 18:27:51,52.2063812078353,0.0867218387302115,16.4042,16.4042,53.769751392548,70.272376592548,16.4042,0,6.233596,7.4539372464,29,5,14.553,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.8, -1.6, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.626,3.639,3.641,3.639,0,0,7.971,95.54,70.272376592548,16.4042,6,P-GPS,
727700,2023-05-30 18:27:51,52.2063812655678,0.0867217053332087,16.4042,16.4042,53.769751392548,70.272376592548,16.4042,0,6.205216734,7.4904529956,29,5,14.554,71.256628592548,17.388452,0.223694,6.4750986324,0,0,0,1.8, -1.7, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,350.3,-0.2,0,20,3.629,3.641,3.643,3.64,0,0,7.949,95.54,70.272376592548,16.4042,6,P-GPS,
