time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
414700,2023-07-27 15:00:28,52.2064463649759,0.086354899372528,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0,47.291340096,171.05971676,26,5,14.88,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 0.4, 6.4,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.72,3.72,3.721,0,0,8.256,93.02,59.395788317988,6.889764,6,P-GPS,
414900,2023-07-27 15:00:28,52.2064463817157,0.0863549329093213,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0,47.291340096,171.069231196,26,5,14.88,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 1, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.72,3.72,3.721,0,0,8.256,93.02,59.395788317988,6.889764,6,P-GPS,
415100,2023-07-27 15:00:28,52.2064464305642,0.0863549306446441,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0,47.305447708,171.087275816,26,5,14.88,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.6, 0.3, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.72,3.72,3.721,0,0,8.256,93.02,59.395788317988,6.889764,6,P-GPS,
415300,2023-07-27 15:00:28,52.206446536023,0.0863549472522767,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0,47.333006764,171.125661644,26,5,14.886,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, -0.2, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.721,3.723,3.724,3.723,0,0,8.178,93.02,59.395788317988,6.889764,6,P-GPS,
415500,2023-07-27 15:00:28,52.2064465836208,0.0863548933613479,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0,47.35400414,171.146987104,26,5,14.886,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.5, -1.5, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.721,3.723,3.724,3.723,0,0,8.178,93.02,59.395788317988,6.889764,6,P-GPS,
415700,2023-07-27 15:00:29,52.2064465604901,0.0863549706679202,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0,47.336615688,171.16634406,26,5,14.886,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, -0.4, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.721,3.723,3.724,3.723,0,0,8.178,93.02,59.395788317988,6.889764,6,P-GPS,
415900,2023-07-27 15:00:29,52.2064465246804,0.0863552566602994,6.889764,6.2007876,53.195000717988,59.395788317988,7.874016,0.223694,47.286090752,171.231304692,26,5,14.886,89.907600317988,37.401576,9.7754278,60.959319536,0,0.223694,0,134, 1, 9.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.721,3.723,3.724,3.723,0,0,8.178,93.02,59.395788317988,6.889764,6,P-GPS,
416100,2023-07-27 15:00:29,52.2064464509364,0.0863555319723492,6.889764,6.2007876,53.195000717988,59.395788317988,7.545932,0,47.226379464,171.298561912,26,5,14.886,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134.2, 1.6, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.721,3.723,3.724,3.723,0,0,8.178,93.02,59.395788317988,6.889764,6,P-GPS,
416300,2023-07-27 15:00:29,52.2064463407487,0.0863555346004931,7.217848,6.5288716,53.195000717988,59.723872317988,7.545932,0,47.1948834,171.338916244,26,5,14.879,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.4, 2.7, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.71,3.715,3.717,3.721,0,0,8.101,93.02,59.723872317988,7.217848,6,P-GPS,
416500,2023-07-27 15:00:29,52.2064462565016,0.0863552688783725,7.217848,6.5288716,53.195000717988,59.723872317988,7.545932,0,47.208662928,171.40584538,26,5,14.879,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.2, -1.4, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.71,3.715,3.717,3.721,0,0,8.101,93.02,59.723872317988,7.217848,6,P-GPS,
416700,2023-07-27 15:00:30,52.2064461712436,0.0863551885242716,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.195867652,171.441606536,26,5,14.879,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, -0.1, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.71,3.715,3.717,3.721,0,0,8.101,93.02,59.723872317988,7.217848,6,P-GPS,
416900,2023-07-27 15:00:30,52.2064461457485,0.086355299074068,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.172901772,171.46818134,26,5,14.879,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 0.2, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.71,3.715,3.717,3.721,0,0,8.101,93.02,59.723872317988,7.217848,6,P-GPS,
417100,2023-07-27 15:00:30,52.2064461378327,0.08635545704229,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.148295472,171.503614412,26,5,14.879,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134.1, 0.2, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.71,3.715,3.717,3.721,0,0,8.101,93.02,59.723872317988,7.217848,6,P-GPS,
417300,2023-07-27 15:00:30,52.206446122635,0.0863555528437258,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.130578936,171.52559604,26,5,14.89,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.4, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.722,3.723,3.722,0,0,8.154,93.02,59.723872317988,7.217848,6,P-GPS,
417500,2023-07-27 15:00:30,52.2064460793892,0.086355508794357,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.124673424,171.544296828,26,5,14.89,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, -0.3, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.722,3.723,3.722,0,0,8.154,93.02,59.723872317988,7.217848,6,P-GPS,
417700,2023-07-27 15:00:31,52.2064459806297,0.0863553785614406,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.115158988,171.590556672,26,5,14.89,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, -1.2, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.722,3.723,3.722,0,0,8.154,93.02,59.723872317988,7.217848,6,P-GPS,
417900,2023-07-27 15:00:31,52.2064458404064,0.0863553171775058,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.083991008,171.643378196,26,5,14.89,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.5, -0.4, 7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.722,3.723,3.722,0,0,8.154,93.02,59.723872317988,7.217848,6,P-GPS,
418100,2023-07-27 15:00:31,52.2064456825867,0.0863553338130973,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.037074996,171.70112098,26,5,14.89,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 0.3, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.722,3.723,3.722,0,0,8.154,93.02,59.723872317988,7.217848,6,P-GPS,
418300,2023-07-27 15:00:31,52.2064455543742,0.0863554503880534,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,46.984581556,171.754926756,26,5,14.878,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 1.3, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.722,3.723,3.722,0,0,8.129,93.02,59.723872317988,7.217848,6,P-GPS,
418500,2023-07-27 15:00:31,52.2064454846052,0.0863556366088219,7.545932,6.889764,53.162192317988,60.051956317988,7.874016,0,46.938321712,171.803483188,26,5,14.878,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.6, 1.1, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.722,3.723,3.722,0,0,8.129,93.02,60.051956317988,7.545932,6,P-GPS,
418700,2023-07-27 15:00:32,52.20644544028,0.086355864782036,7.545932,6.889764,53.162192317988,60.051956317988,7.874016,0,46.893702288,171.85696088,26,5,14.878,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134.1, 2.4, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.722,3.723,3.722,0,0,8.129,93.02,60.051956317988,7.545932,6,P-GPS,
418900,2023-07-27 15:00:32,52.2064454323299,0.0863560844417414,7.545932,6.889764,53.162192317988,60.051956317988,7.874016,0,46.86023772,171.90617348,26,5,14.878,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 2.2, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.722,3.723,3.722,0,0,8.129,93.02,60.051956317988,7.545932,6,P-GPS,
419100,2023-07-27 15:00:32,52.2064454044874,0.086356240340999,7.545932,6.889764,53.162192317988,60.051956317988,7.874016,0,46.830382076,171.942590804,26,5,14.878,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134.3, 2.8, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.718,3.722,3.723,3.722,0,0,8.129,93.02,60.051956317988,7.545932,6,P-GPS,
419300,2023-07-27 15:00:32,52.2064453654566,0.0863561801313413,7.545932,6.889764,53.162192317988,60.051956317988,7.545932,0,46.827757404,171.962275844,26,5,14.875,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.8, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.72,3.721,3.722,0,0,8.142,93.02,60.051956317988,7.545932,6,P-GPS,
419500,2023-07-27 15:00:32,52.2064453315658,0.0863559931976189,7.545932,6.889764,53.162192317988,60.051956317988,7.545932,0,46.844817772,172.005911016,26,5,14.875,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134.1, 2.5, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.72,3.721,3.722,0,0,8.142,93.02,60.051956317988,7.545932,6,P-GPS,
419700,2023-07-27 15:00:33,52.2064454418735,0.086355796925598,7.545932,6.889764,53.162192317988,60.051956317988,7.874016,0,46.903544808,172.06529422,26,5,14.875,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, 0.7, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.72,3.721,3.722,0,0,8.142,93.02,60.051956317988,7.545932,6,P-GPS,
419900,2023-07-27 15:00:33,52.2064456567831,0.0863557816879553,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0.223694,46.966536936,172.143706296,26,5,14.875,89.907600317988,37.401576,9.7754278,60.959319536,0.223694,0,0,133.4, -0.1, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.72,3.721,3.722,0,0,8.142,93.02,60.051956317988,7.545932,6,P-GPS,
420100,2023-07-27 15:00:33,52.2064458163334,0.0863558394791615,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.003610428,172.203417584,26,5,14.875,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 0.5, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.716,3.72,3.721,3.722,0,0,8.142,93.02,60.051956317988,7.545932,6,P-GPS,
420300,2023-07-27 15:00:33,52.2064459205928,0.0863559209656009,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.021326964,172.24574042,26,5,14.885,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 0.4, 9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.717,3.721,3.721,3.721,0,0,8.193,93.2,60.051956317988,7.545932,6,P-GPS,
420500,2023-07-27 15:00:33,52.2064459817777,0.0863559743672476,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.031169484,172.271002888,26,5,14.885,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.1, 9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.717,3.721,3.721,3.721,0,0,8.193,93.2,60.051956317988,7.545932,6,P-GPS,
420700,2023-07-27 15:00:34,52.2064460268226,0.0863559604436769,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.045933264,172.287735172,26,5,14.885,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.5, 9.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.717,3.721,3.721,3.721,0,0,8.193,93.2,60.051956317988,7.545932,6,P-GPS,
420900,2023-07-27 15:00:34,52.2064460072043,0.0863559085378355,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.047901768,172.301186616,26,5,14.885,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.717,3.721,3.721,3.721,0,0,8.193,93.2,60.051956317988,7.545932,6,P-GPS,
421100,2023-07-27 15:00:34,52.2064459603776,0.0863558274847602,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.045933264,172.326121,26,5,14.885,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 1.1, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.717,3.721,3.721,3.721,0,0,8.193,93.2,60.051956317988,7.545932,6,P-GPS,
421300,2023-07-27 15:00:34,52.2064458912939,0.0863557533235728,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.036746912,172.356304728,26,5,14.881,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.3, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.715,3.722,3.72,3.72,0,0,8.066,93.2,60.051956317988,7.545932,6,P-GPS,
421500,2023-07-27 15:00:34,52.2064458022837,0.086355668565933,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.023623552,172.394034388,26,5,14.881,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.6, 6.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.715,3.722,3.72,3.72,0,0,8.066,93.2,60.051956317988,7.545932,6,P-GPS,
421700,2023-07-27 15:00:35,52.2064457377576,0.0863555754066205,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.018702292,172.425530452,26,5,14.881,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 1.3, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.715,3.722,3.72,3.72,0,0,8.066,93.2,60.051956317988,7.545932,6,P-GPS,
421900,2023-07-27 15:00:35,52.2064456791942,0.0863554523032433,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.01935846,172.460307356,26,5,14.881,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.3, 0.4, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.715,3.722,3.72,3.72,0,0,8.066,93.2,60.051956317988,7.545932,6,P-GPS,
422100,2023-07-27 15:00:35,52.2064456228239,0.0863554167394241,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.008531688,172.482288984,26,5,14.881,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 1.4, 6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.715,3.722,3.72,3.72,0,0,8.066,93.2,60.051956317988,7.545932,6,P-GPS,
422300,2023-07-27 15:00:35,52.2064456295575,0.0863554592650287,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.00459468,172.492131504,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.7, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.72,3.72,3.721,0,0,8.385,93.2,60.051956317988,7.545932,6,P-GPS,
422500,2023-07-27 15:00:35,52.206445696191,0.0863555264644307,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.013781032,172.520674812,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.9, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.72,3.72,3.721,0,0,8.385,93.2,60.051956317988,7.545932,6,P-GPS,
422700,2023-07-27 15:00:36,52.2064457481408,0.0863556304019289,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.013781032,172.550530456,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.1, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.72,3.72,3.721,0,0,8.385,93.2,60.051956317988,7.545932,6,P-GPS,
422900,2023-07-27 15:00:36,52.2064457439601,0.086355721002995,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,46.99967342,172.570871664,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.8, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.72,3.72,3.721,0,0,8.385,93.2,60.051956317988,7.545932,6,P-GPS,
423100,2023-07-27 15:00:36,52.2064457039526,0.0863557219396208,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,46.98819048,172.585635444,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 2.3, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.72,3.72,3.721,0,0,8.385,93.2,60.051956317988,7.545932,6,P-GPS,
423300,2023-07-27 15:00:36,52.2064456721351,0.0863556313525342,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,46.992127488,172.608929408,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134.1, 1.6, 5.8,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.718,3.718,3.72,0,0,8.284,93.2,60.051956317988,7.545932,6,P-GPS,
423500,2023-07-27 15:00:36,52.206445707328,0.086355471203512,7.545932,6.8569556,53.195000717988,60.051956317988,7.874016,0,47.024607804,172.646987152,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 1.3, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.718,3.718,3.72,0,0,8.284,93.2,60.051956317988,7.545932,6,P-GPS,
423700,2023-07-27 15:00:37,52.2064457921404,0.0863552542138889,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.079397832,172.704401852,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 0.1, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.718,3.718,3.72,0,0,8.284,93.2,59.723872317988,7.217848,6,P-GPS,
423900,2023-07-27 15:00:37,52.2064458758735,0.0863550300248291,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.134844028,172.763128888,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.6, -1.8, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.718,3.718,3.72,0,0,8.284,93.2,59.723872317988,7.217848,6,P-GPS,
424100,2023-07-27 15:00:37,52.2064459044356,0.0863549483147178,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.154529068,172.784126264,26,5,14.868,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, -0.8, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,42,3.714,3.718,3.718,3.72,0,0,8.284,93.2,59.723872317988,7.217848,6,P-GPS,
424300,2023-07-27 15:00:37,52.2064459073655,0.0863549815719214,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.15059206,172.791672196,26,5,14.863,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, -0.2, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.714,3.719,3.717,3.719,0,0,8.4,93.2,59.723872317988,7.217848,6,P-GPS,
424500,2023-07-27 15:00:37,52.2064458950634,0.0863550604721554,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.13582828,172.8100449,26,5,14.863,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.2, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.714,3.719,3.717,3.719,0,0,8.4,93.2,59.723872317988,7.217848,6,P-GPS,
424700,2023-07-27 15:00:38,52.2064458979419,0.0863551963667648,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.117455576,172.840228628,26,5,14.863,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, 0, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.714,3.719,3.717,3.719,0,0,8.4,93.2,59.723872317988,7.217848,6,P-GPS,
424900,2023-07-27 15:00:38,52.2064459050867,0.086355381692846,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.09317736,172.881895296,26,5,14.863,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,134, 0, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.714,3.719,3.717,3.719,0,0,8.4,93.2,59.723872317988,7.217848,6,P-GPS,
425100,2023-07-27 15:00:38,52.2064458846803,0.0863555547029978,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.062993632,172.921265376,26,5,14.863,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.9, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.714,3.719,3.717,3.719,0,0,8.4,93.2,59.723872317988,7.217848,6,P-GPS,
425300,2023-07-27 15:00:38,52.2064458541135,0.0863556498753567,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.041012004,172.945215508,26,5,14.867,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, 0.4, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.715,3.718,3.717,3.719,0,0,8.325,93.38,59.723872317988,7.217848,6,P-GPS,
425500,2023-07-27 15:00:38,52.2064458162649,0.0863557082537013,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.021983132,172.96424438,26,5,14.867,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 0.9, 6.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.715,3.718,3.717,3.719,0,0,8.325,93.38,59.723872317988,7.217848,6,P-GPS,
425700,2023-07-27 15:00:39,52.2064457958756,0.0863557594326094,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.008859772,172.978023908,26,5,14.867,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.9, 0, 6.5,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.715,3.718,3.717,3.719,0,0,8.325,93.38,59.723872317988,7.217848,6,P-GPS,
425900,2023-07-27 15:00:39,52.2064457719225,0.0863558174195284,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,46.994095992,172.99377194,26,5,14.867,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.4, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.715,3.718,3.717,3.719,0,0,8.325,93.38,59.723872317988,7.217848,6,P-GPS,
426100,2023-07-27 15:00:39,52.2064457697122,0.0863558893439976,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,46.98326922,173.009848056,26,5,14.867,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, 0.3, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.715,3.718,3.717,3.719,0,0,8.325,93.38,59.723872317988,7.217848,6,P-GPS,
426300,2023-07-27 15:00:39,52.2064457811919,0.0863559192041853,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,46.982284968,173.017722072,26,5,14.869,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, 0.1, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.716,3.719,3.718,3.72,0,0,8.279,93.38,59.723872317988,7.217848,6,P-GPS,
426500,2023-07-27 15:00:39,52.2064457840704,0.0863558887987975,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,46.987534312,173.024611836,26,5,14.869,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, 0.3, 6,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.716,3.719,3.718,3.72,0,0,8.279,93.38,59.723872317988,7.217848,6,P-GPS,
426700,2023-07-27 15:00:40,52.2064458211309,0.0863558005462855,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.010172108,173.048233884,26,5,14.869,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.7, -0.9, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.716,3.719,3.718,3.72,0,0,8.279,93.38,59.723872317988,7.217848,6,P-GPS,
426900,2023-07-27 15:00:40,52.2064458098226,0.0863557096516502,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.020014628,173.06923126,26,5,14.869,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.5, -1, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.716,3.719,3.718,3.72,0,0,8.279,93.38,59.723872317988,7.217848,6,P-GPS,
427100,2023-07-27 15:00:40,52.206445734348,0.0863556900803661,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,47.00131384,173.0971184,26,5,14.869,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, 0.3, 5.3,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.716,3.719,3.718,3.72,0,0,8.279,93.38,59.723872317988,7.217848,6,P-GPS,
427300,2023-07-27 15:00:40,52.2064456821412,0.0863556417812327,7.217848,6.5288716,53.195000717988,59.723872317988,7.874016,0,46.993439824,173.118771944,26,5,14.863,89.907600317988,37.401576,9.7754278,60.959319536,0,0,0,133.8, -0.5, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,133.2,-36,0,41,3.716,3.717,3.715,3.717,0,0,8.318,93.38,59.723872317988,7.217848,6,P-GPS,
