time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
313700,2023-05-16 19:02:45,52.2088033031422,0.0699714262092024,3.28084,3.1824148,77.778253473156,81.190327073156,3.937008,0,1.8472113452,10.9534780408,25,5,16.346,82.830747073156,4.92126,1.8119214,4.4936353144,0,0,0.447388,278.1, -0.1, 0.3,0,0,1024,1024,1267,1019,0,0,37,-1,283.2,0,0,85,4.1,4.101,4.096,4.087,0,0,7.081,87.8,81.190327073156,3.28084,6,P-GPS,
313900,2023-05-16 19:02:45,52.2088032532281,0.0699714301105692,3.28084,3.1824148,77.778253473156,81.190327073156,3.608924,0,1.86265425908,10.9717195112,25,5,16.346,82.830747073156,4.92126,1.8119214,4.4936353144,0,0,0,278, -0.3, 0.3,0,0,1024,1024,1471,983,0,0,68,-6,283.2,0,0,85,4.1,4.101,4.096,4.087,0,0,7.081,87.8,81.190327073156,3.28084,6,P-GPS,
314100,2023-05-16 19:02:45,52.2088032384245,0.0699714746097432,3.28084,3.1824148,77.778253473156,81.190327073156,3.937008,0,1.86254599136,10.9830384092,25,5,16.346,82.830747073156,4.92126,1.8119214,4.4936353144,0,0,-0.671082,278.2, -0.5, 0,0,0,1024,1024,1496,1024,0,0,72,0,283.2,0,0,85,4.1,4.101,4.096,4.087,0,0,7.081,87.8,81.190327073156,3.28084,6,P-GPS,
314300,2023-05-16 19:02:46,52.2088032146075,0.0699714765993092,3.937008,3.8385828,77.778253473156,81.846495073156,4.593176,0,1.86994428556,10.9917326352,25,5,16.277,82.830747073156,4.92126,1.8119214,4.4936353144,0,0,-2.908022,278.1, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.038,4.049,4.048,4.039,0,0,6.981,87.8,81.846495073156,3.937008,6,P-GPS,
314500,2023-05-16 19:02:46,52.2088031691322,0.0699714555057151,4.92126,4.8228348,77.778253473156,82.830747073156,5.577428,0,1.88676515224,11.0089898536,25,5,16.277,82.830747073156,4.92126,1.8119214,4.4936353144,0,0,-3.802798,277.8, -0.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.038,4.049,4.048,4.039,0,0,6.981,87.8,82.830747073156,4.92126,6,P-GPS,
314700,2023-05-16 19:02:46,52.2088031531239,0.0699714110406181,5.905512,5.8070868,77.778253473156,83.814999073156,6.56168,0,1.89666344652,11.020505602,25,5,16.277,83.814999073156,5.905512,1.8119214,4.4936353144,0,0,-2.013246,277.9, -0.4, 0.9,0,0,1017,1024,1024,1024,-1,0,0,0,283.2,0,0,85,4.038,4.049,4.048,4.039,0,0,6.981,87.8,83.814999073156,5.905512,6,P-GPS,
314900,2023-05-16 19:02:46,52.2088031112178,0.0699714074031286,6.233596,6.1351708,77.778253473156,84.143083073156,6.889764,0,1.91046265956,11.0358271248,25,5,16.277,84.143083073156,6.233596,1.8119214,4.4936353144,0,0,-0.447388,278, -0.3, 0.8,0,0,948,1024,1024,1024,-12,0,0,0,283.2,0,0,85,4.038,4.049,4.048,4.039,0,0,6.981,87.8,84.143083073156,6.233596,6,P-GPS,
315100,2023-05-16 19:02:46,52.208803101384,0.0699713581908589,6.233596,6.1351708,77.778253473156,84.143083073156,6.889764,0,1.9188976992,11.0473756816,24,5,16.277,84.143083073156,6.233596,1.8119214,4.4936353144,0,0,0,278, 0, 0.3,0,0,546,1024,1024,1024,-72,0,0,0,283.2,0,0,85,4.038,4.049,4.048,4.039,0,0,6.981,87.8,84.143083073156,6.233596,6,P-GPS,
315300,2023-05-16 19:02:47,52.2088030964045,0.0699713341954867,6.233596,6.1351708,77.778253473156,84.143083073156,6.889764,0,1.9230807702,11.0530515348,24,5,16.388,84.143083073156,6.233596,1.8119214,4.4936353144,0,0,0,278, 6.5, 0.3,0,0,722,1024,1024,1024,-46,0,0,0,283.2,0,0,85,4.083,4.095,4.09,4.085,0,0,8.325,87.98,84.143083073156,6.233596,6,P-GPS,
315500,2023-05-16 19:02:47,52.2088030008321,0.069971896356676,6.233596,6.1351708,77.778253473156,84.143083073156,6.889764,0.671082,1.8969980922,11.1834977332,24,5,16.388,84.143083073156,6.233596,1.8119214,4.4936353144,0,0.671082,0,278.2, 10.9, 0.6,0,0,550,1024,1024,1024,-72,0,0,0,283.2,0,0,85,4.083,4.095,4.09,4.085,0,0,8.325,87.98,84.143083073156,6.233596,6,P-GPS,
315700,2023-05-16 19:02:47,52.208802809607,0.0699734813059699,6.233596,6.1351708,77.778253473156,84.143083073156,6.889764,1.3645334,1.84337932408,11.5446526004,24,5,16.388,84.143083073156,6.233596,1.8119214,4.4936353144,-0.223694,1.342164,0,278.2, 8.6, 0.7,0,0,416,1024,1024,1024,-92,0,0,0,283.2,0,0,85,4.083,4.095,4.09,4.085,0,0,8.325,87.98,84.143083073156,6.233596,6,P-GPS,
315900,2023-05-16 19:02:47,52.2088025486408,0.0699759891893471,6.233596,6.1351708,77.778253473156,84.143083073156,6.889764,2.0356154,1.8858104278,12.113353406,24,5,16.388,84.143083073156,6.233596,2.0356154,4.4936353144,-0.223694,2.013246,0,278.3, 11.6, 0.6,0,0,414,1024,1024,1024,-92,0,0,0,283.2,0,0,85,4.083,4.095,4.09,4.085,0,0,8.325,87.98,84.143083073156,6.233596,6,P-GPS,
316100,2023-05-16 19:02:47,52.2088022040799,0.0699795939858163,6.233596,6.1679792,77.745445073156,84.143083073156,6.889764,2.9527608,2.20726385016,12.9290686552,24,5,16.388,84.143083073156,6.233596,2.9527608,4.4936353144,-0.447388,2.908022,0,278.4, 11.8, 0.5,0,0,453,1024,1024,1024,-87,0,0,0,283.2,0,0,85,4.083,4.095,4.09,4.085,0,0,8.325,87.98,84.143083073156,6.233596,6,P-GPS,
316300,2023-05-16 19:02:48,52.2088017695354,0.0699842555177428,6.233596,6.1679792,77.745445073156,84.143083073156,6.889764,3.8251674,2.92044300684,13.9832353556,25,5,16.33,84.143083073156,6.233596,3.8251674,4.4936353144,-0.447388,3.802798,0,278.3, 8.9, 0.5,0,0,579,1024,1024,1024,-67,0,0,0,283.2,0,0,85,4.079,4.088,4.085,4.078,0,0,7.069,87.98,84.143083073156,6.233596,6,P-GPS,
316500,2023-05-16 19:02:48,52.2088012557293,0.069989752935542,6.233596,6.1679792,77.745445073156,84.143083073156,6.889764,4.2725554,3.9623360848,15.226542482,25,5,16.33,84.143083073156,6.233596,4.2725554,4.4936353144,-0.447388,4.250186,0,278.2, 7.9, 0.5,0,0,590,1024,1024,1024,-66,0,0,0,283.2,0,0,85,4.079,4.088,4.085,4.078,0,0,7.069,87.98,84.143083073156,6.233596,6,P-GPS,
316700,2023-05-16 19:02:48,52.208800696441,0.0699959007540123,6.233596,6.1679792,77.745445073156,84.143083073156,6.889764,4.7423128,5.2300198524,16.6161094556,25,5,16.33,84.143083073156,6.233596,4.7423128,5.2300198524,-0.671082,4.697574,0,278.2, 8.9, 0.3,0,0,959,1024,1024,1024,-10,0,0,0,283.2,0,0,85,4.079,4.088,4.085,4.078,0,0,7.069,87.98,84.143083073156,6.233596,6,P-GPS,
316900,2023-05-16 19:02:48,52.2088000884349,0.0700026941320513,6.233596,6.2007876,77.712636673156,84.143083073156,6.889764,5.1897008,6.685859794,18.1510504496,25,5,16.33,84.143083073156,6.233596,5.1897008,6.685859794,-0.671082,5.144962,0,278.2, 7.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.079,4.088,4.085,4.078,0,0,7.069,87.98,84.143083073156,6.233596,6,P-GPS,
317100,2023-05-16 19:02:48,52.2087994660031,0.0700098488876304,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,5.1897008,8.2478021012,19.7667001076,25,5,16.33,84.143083073156,6.233596,5.1897008,8.2478021012,-0.671082,5.144962,0,278.1, -16.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.079,4.088,4.085,4.078,0,0,7.069,87.98,84.143083073156,6.233596,6,P-GPS,
317300,2023-05-16 19:02:49,52.2087990193878,0.0700154112109803,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,3.1540854,9.4700134264,21.0209324312,25,5,16.331,84.143083073156,6.233596,5.1897008,9.4700134264,-0.447388,3.131716,0,277.4, -29, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.049,4.088,4.075,4.078,0,0,7.345,87.98,84.143083073156,6.233596,6,P-GPS,
317500,2023-05-16 19:02:49,52.2087989038899,0.0700179320933798,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0.894776,10.0163060948,21.5860899296,26,5,16.331,84.143083073156,6.233596,5.1897008,10.0163060948,0,0.894776,0,277.9, -13.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.049,4.088,4.075,4.078,0,0,7.345,87.98,84.143083073156,6.233596,6,P-GPS,
317700,2023-05-16 19:02:49,52.2087989999415,0.0700187267035118,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0.223694,10.1737536064,21.7671922976,26,5,16.331,84.143083073156,6.233596,5.1897008,10.1737536064,0,0.223694,0,278, -5.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,283.2,0,0,85,4.049,4.088,4.075,4.078,0,0,7.345,87.98,84.143083073156,6.233596,6,P-GPS,
317900,2023-05-16 19:02:49,52.20879920101,0.0700188940612283,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0,10.1867129244,21.8495413816,26,5,16.331,84.143083073156,6.233596,5.1897008,10.1867129244,0,0,0,278.1, -1.5, 0.9,0,0,1024,1024,1002,792,0,0,-3,-35,283.2,0,0,85,4.049,4.088,4.075,4.078,0,0,7.345,87.98,84.143083073156,6.233596,6,P-GPS,
318100,2023-05-16 19:02:49,52.2087994178041,0.0700188778965503,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0,10.1594163356,21.9287080508,26,5,16.331,84.143083073156,6.233596,5.1897008,10.1867129244,0,0,0,278, 0, 0.6,0,0,1024,1024,1024,1119,0,0,0,14,283.2,0,0,85,4.049,4.088,4.075,4.078,0,0,7.345,87.98,84.143083073156,6.233596,6,P-GPS,
318300,2023-05-16 19:02:49,52.208799596725,0.0700188792071999,6.233596,6.2007876,77.712636673156,84.143083073156,6.889764,0,10.1404530804,21.9939967668,26,5,16.322,84.143083073156,6.233596,5.1897008,10.1867129244,0,0,0,277.9, 0.2, 0.4,0,0,1024,1024,1024,1072,0,0,0,7,282.9,0,0,85,4.082,4.089,4.087,4.079,0,0,7.947,87.98,84.143083073156,6.233596,6,P-GPS,
318500,2023-05-16 19:02:50,52.2087997175012,0.0700189311089226,6.233596,6.2007876,77.712636673156,84.143083073156,6.889764,0,10.1388126604,22.0395676344,26,5,16.322,84.143083073156,6.233596,5.1897008,10.1867129244,0,0,0,277.6, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,282.9,0,0,85,4.082,4.089,4.087,4.079,0,0,7.947,87.98,84.143083073156,6.233596,6,P-GPS,
318700,2023-05-16 19:02:50,52.2087997715884,0.0700189950161953,6.233596,6.2007876,77.712636673156,84.143083073156,6.889764,0,10.1468507184,22.0639114672,26,5,16.322,84.143083073156,6.233596,5.1897008,10.1867129244,0,0,0,277.7, -0.3, 0.7,0,0,1024,747,1024,1024,0,-42,0,0,282.9,0,0,85,4.082,4.089,4.087,4.079,0,0,7.947,87.98,84.143083073156,6.233596,6,P-GPS,
318900,2023-05-16 19:02:50,52.208799787389,0.0700190486025396,6.233596,6.2007876,77.712636673156,84.143083073156,6.889764,0,10.1566932384,22.0772316776,26,5,16.322,84.143083073156,6.233596,5.1897008,10.1867129244,0,0,0,277.7, -0.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,282.9,0,0,85,4.082,4.089,4.087,4.079,0,0,7.947,87.98,84.143083073156,6.233596,6,P-GPS,
319100,2023-05-16 19:02:50,52.2087995765328,0.0700190346117924,6.233596,6.2007876,77.712636673156,84.143083073156,6.889764,0.447388,10.175853344,22.154200184,26,5,16.322,84.143083073156,6.233596,5.1897008,10.1867129244,-0.447388,0,0,277.3, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,282.9,0,0,85,4.082,4.089,4.087,4.079,0,0,7.947,87.98,84.143083073156,6.233596,6,P-GPS,
319300,2023-05-16 19:02:50,52.2087992074132,0.0700189978192378,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0.223694,10.2081040012,22.2891411332,26,5,16.334,84.143083073156,6.233596,5.1897008,10.2081040012,-0.223694,0,0,277.6, -0.7, 3.4,0,0,1024,1119,1024,1024,0,14,0,0,282.9,0,0,85,4.069,4.069,4.081,4.07,0,0,7.098,87.98,84.143083073156,6.233596,6,P-GPS,
319500,2023-05-16 19:02:51,52.2087989657461,0.0700189948274618,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0,10.23458038,22.377297304,26,5,16.334,84.143083073156,6.233596,5.1897008,10.23458038,0,0,0,277.6, -0.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,282.9,0,0,85,4.069,4.069,4.081,4.07,0,0,7.098,87.98,84.143083073156,6.233596,6,P-GPS,
319700,2023-05-16 19:02:51,52.208798821798,0.070018999213769,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0,10.2520016404,22.4298235524,26,5,16.334,84.143083073156,6.233596,5.1897008,10.2520016404,0,0,0,277.7, -0.2, 0.9,0,0,1024,1424,1024,1024,0,61,0,0,282.9,0,0,85,4.069,4.069,4.081,4.07,0,0,7.098,87.98,84.143083073156,6.233596,6,P-GPS,
319900,2023-05-16 19:02:51,52.2087987124452,0.0700190007201422,6.233596,6.233596,77.679828273156,84.143083073156,7.217848,0,10.2650265752,22.4697513752,26,5,16.334,84.143083073156,6.233596,5.1897008,10.2650265752,0,0,0,277.6, -0.1, 1.4,0,0,1024,1150,1024,1024,0,19,0,0,282.9,0,0,85,4.069,4.069,4.081,4.07,0,0,7.098,87.98,84.143083073156,6.233596,6,P-GPS,
320100,2023-05-16 19:02:51,52.2087986975881,0.0700190533523336,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.277887468,22.4826778848,26,5,16.334,84.143083073156,6.233596,5.1897008,10.277887468,0,0,0,277.6, 0, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,282.9,0,0,85,4.069,4.069,4.081,4.07,0,0,7.098,87.98,84.143083073156,6.233596,6,P-GPS,
320300,2023-05-16 19:02:51,52.2087988983117,0.0700191907852993,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0.223694,10.2838914052,22.5621070212,26,5,16.321,84.143083073156,6.233596,5.1897008,10.2838914052,0.223694,0,0,278, -0.2, -0.8,0,0,1024,1024,986,702,0,0,-6,-49,282.9,0,0,85,4.077,4.087,4.084,4.049,0,0,7.547,87.98,84.143083073156,6.233596,6,P-GPS,
320500,2023-05-16 19:02:52,52.2087990173633,0.0700193045706517,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.2945869436,22.6124351068,26,5,16.321,84.143083073156,6.233596,5.1897008,10.2945869436,0,0,0,277.6, -0.5, 0.3,0,0,1024,1024,1024,1065,0,0,0,6,282.8,0,0,85,4.077,4.087,4.084,4.049,0,0,7.547,87.98,84.143083073156,6.233596,6,P-GPS,
320700,2023-05-16 19:02:52,52.2087990813672,0.0700193979028809,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.3072837944,22.6437671288,26,5,16.321,84.143083073156,6.233596,5.1897008,10.3072837944,0,0,0,277.6, -0.1, 0.4,0,0,1024,1024,990,746,0,0,-5,-42,282.6,0,0,85,4.077,4.087,4.084,4.049,0,0,7.547,87.98,84.143083073156,6.233596,6,P-GPS,
320900,2023-05-16 19:02:52,52.208799115275,0.0700194772863036,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.3204399628,22.6653878644,26,5,16.321,84.143083073156,6.233596,5.1897008,10.3204399628,0,0,0,277.5, 0, 0.4,0,0,1024,1024,1019,600,0,0,-1,-64,282.6,0,0,85,4.077,4.087,4.084,4.049,0,0,7.547,87.98,84.143083073156,6.233596,6,P-GPS,
321100,2023-05-16 19:02:52,52.2087991206535,0.0700195445313639,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.334153874,22.6805453452,26,5,16.321,84.143083073156,6.233596,5.1897008,10.334153874,0,0,0,277.5, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,282.3,0,0,85,4.077,4.087,4.084,4.049,0,0,7.547,87.98,84.143083073156,6.233596,6,P-GPS,
321300,2023-05-16 19:02:53,52.2087990989294,0.070019637112154,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.356299544,22.7027238236,26,5,16.312,84.143083073156,6.233596,5.1897008,10.356299544,0,0,0,276.9, 0, 0.7,0,0,1024,1024,962,730,0,0,-9,-45,282,0,0,85,4.079,4.087,4.085,4.077,0,0,7.398,88.16,84.143083073156,6.233596,6,P-GPS,
321500,2023-05-16 19:02:53,52.2087990519806,0.0700197349600078,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.3823494136,22.7305125384,26,5,16.312,84.143083073156,6.233596,5.1897008,10.3823494136,0,0,0,276.8, 0, 0.9,0,0,1024,1024,1023,735,0,0,-0,-44,282,0,0,85,4.079,4.087,4.085,4.077,0,0,7.398,88.16,84.143083073156,6.233596,6,P-GPS,
321700,2023-05-16 19:02:53,52.2087989938226,0.0700198450825316,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.412237866,22.7630256628,26,5,16.312,84.143083073156,6.233596,5.1897008,10.412237866,0,0,0,276.7, -0.1, 1.2,0,0,1024,1024,1024,1136,0,0,0,17,281.7,0,0,85,4.079,4.087,4.085,4.077,0,0,7.398,88.16,84.143083073156,6.233596,6,P-GPS,
321900,2023-05-16 19:02:53,52.2087989504499,0.0700199498855658,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.4394032212,22.7912736952,26,5,16.312,84.143083073156,6.233596,5.1897008,10.4394032212,0,0,0,276.3, -0.1, 1.2,0,0,1024,1024,1024,1436,0,0,0,62,281.5,0,0,85,4.079,4.087,4.085,4.077,0,0,7.398,88.16,84.143083073156,6.233596,6,P-GPS,
322100,2023-05-16 19:02:53,52.2087989144122,0.0700200588756884,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.4666341932,22.8189639848,26,5,16.312,84.143083073156,6.233596,5.1897008,10.4666341932,0,0,0,276.3, -0.1, 1.1,0,0,1024,1024,1024,1390,0,0,0,55,281.7,0,0,85,4.079,4.087,4.085,4.077,0,0,7.398,88.16,84.143083073156,6.233596,6,P-GPS,
322300,2023-05-16 19:02:54,52.2087988944374,0.0700201827443048,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.4952103096,22.847605718,26,5,16.335,84.143083073156,6.233596,5.1897008,10.4952103096,0,0,0,276.8, -0.3, 1,0,0,1024,1024,1024,1221,0,0,0,30,282.5,0,0,85,4.08,4.088,4.088,4.078,0,0,7.039,88.16,84.143083073156,6.233596,6,P-GPS,
322500,2023-05-16 19:02:54,52.2087988720038,0.070020312093184,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.525262804,22.8776582124,26,5,16.335,84.143083073156,6.233596,5.1897008,10.525262804,0,0,0,277.6, -0.1, 0.8,0,0,1024,1024,1024,1322,0,0,0,45,282.9,0,0,85,4.08,4.088,4.088,4.078,0,0,7.039,88.16,84.143083073156,6.233596,6,P-GPS,
322700,2023-05-16 19:02:54,52.2087988390759,0.0700204369334286,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.5555121488,22.9080387908,26,5,16.335,84.143083073156,6.233596,5.1897008,10.5555121488,0,0,0,277.8, -0.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,283.1,0,0,85,4.08,4.088,4.088,4.078,0,0,7.039,88.16,84.143083073156,6.233596,6,P-GPS,
322900,2023-05-16 19:02:54,52.2087988076278,0.0700205572790191,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.584646008,22.9373038836,26,5,16.335,84.143083073156,6.233596,5.1897008,10.584646008,0,0,0,278, -0.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,283.3,0,0,85,4.08,4.088,4.088,4.078,0,0,7.039,88.16,84.143083073156,6.233596,6,P-GPS,
323100,2023-05-16 19:02:54,52.2087987712308,0.0700206781733348,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.6144360352,22.9674219948,26,5,16.335,84.143083073156,6.233596,5.1897008,10.6144360352,0,0,0,278.1, 0, 0.7,0,0,1024,1024,1024,1489,0,0,0,70,283.3,0,0,85,4.08,4.088,4.088,4.078,0,0,7.039,88.16,84.143083073156,6.233596,6,P-GPS,
323300,2023-05-16 19:02:55,52.2087987326674,0.0700207979282591,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.6442260624,22.9976713396,26,5,16.327,84.143083073156,6.233596,5.1897008,10.6442260624,0,0,0,278.1, 0, 0.7,0,0,1024,1024,1024,1593,0,0,0,86,283.3,0,0,85,4.08,4.087,4.088,4.078,0,0,7.087,88.16,84.143083073156,6.233596,6,P-GPS,
323500,2023-05-16 19:02:55,52.2087986914258,0.0700209250228211,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.6759189768,23.0298235716,26,5,16.327,84.143083073156,6.233596,5.1897008,10.6759189768,0,0,0,278.3, -0.1, 0.7,0,0,1024,1024,1024,1551,0,0,0,80,284.1,0,0,85,4.08,4.087,4.088,4.078,0,0,7.087,88.16,84.143083073156,6.233596,6,P-GPS,
323700,2023-05-16 19:02:55,52.2087986522547,0.0700210550881886,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.7079727836,23.0622054624,26,5,16.327,84.143083073156,6.233596,5.1897008,10.7079727836,0,0,0,279.5, -0.2, 0.7,0,0,1024,1024,1024,1380,0,0,0,54,285.2,0,0,85,4.08,4.087,4.088,4.078,0,0,7.087,88.16,84.143083073156,6.233596,6,P-GPS,
323900,2023-05-16 19:02:55,52.2087986131119,0.0700211985920831,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.7429137296,23.0973432588,26,5,16.327,84.143083073156,6.233596,5.1897008,10.7429137296,0,0,0,280.6, -0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,286,0,0,85,4.08,4.087,4.088,4.078,0,0,7.087,88.16,84.143083073156,6.233596,6,P-GPS,
324100,2023-05-16 19:02:55,52.2087985840835,0.0700213268470067,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.77345835,23.1279206876,26,5,16.327,84.143083073156,6.233596,5.1897008,10.77345835,0,0,0,281, -0.3, 0.7,0,0,1024,1024,966,1024,0,0,-9,0,286.1,0,0,85,4.08,4.087,4.088,4.078,0,0,7.087,88.16,84.143083073156,6.233596,6,P-GPS,
324300,2023-05-16 19:02:56,52.2087985603821,0.0700214587228183,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.8041670124,23.15862935,26,5,16.327,84.143083073156,6.233596,5.1897008,10.8041670124,0,0,0,281, -0.4, 0.7,0,0,1024,1024,663,1024,0,0,-55,0,286.1,0,0,85,4.076,4.087,4.086,4.077,0,0,7.049,88.16,84.143083073156,6.233596,6,P-GPS,
324500,2023-05-16 19:02:56,52.2087985390039,0.0700215744549222,6.233596,6.233596,77.679828273156,84.143083073156,6.889764,0,10.8311683256,23.1856634716,26,5,16.327,84.143083073156,6.233596,5.1897008,10.8311683256,0,0,0.223694,280.9, -0.4, 0.9,0,0,1024,1024,916,1024,0,0,-16,0,286.1,0,0,85,4.076,4.087,4.086,4.077,0,0,7.049,88.16,84.143083073156,6.233596,6,P-GPS,
324700,2023-05-16 19:02:56,52.208798530066,0.0700216637223902,5.905512,5.905512,77.679828273156,83.814999073156,6.56168,0,10.8511486412,23.205873446,26,5,16.327,84.143083073156,6.233596,5.1897008,10.8511486412,0,0,1.11847,281, -0.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,286.1,0,0,85,4.076,4.087,4.086,4.077,0,0,7.049,88.16,83.814999073156,5.905512,6,P-GPS,
324900,2023-05-16 19:02:56,52.2087985158047,0.070021768291255,5.577428,5.577428,77.679828273156,83.486915073156,6.56168,0,10.875000348,23.229823578,26,5,16.327,84.143083073156,6.233596,5.1897008,10.875000348,0,0,0.223694,281, -0.1, 0.7,0,0,1024,1024,1006,1024,0,0,-3,0,286.1,0,0,85,4.076,4.087,4.086,4.077,0,0,7.049,88.16,83.486915073156,5.577428,6,P-GPS,
325100,2023-05-16 19:02:56,52.2087984941605,0.0700218782460157,5.577428,5.577428,77.679828273156,83.486915073156,6.233596,0,10.9008205588,23.2556437888,26,5,16.327,84.143083073156,6.233596,5.1897008,10.9008205588,0,0,0,281, -0.3, 1,0,0,1024,1024,635,1024,0,0,-59,0,286.1,0,0,85,4.076,4.087,4.086,4.077,0,0,7.049,88.16,83.486915073156,5.577428,6,P-GPS,
325300,2023-05-16 19:02:57,52.2087984721457,0.0700220042046813,5.577428,5.577428,77.679828273156,83.486915073156,6.233596,0,10.9300856516,23.28494169,25,5,16.282,84.143083073156,6.233596,5.1897008,10.9300856516,0,0,0.223694,280.9, -0.4, 0.9,0,0,1024,1024,954,1024,0,0,-11,0,286.1,0,0,85,4.073,4.084,4.079,4.069,0,0,7.123,88.16,83.486915073156,5.577428,6,P-GPS,
325500,2023-05-16 19:02:57,52.2087984417358,0.0700221492918404,5.249344,5.249344,77.679828273156,83.158831073156,5.905512,0,10.9643704296,23.319226468,26,5,16.282,84.143083073156,6.233596,5.1897008,10.9643704296,0,0,1.342164,281, -0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,286.1,0,0,85,4.073,4.084,4.079,4.069,0,0,7.123,88.16,83.158831073156,5.249344,6,P-GPS,
325700,2023-05-16 19:02:57,52.2087983947062,0.0700222733981213,4.92126,4.92126,77.679828273156,82.830747073156,5.577428,0,10.996063344,23.3518380176,26,5,16.282,84.143083073156,6.233596,5.1897008,10.996063344,0,0,0.894776,281.1, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,286.1,0,0,85,4.073,4.084,4.079,4.069,0,0,7.123,88.16,82.830747073156,4.92126,6,P-GPS,
325900,2023-05-16 19:02:57,52.2087983259744,0.0700224099433403,4.593176,4.593176,77.679828273156,82.502663073156,5.577428,0,11.0328415604,23.3913393312,25,5,16.282,84.143083073156,6.233596,5.1897008,11.0328415604,0,0,0,280.9, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,286.1,0,0,85,4.073,4.084,4.079,4.069,0,0,7.123,88.16,82.502663073156,4.593176,6,P-GPS,
326100,2023-05-16 19:02:57,52.2087982300085,0.0700225869544277,4.593176,4.593176,77.679828273156,82.502663073156,5.577428,0,11.081365184,23.4441936636,25,5,16.282,84.143083073156,6.233596,5.1897008,11.081365184,0,0,0,281, -0.3, 0.7,0,0,1024,1024,601,1024,0,0,-64,0,286.1,0,0,85,4.073,4.084,4.079,4.069,0,0,7.123,88.16,82.502663073156,4.593176,6,P-GPS,
