time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1030800,2023-06-20 15:07:24,52.2062923852911,0.0867683724069819,65.6168,65.6168,52.881109959912,118.72756875991,64.304464,0,81.394031476,60.083007172,26,5,15.227,120.03990475991,66.929136,10.289924,81.681104976,0,0,0,283.1, -2.6, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,51,3.806,3.814,3.808,3.803,0,0,7.684,108.5,118.72756875991,65.6168,6,P-GPS,
1031000,2023-06-20 15:07:24,52.2062925908967,0.0867684654894786,65.6168,65.6168,52.881109959912,118.72756875991,64.304464,0,81.372706016,60.16076308,26,5,15.227,120.03990475991,66.929136,10.289924,81.681104976,0,0,0,283.1, -2.2, -9.9,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,51,3.806,3.814,3.808,3.803,0,0,7.684,108.5,118.72756875991,65.6168,6,P-GPS,
1031200,2023-06-20 15:07:24,52.2062928267949,0.0867685330558941,65.6168,65.6168,52.881109959912,118.72756875991,64.304464,0,81.340553784,60.248033424,26,5,15.227,120.03990475991,66.929136,10.289924,81.681104976,0,0,0,283.1, -2, -10.7,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,51,3.806,3.814,3.808,3.803,0,0,7.684,108.5,118.72756875991,65.6168,6,P-GPS,
1031400,2023-06-20 15:07:24,52.2062930389713,0.0867685938177882,65.6168,65.6168,52.881109959912,118.72756875991,64.304464,0,81.311682392,60.326773584,26,5,15.224,120.03990475991,66.929136,10.289924,81.681104976,0,0,0,283, -1.7, -10.9,0,1,1024,1024,1655,1024,0,0,96,0,273.7,-90,0,51,3.804,3.812,3.805,3.799,0,0,7.541,108.5,118.72756875991,65.6168,6,P-GPS,
1031600,2023-06-20 15:07:24,52.206293217634,0.0867686158320048,65.944884,65.944884,52.881109959912,119.05565275991,64.304464,0,81.281826748,60.3920623,26,5,15.224,120.03990475991,66.929136,10.289924,81.681104976,0,0,0,283, -1.3, -10.8,0,1,1024,1024,1684,1024,0,0,100,0,273.7,-89.9,0,51,3.804,3.812,3.805,3.799,0,0,7.541,108.5,119.05565275991,65.944884,6,P-GPS,
1031800,2023-06-20 15:07:25,52.2062933411516,0.0867685892919252,65.944884,65.944884,52.881109959912,119.05565275991,64.304464,0,81.25328344,60.437665976,26,5,15.224,120.03990475991,66.929136,10.289924,81.681104976,0,0,-0.894776,283.2, -0.8, -8.9,0,1,1024,1024,1684,1024,0,0,100,0,273.7,-89.9,0,51,3.804,3.812,3.805,3.799,0,0,7.541,108.5,119.05565275991,65.944884,6,P-GPS,
1032000,2023-06-20 15:07:25,52.2062933614808,0.0867685165915387,66.929136,66.929136,52.881109959912,120.03990475991,64.960632,0,81.235566904,60.455382512,26,5,15.224,120.03990475991,66.929136,10.289924,81.681104976,0,0,-3.131716,283.2, 0, -7.4,0,0,1024,1024,1684,1024,0,0,100,0,273.7,-89.9,0,51,3.804,3.812,3.805,3.799,0,0,7.541,108.5,120.03990475991,66.929136,6,P-GPS,
1032200,2023-06-20 15:07:25,52.2062934091128,0.0867685788562289,68.241472,68.241472,52.881109959912,121.35224075991,66.272968,0,81.23851966,60.477692224,26,5,15.224,121.35224075991,68.241472,10.289924,81.681104976,0,0,-5.368656,283.2, 0, -8.4,0,0,1024,1024,1684,1024,0,0,100,0,273.7,-90,0,51,3.804,3.812,3.805,3.799,0,0,7.541,108.5,121.35224075991,68.241472,6,P-GPS,
1032400,2023-06-20 15:07:25,52.206293474384,0.086768781897973,70.866144,70.866144,52.881109959912,123.97691275991,68.241472,0.223694,81.26476638,60.528873328,26,5,15.223,123.97691275991,70.866144,10.289924,81.681104976,-0.223694,0,-7.605596,282.7, -0.5, -8.3,0,0,1024,1024,1684,1024,0,0,100,0,273.7,-89.9,0,51,3.771,3.782,3.772,3.761,0,0,8.263,108.14,123.97691275991,70.866144,6,P-GPS,
1032600,2023-06-20 15:07:25,52.2062935216304,0.0867690746112159,74.146984,74.146984,52.881109959912,127.25775275991,70.866144,0.223694,81.312010476,60.596458632,26,5,15.223,127.25775275991,74.146984,10.289924,81.681104976,-0.223694,0,-10.06623,282.7, -2.4, -5.5,0,0,1024,1024,1684,1024,0,0,100,0,273.7,-89.9,0,51,3.771,3.782,3.772,3.761,0,0,8.263,108.14,127.25775275991,74.146984,6,P-GPS,
1032800,2023-06-20 15:07:26,52.2062938007915,0.0867692204558382,78.083992,78.083992,52.881109959912,131.19476075991,74.146984,0,81.287076092,60.703414016,26,5,15.223,131.19476075991,78.083992,10.289924,81.681104976,0,0,-12.30317,282.8, -2, -3.2,0,0,1024,1024,948,1024,0,0,-12,0,273.7,-90,0,51,3.771,3.782,3.772,3.761,0,0,8.263,108.14,131.19476075991,78.083992,6,P-GPS,
1033000,2023-06-20 15:07:26,52.2062944457934,0.0867692429453578,82.021,82.021,52.881109959912,135.13176875991,78.083992,0,81.16962202,60.938978328,26,5,15.223,135.13176875991,82.021,10.289924,81.681104976,0,0,-12.974252,282.3, -0.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,51,3.771,3.782,3.772,3.761,0,0,8.263,108.14,135.13176875991,82.021,6,P-GPS,
1033200,2023-06-20 15:07:26,52.2062953976788,0.0867694651879443,84.973756,84.973756,52.881109959912,138.08452475991,81.692916,0.223694,81.033795244,61.289700124,26,5,15.223,138.08452475991,84.973756,10.289924,81.681104976,0.223694,0,-11.1847,282.4, -0.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,51,3.771,3.782,3.772,3.761,0,0,8.263,108.14,138.08452475991,84.973756,6,P-GPS,
1033400,2023-06-20 15:07:26,52.2062967100851,0.0867699683695403,87.270344,87.270344,52.881109959912,140.38111275991,83.66142,0.447388,80.886157444,61.78149804,26,5,14.999,140.38111275991,87.270344,10.289924,81.681104976,0.447388,0,-8.94776,282.7, -2.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,51,3.798,3.807,3.801,3.796,0,0,15.891,108.14,140.38111275991,87.270344,6,P-GPS,
1033600,2023-06-20 15:07:26,52.2062984221373,0.0867706480003776,88.910764,88.910764,52.881109959912,142.02153275991,83.66142,0.9171454,80.702758488,62.42454268,26,5,14.999,142.02153275991,88.910764,10.289924,81.681104976,0.894776,0.223694,-6.487126,282.8, -2.1, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,51,3.798,3.807,3.801,3.796,0,0,15.891,108.14,142.02153275991,88.910764,6,P-GPS,
1033800,2023-06-20 15:07:27,52.2063004047408,0.0867715339651311,89.895016,89.895016,52.881109959912,143.00578475991,83.66142,1.4092722,80.51509444,63.174542704,26,5,14.999,143.00578475991,89.895016,10.289924,81.681104976,1.342164,0.447388,-4.026492,283.4, -2.9, -15.8,0,0,1024,1024,1528,1024,0,0,76,0,273.7,-89.9,0,51,3.798,3.807,3.801,3.796,0,0,15.891,108.14,143.00578475991,89.895016,6,P-GPS,
1034000,2023-06-20 15:07:27,52.2063024446911,0.0867725233117774,90.551184,90.551184,52.881109959912,143.66195275991,83.66142,1.6329662,80.344162676,63.950789448,26,5,14.999,143.66195275991,90.551184,10.289924,81.681104976,1.565858,0.447388,-1.342164,283.7, -3.6, -24.8,0,0,1024,1024,1611,1024,0,0,89,0,273.7,-89.9,0,51,3.798,3.807,3.801,3.796,0,0,15.891,108.14,143.66195275991,90.551184,6,P-GPS,
1034200,2023-06-20 15:07:27,52.2063038733931,0.0867732485157828,90.879268,90.879268,52.881109959912,143.99003675991,83.66142,0.223694,80.234910704,64.496721224,26,5,14.999,143.99003675991,90.879268,10.289924,81.681104976,0.223694,0,-1.789552,283.5, -2.9, -24.8,0,0,1024,1024,1644,1024,0,0,94,0,273.7,-89.9,0,51,3.798,3.807,3.801,3.796,0,0,15.891,108.14,143.99003675991,90.879268,6,P-GPS,
1034400,2023-06-20 15:07:27,52.2063038544517,0.0867732724032524,91.535436,91.535436,52.881109959912,144.64620475991,77.427824,0.7158208,80.243112804,64.505579492,26,5,15.277,144.64620475991,91.535436,10.289924,81.681104976,-0.671082,-0.223694,-3.579104,283.3, -2.8, -19.4,0,0,1024,1024,1632,1024,0,0,92,0,273.7,-89.9,0,51,3.789,3.777,3.766,3.758,0,0,6.161,108.86,144.64620475991,91.535436,6,P-GPS,
1034600,2023-06-20 15:07:27,52.2063027418855,0.0867727359609324,93.175856,93.175856,52.881109959912,146.28662475991,79.724412,1.4092722,80.333335904,64.928807852,26,5,15.277,146.28662475991,93.175856,10.289924,81.681104976,-1.342164,-0.447388,-5.816044,283, -1.8, -13.5,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,51,3.789,3.777,3.766,3.758,0,0,6.161,108.86,146.28662475991,93.175856,6,P-GPS,
1034800,2023-06-20 15:07:28,52.2063011561179,0.0867720095267312,95.800528,95.800528,52.881109959912,148.91129675991,82.349084,1.6329662,80.473099688,65.52985774,26,5,15.277,148.91129675991,95.800528,10.289924,81.681104976,-1.565858,-0.447388,-7.605596,282.8, -2.1, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,51,3.789,3.777,3.766,3.758,0,0,6.161,108.86,148.91129675991,95.800528,6,P-GPS,
1035000,2023-06-20 15:07:28,52.2062997483278,0.086771470858176,97.440948,97.440948,52.881109959912,150.55171675991,83.66142,1.1408394,80.621065572,66.057416812,26,5,15.277,150.55171675991,97.440948,10.289924,81.681104976,-1.11847,-0.223694,-6.039738,282.9, -3.1, -8,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,51,3.789,3.777,3.766,3.758,0,0,6.161,108.86,150.55171675991,97.440948,6,P-GPS,
1035200,2023-06-20 15:07:28,52.2062986232282,0.0867710660013889,99.081368,99.081368,52.881109959912,152.19213675991,83.66142,1.1408394,80.746721744,66.477692416,26,5,15.277,152.19213675991,99.081368,10.289924,81.681104976,-1.11847,-0.223694,-4.026492,282.9, -3.3, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,51,3.789,3.777,3.766,3.758,0,0,6.161,108.86,152.19213675991,99.081368,6,P-GPS,
1035400,2023-06-20 15:07:28,52.2062978556596,0.0867708210630852,100.06562,100.06562,52.881109959912,153.17638875991,83.66142,0.671082,80.8398976,66.763125496,26,5,14.985,153.17638875991,100.06562,10.289924,81.681104976,-0.671082,0,-1.789552,283, -3.4, -1.4,0,0,1024,1024,978,1024,0,0,-7,0,273.7,-89.9,0,51,3.81,3.819,3.814,3.81,0,0,13.627,108.14,153.17638875991,100.06562,6,P-GPS,
1035600,2023-06-20 15:07:28,52.2062975410059,0.0867707800682032,100.06562,100.06562,52.881109959912,153.17638875991,83.66142,0.223694,80.889766368,66.87828298,25,5,14.985,153.17638875991,100.06562,10.289924,81.681104976,-0.223694,0,-0.223694,283.3, -3.2, -3.7,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-90,0,51,3.81,3.819,3.814,3.81,0,0,13.627,108.14,153.17638875991,100.06562,6,P-GPS,
1035800,2023-06-20 15:07:29,52.2062976443399,0.0867709130062527,100.06562,100.06562,52.881109959912,153.17638875991,83.66142,0.223694,80.896328048,66.926183244,26,5,14.985,153.17638875991,100.06562,10.289924,81.681104976,0.223694,0,1.11847,283.5, -4, -11.1,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-90,0,51,3.81,3.819,3.814,3.81,0,0,13.627,108.14,153.17638875991,100.06562,6,P-GPS,
1036000,2023-06-20 15:07:29,52.2062979518059,0.0867711939347776,99.081368,99.081368,52.881109959912,152.19213675991,83.66142,0.447388,80.894359544,67.054792172,26,5,14.985,153.17638875991,100.06562,10.289924,81.681104976,0.447388,0,3.802798,283.7, -4.7, -18.5,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-90,0,51,3.81,3.819,3.814,3.81,0,0,13.627,108.14,152.19213675991,99.081368,6,P-GPS,
1036200,2023-06-20 15:07:29,52.2062982508507,0.0867714662344565,97.769032,97.769032,52.881109959912,150.87980075991,83.66142,0.7158208,80.89239104,67.179792176,26,5,14.985,153.17638875991,100.06562,10.289924,81.681104976,0.671082,0.223694,6.487126,284.2, -5.5, -23.8,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-90,0,51,3.81,3.819,3.814,3.81,0,0,13.627,108.14,150.87980075991,97.769032,6,P-GPS,
1036400,2023-06-20 15:07:29,52.2062984279114,0.0867716456228876,95.472444,95.472444,52.881109959912,148.58321275991,83.66142,0.7158208,80.894687628,67.25557958,26,5,15.237,153.17638875991,100.06562,10.289924,81.681104976,0.671082,0.223694,8.94776,284.6, -6.4, -28.4,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-89.9,0,50,3.823,3.831,3.825,3.82,0,0,4.469,109.04,148.58321275991,95.472444,6,P-GPS,
1036600,2023-06-20 15:07:29,52.2062983703418,0.086771627376146,92.519688,92.519688,52.881109959912,145.63045675991,79.724412,0.671082,80.901577392,67.277233124,26,5,15.237,153.17638875991,100.06562,10.289924,81.681104976,0.671082,0,11.408394,284.4, -5.6, -29.5,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-90,0,50,3.823,3.831,3.825,3.82,0,0,4.469,109.04,145.63045675991,92.519688,6,P-GPS,
1036800,2023-06-20 15:07:30,52.206297914934,0.0867712951987763,89.895016,89.895016,52.881109959912,143.00578475991,76.443572,0.223694,80.920606264,67.45899166,26,5,15.237,153.17638875991,100.06562,10.289924,81.681104976,0.223694,0,12.974252,284.6, -4.3, -28.8,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-89.9,0,50,3.823,3.831,3.825,3.82,0,0,4.469,109.04,143.00578475991,89.895016,6,P-GPS,
1037000,2023-06-20 15:07:30,52.2062967516175,0.0867704952708519,86.94226,86.94226,52.881109959912,140.05302875991,73.490816,0.4921268,80.980317552,67.919621596,26,5,15.237,153.17638875991,100.06562,10.289924,81.681104976,-0.447388,-0.223694,13.197946,284.4, -3.5, -28.6,0,0,1024,1024,827,1024,0,0,-30,0,273.7,-90,0,50,3.823,3.831,3.825,3.82,0,0,4.469,109.04,140.05302875991,86.94226,6,P-GPS,
1037200,2023-06-20 15:07:30,52.2062946997163,0.0867691974875207,83.66142,83.66142,52.881109959912,136.77218875991,70.53806,1.4987498,81.113191572,68.722443144,26,5,15.237,153.17638875991,100.06562,10.289924,81.681104976,-1.342164,-0.671082,12.974252,283.8, -1.9, -25.7,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.823,3.831,3.825,3.82,0,0,4.469,109.04,136.77218875991,83.66142,6,P-GPS,
1037400,2023-06-20 15:07:30,52.206291594609,0.0867674188321271,80.38058,80.38058,52.881109959912,133.49134875991,68.569556,2.8185444,81.364175832,69.923230584,26,5,15.299,153.17638875991,100.06562,10.289924,81.681104976,-2.684328,-0.894776,10.737312,282.9, -0.6, -10.9,0,0,1024,1024,622,1024,0,0,-61,0,273.7,-90,0,50,3.812,3.817,3.812,3.805,0,0,3.626,109.04,133.49134875991,80.38058,6,P-GPS,
1037600,2023-06-20 15:07:30,52.2062879893489,0.0867655122852833,77.09974,77.09974,52.881109959912,130.21050875991,66.272968,3.0422384,81.706695528,71.306104644,26,5,15.299,153.17638875991,100.06562,10.289924,81.706695528,-2.908022,-0.894776,8.052984,282.3, -0.1, 1.3,0,0,1024,1024,372,1024,0,0,-99,0,273.7,-89.9,0,50,3.812,3.817,3.812,3.805,0,0,3.626,109.04,130.21050875991,77.09974,6,P-GPS,
1037800,2023-06-20 15:07:31,52.2062847504952,0.0867638416302597,73.8189,73.8189,52.881109959912,126.92966875991,71.522312,2.3264176,82.041013124,72.545277912,26,5,15.299,153.17638875991,100.06562,10.289924,82.041013124,-2.23694,-0.671082,6.487126,282.5, 1, 8,0,0,1024,1024,364,1024,0,0,-100,0,273.7,-90,0,50,3.812,3.817,3.812,3.805,0,0,3.626,109.04,126.92966875991,73.8189,6,P-GPS,
1038000,2023-06-20 15:07:31,52.2062821885465,0.0867625645994953,69.881892,69.881892,52.881109959912,122.99266075991,67.913388,1.8342908,82.325790036,73.522640148,26,5,15.299,153.17638875991,100.06562,10.289924,82.325790036,-1.789552,-0.447388,8.052984,282.5, 1, 12.8,0,0,1024,1024,398,1024,0,0,-95,0,273.7,-89.9,0,50,3.812,3.817,3.812,3.805,0,0,3.626,109.04,122.99266075991,69.881892,6,P-GPS,
1038200,2023-06-20 15:07:31,52.2062803566005,0.0867617629538399,65.288716,65.288716,52.881109959912,118.39948475991,63.320212,0.9171454,82.556761172,74.214569304,26,5,15.299,153.17638875991,100.06562,10.289924,82.556761172,-0.894776,-0.223694,9.842536,282.6, 1.1, 15.1,0,0,1024,1024,874,1024,0,0,-23,0,273.7,-89.9,0,50,3.812,3.817,3.812,3.805,0,0,3.626,109.04,118.39948475991,65.288716,6,P-GPS,
1038400,2023-06-20 15:07:31,52.2062795814674,0.0867616037657854,60.69554,60.69554,52.881109959912,113.80630875991,59.05512,0.223694,82.68865094,74.4996743,26,5,15.176,153.17638875991,100.06562,10.289924,82.68865094,0.223694,0,8.94776,282, 0, 12.3,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.824,3.832,3.825,3.811,0,0,8.431,108.68,113.80630875991,60.69554,6,P-GPS,
1038600,2023-06-20 15:07:31,52.2062799624631,0.0867620129317531,57.086616,57.086616,52.881109959912,110.19738475991,56.102364,1.4092722,82.684385848,74.666012888,26,5,15.176,153.17638875991,100.06562,10.289924,82.68865094,1.342164,0.447388,6.71082,282.6, -1.5, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.824,3.832,3.825,3.811,0,0,8.431,108.68,110.19738475991,57.086616,6,P-GPS,
1038800,2023-06-20 15:07:32,52.2062809933696,0.0867625389838101,56.430448,56.430448,52.881109959912,109.54121675991,54.790028,1.8119214,82.567587944,75.060369856,26,5,15.176,153.17638875991,100.06562,10.289924,82.68865094,1.789552,0.223694,4.921268,283.9, -0.8, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.824,3.832,3.825,3.811,0,0,8.431,108.68,109.54121675991,56.430448,6,P-GPS,
1039000,2023-06-20 15:07:32,52.2062819976245,0.0867629882150231,56.430448,56.430448,52.881109959912,109.54121675991,53.477692,1.3645334,82.443572192,75.440291128,26,5,15.176,153.17638875991,100.06562,10.289924,82.68865094,1.342164,0.223694,2.684328,283, 3, -11.6,0,0,1024,1024,1684,1022,0,0,100,-0,273.7,-90,0,50,3.824,3.832,3.825,3.811,0,0,8.431,108.68,109.54121675991,56.430448,6,P-GPS,
1039200,2023-06-20 15:07:32,52.2062825528368,0.0867637721434105,56.758532,56.758532,52.881109959912,109.86930075991,56.430448,0.8052984,82.474740172,75.708007672,26,5,15.176,153.17638875991,100.06562,10.289924,82.68865094,0.447388,0.671082,0,282.9, -1.8, -6.8,0,0,1024,1024,1684,1023,0,0,100,-0,273.7,-89.9,0,50,3.824,3.832,3.825,3.811,0,0,8.431,108.68,109.86930075991,56.758532,6,P-GPS,
1039400,2023-06-20 15:07:32,52.2062829685456,0.0867646347257038,57.086616,57.086616,52.881109959912,110.19738475991,56.430448,0.4921268,82.549871408,75.953414504,26,5,15.166,153.17638875991,100.06562,10.289924,82.68865094,0.447388,0.223694,-2.23694,283.3, -4.6, -1.4,0,0,1024,1024,1684,1024,0,0,100,0,273.7,-89.9,0,50,3.762,3.774,3.767,3.759,0,0,7.407,108.68,110.19738475991,57.086616,6,P-GPS,
1039600,2023-06-20 15:07:32,52.2062837991409,0.0867652208301953,58.398952,58.398952,52.881109959912,111.50972075991,57.742784,0.9171454,82.49016012,76.283467008,26,5,15.166,153.17638875991,100.06562,10.289924,82.68865094,0.894776,0.223694,-4.921268,283.2, -2.6, -1,0,0,1024,1024,1428,1024,0,0,61,0,273.7,-89.9,0,50,3.762,3.774,3.767,3.759,0,0,7.407,108.68,111.50972075991,58.398952,6,P-GPS,
1039800,2023-06-20 15:07:33,52.2062851250658,0.0867658075358053,60.367456,60.367456,52.881109959912,113.47822475991,60.039372,1.1408394,82.332351716,76.78477936,26,5,15.166,153.17638875991,100.06562,10.289924,82.68865094,1.11847,0.223694,-7.158208,283.1, -1.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.762,3.774,3.767,3.759,0,0,7.407,108.68,113.47822475991,60.367456,6,P-GPS,
1040000,2023-06-20 15:07:33,52.2062868051292,0.0867665469080333,62.33596,62.33596,52.881109959912,115.44672875991,62.33596,1.1408394,82.135501316,77.4196219,26,5,15.166,153.17638875991,100.06562,10.289924,82.68865094,1.11847,0.223694,-6.039738,282.6, -2.7, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.762,3.774,3.767,3.759,0,0,7.407,108.68,115.44672875991,62.33596,6,P-GPS,
1040200,2023-06-20 15:07:33,52.2062886438344,0.0867673806209129,63.97638,63.97638,52.881109959912,117.08714875991,63.648296,0.9171454,81.929792648,78.115816148,26,5,15.166,153.17638875991,100.06562,10.289924,82.68865094,0.894776,0.223694,-4.026492,282.7, -3, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.762,3.774,3.767,3.759,0,0,7.407,108.68,117.08714875991,63.97638,6,P-GPS,
1040400,2023-06-20 15:07:33,52.2062906469556,0.0867683018489536,64.632548,64.632548,52.881109959912,117.74331675991,64.632548,1.1408394,81.714569544,78.875330608,26,5,15.049,153.17638875991,100.06562,10.289924,82.68865094,1.11847,0.223694,-1.565858,282.9, -3.7, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.807,3.818,3.816,3.811,0,0,14.272,108.5,117.74331675991,64.632548,6,P-GPS,
1040600,2023-06-20 15:07:33,52.206292853378,0.0867692469365049,64.960632,64.960632,52.881109959912,118.07140075991,64.960632,1.8119214,81.4714593,79.707351632,26,5,15.049,153.17638875991,100.06562,10.289924,82.68865094,1.789552,0.223694,-0.223694,283.3, -3.5, -12,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.807,3.818,3.816,3.811,0,0,14.272,108.5,118.07140075991,64.960632,6,P-GPS,
1040800,2023-06-20 15:07:34,52.2062948938851,0.0867700214601841,64.960632,64.960632,52.881109959912,118.07140075991,64.632548,1.5882274,81.234582652,80.471787352,26,5,15.049,153.17638875991,100.06562,10.289924,82.68865094,1.565858,0.223694,0,283.7, -2, -25.2,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.807,3.818,3.816,3.811,0,0,14.272,108.5,118.07140075991,64.960632,6,P-GPS,
1041000,2023-06-20 15:07:34,52.2062959254684,0.0867704132636136,64.960632,64.960632,52.881109959912,118.07140075991,64.304464,0.223694,81.117456664,80.858270304,26,5,15.049,153.17638875991,100.06562,10.289924,82.68865094,0.223694,0,0,283.4, -2.7, -22.8,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.807,3.818,3.816,3.811,0,0,14.272,108.5,118.07140075991,64.960632,6,P-GPS,
1041200,2023-06-20 15:07:34,52.2062959825068,0.0867703973968817,64.960632,64.960632,52.881109959912,118.07140075991,54.461944,0.3131716,81.10400522,80.87926768,26,5,15.049,153.17638875991,100.06562,10.289924,82.68865094,-0.223694,-0.223694,0,283.4, -3, -16,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.807,3.818,3.816,3.811,0,0,14.272,108.5,118.07140075991,64.960632,6,P-GPS,
1041400,2023-06-20 15:07:34,52.2062955227556,0.0867700573071154,65.288716,65.288716,52.881109959912,118.39948475991,55.118112,0.8052984,81.124018344,81.063650888,26,5,15.214,153.17638875991,100.06562,10.289924,82.68865094,-0.671082,-0.447388,0,283, -1.5, -12.7,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.793,3.802,3.799,3.792,0,0,5.699,108.86,118.39948475991,65.288716,6,P-GPS,
1041600,2023-06-20 15:07:34,52.2062947731518,0.0867695285430355,65.288716,65.288716,52.881109959912,118.39948475991,61.351708,1.006623,81.162732256,81.36155116,26,5,15.214,153.17638875991,100.06562,10.289924,82.68865094,-0.894776,-0.447388,0,282.9, -0.3, -9.4,0,0,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.793,3.802,3.799,3.792,0,0,5.699,108.86,118.39948475991,65.288716,6,P-GPS,
1041800,2023-06-20 15:07:35,52.2062939752735,0.0867689900317497,65.288716,65.288716,52.881109959912,118.39948475991,61.679792,0.9171454,81.209976352,81.6765118,26,5,15.214,153.17638875991,100.06562,10.289924,82.68865094,-0.894776,-0.223694,0,282.9, -0.5, -6.5,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.793,3.802,3.799,3.792,0,0,5.699,108.86,118.39948475991,65.288716,6,P-GPS,
1042000,2023-06-20 15:07:35,52.2062933065327,0.0867684784554643,65.6168,65.6168,52.881109959912,118.72756875991,62.664044,0.7158208,81.238847744,81.945868764,26,5,15.214,153.17638875991,100.06562,10.289924,82.68865094,-0.671082,-0.223694,0,282.9, 0.6, -6,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.793,3.802,3.799,3.792,0,0,5.699,108.86,118.72756875991,65.6168,6,P-GPS,
1042200,2023-06-20 15:07:35,52.2062928548943,0.0867681389213831,65.6168,65.6168,52.881109959912,118.72756875991,63.648296,0.447388,81.25984512,82.127299216,26,5,15.214,153.17638875991,100.06562,10.289924,82.68865094,-0.447388,0,0,282.9, 1.1, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.793,3.802,3.799,3.792,0,0,5.699,108.86,118.72756875991,65.6168,6,P-GPS,
1042400,2023-06-20 15:07:35,52.2062925195258,0.0867680502354389,65.6168,65.6168,52.881109959912,118.72756875991,63.97638,0.223694,81.307089216,82.251314968,26,5,15.199,153.17638875991,100.06562,10.289924,82.68865094,-0.223694,0,0,282.9, 0, -8.4,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-90,0,50,3.797,3.806,3.802,3.795,0,0,8.155,109.04,118.72756875991,65.6168,6,P-GPS,
1042600,2023-06-20 15:07:35,52.2062922384887,0.086768099799754,65.6168,65.6168,52.881109959912,118.72756875991,64.304464,0.223694,81.370081344,82.354661428,26,5,15.199,153.17638875991,100.06562,10.289924,82.68865094,-0.223694,0,0,283, -1, -9,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.797,3.806,3.802,3.795,0,0,8.155,109.04,118.72756875991,65.6168,6,P-GPS,
1042800,2023-06-20 15:07:36,52.2062920106605,0.0867681997112362,65.6168,65.6168,52.881109959912,118.72756875991,64.304464,0.223694,81.432745388,82.440619436,26,5,15.199,153.17638875991,100.06562,10.289924,82.68865094,-0.223694,0,0,283.1, -1.7, -9.2,0,1,1024,1024,1024,1024,0,0,0,0,273.7,-89.9,0,50,3.797,3.806,3.802,3.795,0,0,8.155,109.04,118.72756875991,65.6168,6,P-GPS,
