time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
884400,2023-05-16 19:19:14,52.2087923495326,0.070075713928264,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.5518708644,37.598098316,28,5,15.316,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.825,3.834,3.834,3.825,0,0,7.743,98.42,108.91554908897,31.16798,6,P-GPS,
884600,2023-05-16 19:19:14,52.2087922578752,0.0700756147103445,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.5317921236,37.638124564,28,5,15.316,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.825,3.834,3.834,3.825,0,0,7.743,98.42,108.91554908897,31.16798,6,P-GPS,
884800,2023-05-16 19:19:15,52.2087921698656,0.0700755216227699,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.5130257188,37.676510392,28,5,15.314,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.834,3.833,3.826,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
885000,2023-05-16 19:19:15,52.2087920795706,0.0700754211046861,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.4927173192,37.716208556,28,5,15.314,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.834,3.833,3.826,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
885200,2023-05-16 19:19:15,52.2087919883795,0.0700753212227042,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.4726385784,37.756234804,28,5,15.314,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.834,3.833,3.826,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
885400,2023-05-16 19:19:15,52.2087919137136,0.0700752331540437,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.4548236172,37.790027456,28,5,15.314,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.834,3.833,3.826,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
885600,2023-05-16 19:19:15,52.208791845695,0.07007514171614,31.16798,31.4632556,77.649143888972,108.91554908897,33.792652,0,24.4360900208,37.822179688,28,5,15.314,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.834,3.833,3.826,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
885800,2023-05-16 19:19:16,52.2087917678699,0.0700750379057045,31.16798,31.4632556,77.649143888972,108.91554908897,33.136484,0,24.4149286028,37.858925096,28,5,15.313,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.832,3.825,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
886000,2023-05-16 19:19:16,52.2087916883468,0.0700749513119616,31.16798,31.4632556,77.649143888972,108.91554908897,33.136484,0,24.397638576,37.893702,28,5,15.313,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, -0.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.832,3.825,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
886200,2023-05-16 19:19:16,52.2087916239597,0.0700748697161624,31.16798,31.4632556,77.649143888972,108.91554908897,32.8084,0,24.3811359508,37.923557644,28,5,15.313,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.832,3.825,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
886400,2023-05-16 19:19:16,52.2087915706037,0.0700747831224195,31.16798,31.4632556,77.649143888972,108.91554908897,32.480316,0,24.3632553728,37.950788616,28,5,15.313,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.832,3.825,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
886600,2023-05-16 19:19:16,52.2087915397411,0.0700747149476718,31.16798,31.4632556,77.649143888972,108.91554908897,32.480316,0,24.3488524852,37.969817488,28,5,15.313,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.832,3.825,0,0,7.752,98.6,108.91554908897,31.16798,6,P-GPS,
886800,2023-05-16 19:19:16,52.2087915162209,0.0700746425438949,31.16798,31.4632556,77.649143888972,108.91554908897,32.480316,0,24.3333669204,37.988190192,28,5,15.311,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.833,3.833,3.824,0,0,7.773,98.6,108.91554908897,31.16798,6,P-GPS,
887000,2023-05-16 19:19:17,52.2087914697164,0.0700745489390506,31.16798,31.4632556,77.649143888972,108.91554908897,33.792652,0,24.3137474972,38.01509308,28,5,15.311,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.833,3.833,3.824,0,0,7.773,98.6,108.91554908897,31.16798,6,P-GPS,
887200,2023-05-16 19:19:17,52.2087914088375,0.0700744466804242,31.16798,31.4632556,77.649143888972,108.91554908897,33.464568,0,24.2926188876,38.046917228,28,5,15.311,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.833,3.833,3.824,0,0,7.773,98.6,108.91554908897,31.16798,6,P-GPS,
887400,2023-05-16 19:19:17,52.2087913598103,0.0700743433383274,31.16798,31.4632556,77.649143888972,108.91554908897,33.136484,0,24.2709325352,38.076116704,28,5,15.311,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.833,3.833,3.824,0,0,7.773,98.6,108.91554908897,31.16798,6,P-GPS,
887600,2023-05-16 19:19:17,52.2087913160235,0.0700742312026458,31.16798,31.4632556,77.649143888972,108.91554908897,33.136484,0,24.2471464452,38.105972348,28,5,15.311,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.824,3.833,3.833,3.824,0,0,7.773,98.6,108.91554908897,31.16798,6,P-GPS,
887800,2023-05-16 19:19:18,52.2087912805304,0.0700741277137563,31.16798,31.4632556,77.649143888972,108.91554908897,32.8084,0,24.2250992004,38.132547152,28,5,15.31,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.834,3.824,0,0,7.76,98.6,108.91554908897,31.16798,6,P-GPS,
888000,2023-05-16 19:19:18,52.2087912522807,0.0700740289641756,31.16798,31.4632556,77.649143888972,108.91554908897,32.480316,0,24.203904974,38.156825368,28,5,15.31,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.834,3.824,0,0,7.76,98.6,108.91554908897,31.16798,6,P-GPS,
888200,2023-05-16 19:19:18,52.2087912331915,0.0700739342688709,31.16798,31.4632556,77.649143888972,108.91554908897,32.480316,0,24.1833341072,38.17913508,28,5,15.31,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.834,3.824,0,0,7.76,98.6,108.91554908897,31.16798,6,P-GPS,
888400,2023-05-16 19:19:18,52.2087911968741,0.070073834757366,31.16798,31.4632556,77.649143888972,108.91554908897,32.480316,0,24.1622054976,38.205053716,28,5,15.31,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.834,3.824,0,0,7.76,98.6,108.91554908897,31.16798,6,P-GPS,
888600,2023-05-16 19:19:18,52.2087911506206,0.0700737547692969,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.1457028724,38.229660016,28,5,15.31,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.823,3.833,3.834,3.824,0,0,7.76,98.6,108.91554908897,31.16798,6,P-GPS,
888800,2023-05-16 19:19:19,52.2087911041786,0.0700736799469346,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.130414158,38.253282064,28,5,15.308,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.821,3.832,3.832,3.823,0,0,7.755,98.6,108.91554908897,31.16798,6,P-GPS,
889000,2023-05-16 19:19:19,52.2087910560085,0.0700736024962831,31.16798,31.4632556,77.649143888972,108.91554908897,32.152232,0,24.1145677008,38.278216448,28,5,15.308,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.821,3.832,3.832,3.823,0,0,7.755,98.6,108.91554908897,31.16798,6,P-GPS,
889200,2023-05-16 19:19:19,52.2087909901099,0.0700735231303357,31.496064,31.7913396,77.649143888972,109.24363308897,32.152232,0,24.0988524772,38.308072092,28,5,15.308,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.821,3.832,3.832,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
889400,2023-05-16 19:19:19,52.2087909216066,0.0700734345164449,31.496064,31.7913396,77.649143888972,109.24363308897,32.152232,0,24.081201558,38.33989624,28,5,15.308,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.821,3.832,3.832,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
889600,2023-05-16 19:19:19,52.2087908437559,0.070073369585118,31.496064,31.7913396,77.649143888972,109.24363308897,31.824148,0,24.0691280668,38.371720388,28,5,15.308,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.821,3.832,3.832,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
889800,2023-05-16 19:19:20,52.2087907693117,0.0700733158799415,31.496064,31.7913396,77.649143888972,109.24363308897,31.824148,0,24.0594823972,38.401576032,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
890000,2023-05-16 19:19:20,52.2087906819477,0.0700732619860315,31.496064,31.7913396,77.649143888972,109.24363308897,31.824148,0,24.0502304284,38.435368684,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
890200,2023-05-16 19:19:20,52.2087905923887,0.0700732296147348,31.496064,31.7913396,77.649143888972,109.24363308897,33.792652,0,24.0458997196,38.468833252,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
890400,2023-05-16 19:19:20,52.2087904854405,0.0700732012487832,31.496064,31.824148,77.616335488972,109.24363308897,33.464568,0,24.0430781972,38.508531416,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
890600,2023-05-16 19:19:20,52.2087903555223,0.0700731931472214,31.496064,31.824148,77.616335488972,109.24363308897,33.464568,0,24.045604444,38.556103596,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.755,98.6,109.24363308897,31.496064,6,P-GPS,
890800,2023-05-16 19:19:21,52.208790235187,0.0700731863877647,31.496064,31.824148,77.616335488972,109.24363308897,33.136484,0,24.0481963076,38.599738768,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
891000,2023-05-16 19:19:21,52.2087901292816,0.0700731881003468,31.496064,31.824148,77.616335488972,109.24363308897,33.136484,0,24.0522317408,38.63845268,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
891200,2023-05-16 19:19:21,52.2087900443659,0.0700732168577457,31.496064,31.824148,77.616335488972,109.24363308897,33.136484,0,24.0616477516,38.670276828,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
891400,2023-05-16 19:19:21,52.2087899806597,0.0700732458737795,31.496064,31.824148,77.616335488972,109.24363308897,32.8084,0,24.0703419776,38.69422696,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
891600,2023-05-16 19:19:21,52.2087899323857,0.0700732695633335,31.496064,31.824148,77.616335488972,109.24363308897,32.8084,0,24.0773629752,38.712599664,28,5,15.306,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.831,3.823,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
891800,2023-05-16 19:19:21,52.2087898835838,0.070073285277148,31.496064,31.824148,77.616335488972,109.24363308897,32.8084,0,24.0826123192,38.730972368,28,5,15.304,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.83,3.823,0,0,7.754,98.78,109.24363308897,31.496064,6,P-GPS,
892000,2023-05-16 19:19:22,52.2087898286274,0.0700732901213088,31.496064,31.824148,77.616335488972,109.24363308897,32.480316,0,24.0856963088,38.750985492,28,5,15.304,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.83,3.823,0,0,7.754,98.78,109.24363308897,31.496064,6,P-GPS,
892200,2023-05-16 19:19:22,52.2087897887677,0.0700732870526413,31.496064,31.824148,77.616335488972,109.24363308897,33.792652,0,24.0864837104,38.765421188,28,5,15.304,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, -0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.83,3.823,0,0,7.754,98.78,109.24363308897,31.496064,6,P-GPS,
892400,2023-05-16 19:19:22,52.2087897540268,0.0700732691579059,31.496064,31.824148,77.616335488972,109.24363308897,33.792652,0,24.0837606132,38.778872632,28,5,15.304,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.83,3.823,0,0,7.754,98.78,109.24363308897,31.496064,6,P-GPS,
892600,2023-05-16 19:19:22,52.2087897256053,0.0700732194650646,31.496064,31.824148,77.616335488972,109.24363308897,33.464568,0,24.0737868596,38.793964496,28,5,15.304,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.82,3.832,3.83,3.823,0,0,7.754,98.78,109.24363308897,31.496064,6,P-GPS,
892800,2023-05-16 19:19:22,52.2087896928023,0.0700731706040489,31.496064,31.824148,77.616335488972,109.24363308897,33.464568,0,24.06414119,38.810040612,28,5,15.303,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.75,98.78,109.24363308897,31.496064,6,P-GPS,
893000,2023-05-16 19:19:23,52.2087896803316,0.0700731503396591,31.496064,31.824148,77.616335488972,109.24363308897,33.136484,0,24.0600729484,38.816602292,28,5,15.303,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.75,98.78,109.24363308897,31.496064,6,P-GPS,
893200,2023-05-16 19:19:23,52.2087896872908,0.0700731298166345,31.496064,31.824148,77.616335488972,109.24363308897,33.136484,0,24.0552501136,38.821851636,28,5,15.303,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.75,98.78,109.24363308897,31.496064,6,P-GPS,
893400,2023-05-16 19:19:23,52.2087896843149,0.0700731194852209,31.496064,31.824148,77.616335488972,109.24363308897,33.136484,0,24.0530847592,38.824476308,28,5,15.303,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.75,98.78,109.24363308897,31.496064,6,P-GPS,
893600,2023-05-16 19:19:23,52.2087896774595,0.0700731107056163,31.496064,31.824148,77.616335488972,109.24363308897,32.8084,0,24.0513787224,38.827429064,28,5,15.303,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.75,98.78,109.24363308897,31.496064,6,P-GPS,
893800,2023-05-16 19:19:23,52.2087896714423,0.0700730892738747,31.496064,31.824148,77.616335488972,109.24363308897,32.8084,0,24.0468511632,38.832678408,28,5,15.302,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
894000,2023-05-16 19:19:24,52.2087896604191,0.0700730572660648,31.496064,31.824148,77.616335488972,109.24363308897,32.480316,0,24.0401254412,38.841208592,28,5,15.302,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
894200,2023-05-16 19:19:24,52.2087896515189,0.0700730292146691,31.496064,31.824148,77.616335488972,109.24363308897,32.480316,0,24.0342199292,38.848098356,28,5,15.302,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
894400,2023-05-16 19:19:24,52.2087896448485,0.070072991754557,31.496064,31.824148,77.616335488972,109.24363308897,32.480316,0,24.0261490628,38.856956624,28,5,15.302,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
894600,2023-05-16 19:19:24,52.2087896420196,0.0700729553988857,31.496064,31.824148,77.616335488972,109.24363308897,32.480316,0,24.0181766216,38.865158724,28,5,15.302,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, -0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.83,3.822,0,0,7.738,98.78,109.24363308897,31.496064,6,P-GPS,
894800,2023-05-16 19:19:24,52.2087896474815,0.0700729169252046,31.496064,31.824148,77.616335488972,109.24363308897,32.152232,0,24.0094167788,38.874016992,28,5,15.3,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.829,3.822,0,0,7.744,98.78,109.24363308897,31.496064,6,P-GPS,
895000,2023-05-16 19:19:25,52.2087896461314,0.0700728751521818,31.496064,31.824148,77.616335488972,109.24363308897,32.152232,0,24.00016481,38.883203344,28,5,15.3,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.829,3.822,0,0,7.744,98.78,109.24363308897,31.496064,6,P-GPS,
895200,2023-05-16 19:19:25,52.2087896412753,0.0700728403832701,31.16798,31.496064,77.616335488972,108.91554908897,32.152232,0,23.992618878,38.89107736,28,5,15.3,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.829,3.822,0,0,7.744,98.78,108.91554908897,31.16798,6,P-GPS,
895400,2023-05-16 19:19:25,52.2087896286536,0.0700728092911674,31.16798,31.496064,77.616335488972,108.91554908897,32.152232,0,23.9861884316,38.899607544,28,5,15.3,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.829,3.822,0,0,7.744,98.78,108.91554908897,31.16798,6,P-GPS,
895600,2023-05-16 19:19:25,52.2087896049939,0.0700727640021087,31.16798,31.496064,77.616335488972,108.91554908897,32.152232,0,23.9770020796,38.912730904,28,5,15.3,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.832,3.829,3.822,0,0,7.744,98.78,108.91554908897,31.16798,6,P-GPS,
895800,2023-05-16 19:19:26,52.2087895818826,0.0700727256262895,31.16798,31.496064,77.616335488972,108.91554908897,32.152232,0,23.9693577224,38.924870012,28,5,15.299,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.818,3.83,3.828,3.822,0,0,7.734,98.78,108.91554908897,31.16798,6,P-GPS,
896000,2023-05-16 19:19:26,52.2087895533574,0.0700726956805682,31.16798,31.496064,77.616335488972,108.91554908897,31.824148,0,23.9637802944,38.937337204,28,5,15.299,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.818,3.83,3.828,3.822,0,0,7.734,98.78,108.91554908897,31.16798,6,P-GPS,
896200,2023-05-16 19:19:26,52.2087895280267,0.0700726747800765,31.16798,31.496064,77.616335488972,108.91554908897,33.464568,0,23.9601057536,38.947507808,28,5,15.299,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.818,3.83,3.828,3.822,0,0,7.734,98.78,108.91554908897,31.16798,6,P-GPS,
896400,2023-05-16 19:19:26,52.2087894994791,0.0700726427303259,31.16798,31.5288724,77.583527088972,108.91554908897,33.464568,0,23.9541018164,38.960303084,28,5,15.299,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.818,3.83,3.828,3.822,0,0,7.734,98.78,108.91554908897,31.16798,6,P-GPS,
896600,2023-05-16 19:19:26,52.2087894795295,0.0700726177685681,31.16798,31.5288724,77.583527088972,108.91554908897,33.464568,0,23.94931179,38.969489436,28,5,15.299,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.818,3.83,3.828,3.822,0,0,7.734,98.78,108.91554908897,31.16798,6,P-GPS,
896800,2023-05-16 19:19:27,52.2087894778158,0.0700725913668433,31.16798,31.5288724,77.583527088972,108.91554908897,34.120736,0,23.9435047032,38.975394948,28,5,15.298,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.8, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.829,3.828,3.822,0,0,7.745,98.78,108.91554908897,31.16798,6,P-GPS,
897000,2023-05-16 19:19:27,52.2087894639334,0.0700725670621578,31.16798,31.5288724,77.583527088972,108.91554908897,33.792652,0,23.93864906,38.982612796,28,5,15.298,115.14914508897,37.401576,7.2253162,26.849082224,0,0,0,286.7, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,291.6,0,0,56,3.819,3.829,3.828,3.822,0,0,7.745,98.78,108.91554908897,31.16798,6,P-GPS,
