time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
448900,2023-05-23 16:59:24,52.2064716542063,0.0864906529100403,46.259844,45.3084004,53.956907238432,99.790242038432,40.026248,5.8607828,20.3983930412,67.3146347,26,5,16.177,100.11832603843,46.587928,12.3479088,39.307087872,-4.026492,-4.250186,0,226.1, -22, 0.1,0,0,1593,1024,1024,1024,86,0,0,0,219.3,-90,0,79,4.036,4.046,4.047,4.038,0,0,5.903,92.3,99.790242038432,46.259844,6,P-GPS,
449100,2023-05-23 16:59:25,52.2064674949747,0.0864838127902183,46.259844,45.3740172,53.891290438432,99.790242038432,40.026248,7.605596,20.6636489552,69.469162328,26,5,16.177,100.11832603843,46.587928,12.3479088,39.307087872,-5.144962,-5.59235,0,226, -20, 0.3,0,0,1488,1024,1024,1024,70,0,0,0,219.3,-89.9,0,79,4.036,4.046,4.047,4.038,0,0,5.903,92.3,99.790242038432,46.259844,6,P-GPS,
449300,2023-05-23 16:59:25,52.2064625060891,0.0864755330027522,46.259844,45.4068256,53.858482038432,99.790242038432,40.682416,9.0148682,21.2820872952,72.06529102,26,5,16.177,100.11832603843,46.587928,12.3479088,39.307087872,-6.263432,-6.487126,0,226, -18.8, 0.3,0,0,1073,1024,1024,1024,7,0,0,0,219.3,-90,0,79,4.036,4.046,4.047,4.038,0,0,5.903,92.3,99.790242038432,46.259844,6,P-GPS,
449500,2023-05-23 16:59:25,52.2064568470289,0.0864660422387299,46.259844,45.4724424,53.792865238432,99.790242038432,41.666668,9.9767524,22.3515755184,75.025921036,26,5,16.159,100.11832603843,46.587928,12.3479088,39.307087872,-6.934514,-7.158208,0,226, -7.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,219.3,-90,0,79,4.025,4.041,4.036,4.028,0,0,7.86,92.3,99.790242038432,46.259844,6,P-GPS,
449700,2023-05-23 16:59:25,52.2064510951783,0.0864563816094708,46.259844,45.5708676,53.694440038432,99.790242038432,46.587928,9.6412114,23.7725729392,78.037404072,26,5,16.159,100.11832603843,46.587928,12.3479088,39.307087872,-6.71082,-6.934514,0,225.9, 24.7, -0.5,0,0,1276,1024,1024,1024,38,0,0,0,219.3,-89.9,0,79,4.025,4.041,4.036,4.028,0,0,7.86,92.3,99.790242038432,46.259844,6,P-GPS,
449900,2023-05-23 16:59:25,52.206446297534,0.086448382468006,46.259844,45.603676,53.661631638432,99.790242038432,46.259844,7.1134692,25.1600073668,80.540028824,26,5,16.159,100.11832603843,46.587928,12.3479088,39.307087872,-4.921268,-5.144962,0,225.9, 30.6, 0.4,0,0,1682,1024,1024,1024,100,0,0,0,219.3,-89.9,0,79,4.025,4.041,4.036,4.028,0,0,7.86,92.3,99.790242038432,46.259844,6,P-GPS,
450100,2023-05-23 16:59:26,52.2064429127492,0.0864426590747669,46.259844,45.6692928,53.596014838432,99.790242038432,37.073492,4.8988986,26.2562672444,82.318572188,26,5,16.159,100.11832603843,46.587928,12.3479088,39.307087872,-3.35541,-3.579104,0,225.8, 16.9, 0,0,0,1431,1024,1024,1024,62,0,0,0,219.3,-89.9,0,79,4.025,4.041,4.036,4.028,0,0,7.86,92.3,99.790242038432,46.259844,6,P-GPS,
450300,2023-05-23 16:59:26,52.2064403786565,0.0864382982730478,46.259844,45.7021012,53.563206438432,99.790242038432,45.275592,4.2725554,27.1412738344,83.662076168,26,5,16.159,100.11832603843,46.587928,12.3479088,39.307087872,-2.908022,-3.131716,0,225.9, -5.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,219.3,-90,0,79,4.025,4.041,4.036,4.028,0,0,7.86,92.3,99.790242038432,46.259844,6,P-GPS,
450500,2023-05-23 16:59:26,52.2064378381944,0.0864339805841912,46.259844,45.7021012,53.563206438432,99.790242038432,45.603676,4.1159696,28.0530192704,85.000330804,26,5,16.135,100.11832603843,46.587928,12.3479088,39.307087872,-2.908022,-2.908022,0,225.9, 16.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,219.3,-90,0,79,4.03,4.04,4.04,4.029,0,0,8.396,92.3,99.790242038432,46.259844,6,P-GPS,
450700,2023-05-23 16:59:26,52.2064358883491,0.0864308171429688,46.259844,45.7349096,53.530398038432,99.790242038432,45.603676,2.2145706,28.74179882,86.003611676,26,5,16.135,100.11832603843,46.587928,12.3479088,39.307087872,-1.565858,-1.565858,0,226, 25.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,219.3,-89.9,0,79,4.03,4.04,4.04,4.029,0,0,8.396,92.3,99.790242038432,46.259844,6,P-GPS,
450900,2023-05-23 16:59:26,52.2064350763526,0.086429540756204,46.259844,45.7349096,53.530398038432,99.790242038432,45.275592,0.6263432,29.0248696952,86.415029012,26,5,16.135,100.11832603843,46.587928,12.3479088,39.307087872,-0.447388,-0.447388,0,225.9, 11.4, 0.8,0,0,1024,575,1024,1024,0,-68,0,0,219.3,-90,0,79,4.03,4.04,4.04,4.029,0,0,8.396,92.3,99.790242038432,46.259844,6,P-GPS,
451100,2023-05-23 16:59:27,52.2064347955656,0.0864291243899616,46.259844,45.7349096,53.530398038432,99.790242038432,44.947508,0.223694,29.1178815092,86.55348046,26,5,16.135,100.11832603843,46.587928,12.3479088,39.307087872,-0.223694,0,0,225.8, 2.3, -6.4,0,0,1024,575,1024,1024,0,-68,0,0,219.3,-90,0,79,4.03,4.04,4.04,4.029,0,0,8.396,92.3,99.790242038432,46.259844,6,P-GPS,
451300,2023-05-23 16:59:27,52.2064343347332,0.0864293413662055,46.259844,45.767718,53.497589638432,99.790242038432,45.603676,0.8052984,29.0699812452,86.728349232,26,5,16.135,100.11832603843,46.587928,12.3479088,39.307087872,-0.671082,0.447388,0,225.6, 2.6, -13.2,0,0,1024,1024,1024,1024,0,0,0,0,219.3,-89.9,0,79,4.03,4.04,4.04,4.029,0,0,8.396,92.3,99.790242038432,46.259844,6,P-GPS,
451500,2023-05-23 16:59:27,52.2064333489482,0.0864305963083753,46.259844,45.767718,53.497589638432,99.790242038432,44.947508,1.7448132,28.7940954096,87.184714076,26,5,16.154,100.11832603843,46.587928,12.3479088,39.307087872,-1.342164,1.11847,0,225.6, 2.2, -8.8,0,0,1024,1024,938,364,0,0,-13,-100,219.3,-89.9,0,79,4.023,4.039,4.038,4.032,0,0,8.229,92.3,99.790242038432,46.259844,6,P-GPS,
451700,2023-05-23 16:59:27,52.2064321530239,0.0864323687726473,46.259844,45.767718,53.497589638432,99.790242038432,44.619424,1.4316416,28.4097450036,87.77395294,26,5,16.154,100.11832603843,46.587928,12.3479088,39.307087872,-1.11847,0.894776,0,225.5, 1.7, 17.1,0,0,1024,1024,950,364,0,0,-11,-100,215.5,-89.9,0,79,4.023,4.039,4.038,4.032,0,0,8.229,92.3,99.790242038432,46.259844,6,P-GPS,
451900,2023-05-23 16:59:27,52.2064316118039,0.0864331904053875,46.259844,45.767718,53.497589638432,99.790242038432,44.29134,0.3131716,28.233760746,88.043637988,26,5,16.154,100.11832603843,46.587928,12.3479088,39.307087872,-0.223694,0.223694,0,220.9, 2.4, 9.4,0,0,1024,1024,946,364,0,0,-12,-100,204.1,-89.9,0,79,4.023,4.039,4.038,4.032,0,0,8.229,92.3,99.790242038432,46.259844,6,P-GPS,
452100,2023-05-23 16:59:28,52.2064315272597,0.0864332945388867,46.259844,45.767718,53.497589638432,99.790242038432,43.635172,0,28.2118119264,88.0823519,26,5,16.154,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,207.7, 2.1, 2.3,0,0,1024,1024,945,364,0,0,-12,-100,192.1,-89.9,0,79,4.023,4.039,4.038,4.032,0,0,8.229,92.3,99.790242038432,46.259844,6,P-GPS,
452300,2023-05-23 16:59:28,52.2064316092868,0.0864332080615306,46.259844,45.767718,53.497589638432,99.790242038432,43.635172,0,28.2298565464,88.118113056,26,5,16.154,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,196, 1.3, 0.9,0,0,1024,1024,921,364,0,0,-16,-100,180.1,-90,0,79,4.023,4.039,4.038,4.032,0,0,8.229,92.3,99.790242038432,46.259844,6,P-GPS,
452500,2023-05-23 16:59:28,52.2064317101381,0.0864330580751817,45.93176,45.439634,53.497589638432,99.462158038432,43.963256,0,28.2618447364,88.16765374,26,5,16.133,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.223694,184.1, 0.7, 0.7,0,0,1024,1024,915,364,0,0,-17,-100,168,-89.9,0,79,4.027,4.038,4.035,4.033,0,0,8.3,92.48,99.462158038432,45.93176,6,P-GPS,
452700,2023-05-23 16:59:28,52.2064318024685,0.0864328174875161,45.93176,45.439634,53.497589638432,99.462158038432,43.963256,0,28.3142397512,88.231302036,26,5,16.133,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.223694,171.8, 0, 0.6,0,0,1024,1024,909,364,0,0,-17,-100,156,-89.9,0,79,4.027,4.038,4.035,4.033,0,0,8.3,92.48,99.462158038432,45.93176,6,P-GPS,
452900,2023-05-23 16:59:28,52.206431820051,0.086432497412258,45.93176,45.439634,53.497589638432,99.462158038432,44.29134,0.223694,28.385499596,88.303152432,26,5,16.133,100.11832603843,46.587928,12.3479088,39.307087872,0,-0.223694,0.223694,160.1, -0.2, 0.1,0,0,1024,1024,908,364,0,0,-18,-100,144,-90,0,79,4.027,4.038,4.035,4.033,0,0,8.3,92.48,99.462158038432,45.93176,6,P-GPS,
453100,2023-05-23 16:59:29,52.2064317324426,0.0864321492800885,45.93176,45.439634,53.497589638432,99.462158038432,44.29134,0.223694,28.4645350316,88.387141936,26,5,16.133,100.11832603843,46.587928,12.3479088,39.307087872,0,-0.223694,0.223694,148.1, -0.4, -0.4,0,0,1024,1024,909,364,0,0,-17,-100,132,-90,0,79,4.027,4.038,4.035,4.033,0,0,8.3,92.48,99.462158038432,45.93176,6,P-GPS,
453300,2023-05-23 16:59:29,52.2064315862102,0.0864318142047976,45.603676,45.11155,53.497589638432,99.134074038432,44.29134,0,28.5415691548,88.47933354,26,5,16.133,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.223694,136, -0.4, -0.7,0,0,1024,1024,888,364,0,0,-21,-100,120,-90,0,79,4.027,4.038,4.035,4.033,0,0,8.3,92.48,99.134074038432,45.603676,6,P-GPS,
453500,2023-05-23 16:59:29,52.2064313978747,0.0864315222982871,45.603676,45.1443584,53.464781238432,99.134074038432,44.29134,0,28.60974501,88.574149816,26,5,16.15,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.223694,124.1, -0.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,108,-90,0,79,4.031,4.043,4.041,4.035,0,0,7.855,92.48,99.134074038432,45.603676,6,P-GPS,
453700,2023-05-23 16:59:29,52.2064311945449,0.0864312908112938,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.6648303136,88.664372916,26,5,16.15,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.223694,112, -1.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,99.9,-90,0,79,4.031,4.043,4.041,4.035,0,0,7.855,92.48,99.134074038432,45.603676,6,P-GPS,
453900,2023-05-23 16:59:29,52.2064309597371,0.0864311161510791,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.7079733596,88.758533024,26,5,16.15,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,105.5, -1.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,99.4,-90,0,79,4.031,4.043,4.041,4.035,0,0,7.855,92.48,99.134074038432,45.603676,6,P-GPS,
454100,2023-05-23 16:59:30,52.2064307110268,0.0864309960250007,45.275592,44.8162744,53.464781238432,98.805990038432,43.963256,0,28.7394366152,88.8533493,26,5,16.15,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.7, -1.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-90,0,79,4.031,4.043,4.041,4.035,0,0,7.855,92.48,98.805990038432,45.275592,6,P-GPS,
454300,2023-05-23 16:59:30,52.2064304700738,0.0864309654657539,45.275592,44.8162744,53.464781238432,98.805990038432,43.963256,0,28.7510179804,88.941275812,26,5,16.15,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.5, -0.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-90,0,79,4.031,4.043,4.041,4.035,0,0,7.855,92.48,98.805990038432,45.275592,6,P-GPS,
454500,2023-05-23 16:59:30,52.2064302708165,0.0864310157920523,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.743931366,89.015094712,26,5,16.156,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.3, -0.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-90,0,79,4.026,4.039,4.038,4.034,0,0,7.502,92.48,99.134074038432,45.603676,6,P-GPS,
454700,2023-05-23 16:59:30,52.2064301577338,0.0864310913653771,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.7295284784,89.059714136,26,5,16.156,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.2, 0, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-89.9,0,79,4.026,4.039,4.038,4.034,0,0,7.502,92.48,99.134074038432,45.603676,6,P-GPS,
454900,2023-05-23 16:59:30,52.2064301097837,0.0864311604522013,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.7151583992,89.0830081,26,5,16.156,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.2, -0.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-90,0,79,4.026,4.039,4.038,4.034,0,0,7.502,92.48,99.134074038432,45.603676,6,P-GPS,
455100,2023-05-23 16:59:31,52.2064301207531,0.0864312153917438,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.7026583988,89.095803376,26,5,16.156,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.2, -0.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-89.9,0,79,4.026,4.039,4.038,4.034,0,0,7.502,92.48,99.134074038432,45.603676,6,P-GPS,
455300,2023-05-23 16:59:31,52.2064301696557,0.0864312657040627,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.6903552488,89.116800752,26,5,16.156,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.2, -0.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-90,0,79,4.026,4.039,4.038,4.034,0,0,7.502,92.48,99.134074038432,45.603676,6,P-GPS,
455500,2023-05-23 16:59:31,52.2064302021351,0.0864313080620305,45.603676,45.1443584,53.464781238432,99.134074038432,43.963256,0,28.6801846448,89.1322207,26,5,16.147,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.1, -0.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-89.9,0,79,4.032,4.042,4.041,4.035,0,0,7.648,92.66,99.134074038432,45.603676,6,P-GPS,
455700,2023-05-23 16:59:31,52.206430207491,0.0864313719065319,45.275592,44.8162744,53.464781238432,98.805990038432,43.963256,0,28.6658145656,89.146328312,26,5,16.147,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106.1, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-90,0,79,4.032,4.042,4.041,4.035,0,0,7.648,92.66,98.805990038432,45.275592,6,P-GPS,
455900,2023-05-23 16:59:31,52.2064302071735,0.0864314395814238,45.275592,44.8162744,53.464781238432,98.805990038432,43.963256,0,28.6507227016,89.16174826,26,5,16.147,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106, -0.3, -0.6,0,0,1024,1024,1010,781,0,0,-2,-37,99.5,-90,0,79,4.032,4.042,4.041,4.035,0,0,7.648,92.66,98.805990038432,45.275592,6,P-GPS,
456100,2023-05-23 16:59:32,52.2064302004838,0.0864314759421744,45.275592,44.8162744,53.464781238432,98.805990038432,43.963256,0,28.6427502604,89.16995036,26,5,16.147,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,106, 0, -0.4,0,0,1024,1024,1024,869,0,0,0,-23,98.7,-89.9,0,79,4.032,4.042,4.041,4.035,0,0,7.648,92.66,98.805990038432,45.275592,6,P-GPS,
456300,2023-05-23 16:59:32,52.2064301980551,0.0864314699868958,45.275592,44.8162744,53.464781238432,98.805990038432,43.963256,0,28.6441282132,89.17159078,25,5,16.147,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,104.9, -0.3, -0.1,0,0,1024,1024,1000,947,0,0,-4,-12,96.4,-89.9,0,79,4.032,4.042,4.041,4.035,0,0,7.648,92.66,98.805990038432,45.275592,6,P-GPS,
456500,2023-05-23 16:59:32,52.2064301668742,0.0864314286773925,45.275592,44.8162744,53.464781238432,98.805990038432,43.635172,0,28.65403635,89.18635456,25,5,16.149,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,102.6, -0.1, -0.6,0,0,1024,1024,790,364,0,0,-35,-100,96,-90,0,79,4.03,4.04,4.04,4.033,0,0,7.392,92.48,98.805990038432,45.275592,6,P-GPS,
456700,2023-05-23 16:59:32,52.206430128103,0.0864313453873685,45.275592,44.8162744,53.464781238432,98.805990038432,43.635172,0,28.6734589228,89.209648524,25,5,16.149,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,102.6, -0.2, -1.1,0,0,1024,1024,818,364,0,0,-31,-100,89.6,-90,0,79,4.03,4.04,4.04,4.033,0,0,7.392,92.48,98.805990038432,45.275592,6,P-GPS,
456900,2023-05-23 16:59:32,52.2064301020007,0.0864312565894108,45.275592,44.8162744,53.464781238432,98.805990038432,43.635172,0,28.6938657476,89.231630152,25,5,16.149,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.894776,93.8, -0.1, -0.9,0,0,1024,1024,876,364,0,0,-22,-100,77.9,-90,0,79,4.03,4.04,4.04,4.033,0,0,7.392,92.48,98.805990038432,45.275592,6,P-GPS,
457100,2023-05-23 16:59:33,52.2064300818395,0.0864311378612851,44.947508,44.4881904,53.464781238432,98.477906038432,43.307088,0,28.720801444,89.259189208,25,5,16.149,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.894776,81.6, 0, -1,0,0,1024,1024,876,364,0,0,-22,-100,65.9,-90,0,79,4.03,4.04,4.04,4.033,0,0,7.392,92.48,98.477906038432,44.947508,6,P-GPS,
457300,2023-05-23 16:59:33,52.2064300957833,0.0864309629634185,44.619424,44.1601064,53.464781238432,98.149822038432,42.979004,0,28.759515356,89.298887372,26,5,16.149,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.671082,69.8, 0, -0.5,0,0,1024,1024,882,364,0,0,-22,-100,53.9,-90,0,79,4.03,4.04,4.04,4.033,0,0,7.392,92.48,98.149822038432,44.619424,6,P-GPS,
457500,2023-05-23 16:59:33,52.2064301254858,0.0864307255211465,44.619424,44.1601064,53.464781238432,98.149822038432,42.65092,0,28.8118775624,89.353021232,26,5,16.143,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.447388,57.6, 0.4, 0.5,0,0,1024,1024,887,364,0,0,-21,-100,41.9,-90,0,79,4.031,4.041,4.039,4.046,0,0,7.478,92.66,98.149822038432,44.619424,6,P-GPS,
457700,2023-05-23 16:59:33,52.2064300985863,0.0864304539967869,44.29134,43.8320224,53.464781238432,97.821738038432,42.65092,0,28.8730652284,89.41437294,26,5,16.143,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.447388,45.7, 0.2, 0.6,0,0,1024,1024,891,364,0,0,-20,-100,29.9,-90,0,79,4.031,4.041,4.039,4.046,0,0,7.478,92.66,97.821738038432,44.29134,6,P-GPS,
457900,2023-05-23 16:59:33,52.206430007588,0.0864301702822795,43.963256,43.5039384,53.464781238432,97.493654038432,42.322836,0,28.9383867528,89.485895252,26,5,16.143,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.447388,33.9, -0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,18.5,-90,0,79,4.031,4.041,4.039,4.046,0,0,7.478,92.66,97.493654038432,43.963256,6,P-GPS,
458100,2023-05-23 16:59:34,52.206429892688,0.0864298907057121,43.963256,43.5039384,53.464781238432,97.493654038432,42.322836,0,29.0033801932,89.561354572,26,5,16.143,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0.223694,23, -0.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,16.2,-89.9,0,79,4.031,4.041,4.039,4.046,0,0,7.478,92.66,97.493654038432,43.963256,6,P-GPS,
458300,2023-05-23 16:59:34,52.2064297642036,0.0864296457284749,43.963256,43.5039384,53.464781238432,97.493654038432,42.322836,0,29.061024552,89.633533052,26,5,16.143,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,23.1, -1, 1.2,0,0,1024,1024,1005,364,0,0,-3,-100,16.2,-89.9,0,79,4.031,4.041,4.039,4.046,0,0,7.478,92.66,97.493654038432,43.963256,6,P-GPS,
458500,2023-05-23 16:59:34,52.2064296236543,0.0864294926386709,43.963256,43.5039384,53.464781238432,97.493654038432,42.322836,0,29.0984917448,89.69488476,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,23.2, -1.8, 0.7,0,0,1024,1024,971,364,0,0,-8,-100,14.1,-90,0,79,4.032,4.04,4.039,4.033,0,0,7.26,92.66,97.493654038432,43.963256,6,P-GPS,
458700,2023-05-23 16:59:34,52.2064295382154,0.0864294551455786,43.963256,43.5039384,53.464781238432,97.493654038432,42.322836,0,29.108924816,89.727365076,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,20, -1.6, 0.5,0,0,1024,1024,934,364,0,0,-14,-100,3.5,-90,0,79,4.032,4.04,4.039,4.033,0,0,7.26,92.66,97.493654038432,43.963256,6,P-GPS,
458900,2023-05-23 16:59:34,52.2064295095768,0.0864294957001874,43.963256,43.5039384,53.464781238432,97.493654038432,42.322836,0,29.1005914824,89.741144604,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,7.5, -1.3, 0,0,0,1024,1024,963,364,0,0,-9,-100,351.7,-90,0,79,4.032,4.04,4.039,4.033,0,0,7.26,92.66,97.493654038432,43.963256,6,P-GPS,
459100,2023-05-23 16:59:35,52.206429524768,0.0864295295586026,43.963256,43.5039384,53.464781238432,97.493654038432,41.994752,0,29.0926518496,89.75065904,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,355.8, -1.1, 0,0,0,1024,1024,957,364,0,0,-10,-100,339.7,-90,0,79,4.032,4.04,4.039,4.033,0,0,7.26,92.66,97.493654038432,43.963256,6,P-GPS,
459300,2023-05-23 16:59:35,52.2064295490451,0.0864295198707902,43.635172,43.1758544,53.464781238432,97.165570038432,41.994752,0,29.0942266528,89.759517308,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,343.6, -1, 0.8,0,0,1024,1024,1002,382,0,0,-3,-97,327.7,-90,0,79,4.032,4.04,4.039,4.033,0,0,7.26,92.66,97.165570038432,43.635172,6,P-GPS,
459500,2023-05-23 16:59:35,52.2064295923048,0.0864294866134946,43.635172,43.1758544,53.464781238432,97.165570038432,42.322836,0,29.1005914824,89.777233844,26,5,16.134,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,331.8, -0.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,317.4,-90,0,79,4.03,4.039,4.039,4.032,0,0,7.615,92.66,97.165570038432,43.635172,6,P-GPS,
459700,2023-05-23 16:59:35,52.2064296554108,0.0864294688455154,43.635172,43.1758544,53.464781238432,97.165570038432,42.65092,0,29.1030521124,89.800527808,26,5,16.134,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,322.4, 0, 1,0,0,1024,1024,1024,1024,0,0,0,0,316,-90,0,79,4.03,4.039,4.039,4.032,0,0,7.615,92.66,97.165570038432,43.635172,6,P-GPS,
459900,2023-05-23 16:59:35,52.2064297108093,0.0864294703553043,43.635172,43.1758544,53.464781238432,97.165570038432,42.65092,0,29.1014116924,89.820540932,26,5,16.134,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,323.2, 0.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,316,-89.9,0,79,4.03,4.039,4.039,4.032,0,0,7.615,92.66,97.165570038432,43.635172,6,P-GPS,
460100,2023-05-23 16:59:36,52.2064297575594,0.0864294995445574,43.635172,43.1758544,53.464781238432,97.165570038432,42.979004,0,29.0938001436,89.838913636,26,5,16.134,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,323, 0.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,316,-90,0,79,4.03,4.039,4.039,4.032,0,0,7.615,92.66,97.165570038432,43.635172,6,P-GPS,
460300,2023-05-23 16:59:36,52.206429780379,0.0864295495353472,43.635172,43.1758544,53.464781238432,97.165570038432,42.979004,0,29.0820875448,89.853021248,26,5,16.134,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,322.9, 0.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,316,-89.9,0,79,4.03,4.039,4.039,4.032,0,0,7.615,92.66,97.165570038432,43.635172,6,P-GPS,
460500,2023-05-23 16:59:36,52.2064297777586,0.0864296045028487,43.635172,43.1758544,53.464781238432,97.165570038432,42.979004,0,29.06988282,89.865160356,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,322.7, -0.1, 0.7,0,0,1601,1024,1024,1024,87,0,0,0,316,-90,0,79,4.031,4.038,4.039,4.03,0,0,7.45,92.66,97.165570038432,43.635172,6,P-GPS,
460700,2023-05-23 16:59:36,52.2064297622064,0.0864296491394796,43.635172,43.1758544,53.464781238432,97.165570038432,43.307088,0,29.0603027672,89.876643296,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0,0,0,322.6, -2.7, -0.1,0,0,1621,1024,1024,1024,90,0,0,0,316,-89.9,0,79,4.031,4.038,4.039,4.03,0,0,7.45,92.66,97.165570038432,43.635172,6,P-GPS,
460900,2023-05-23 16:59:36,52.2064298677594,0.0864294347634277,43.635172,43.1758544,53.464781238432,97.165570038432,43.307088,0.3131716,29.1057095928,89.938323088,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0.223694,-0.223694,0,322.5, -11.1, 0,0,0,1607,1024,1024,1024,88,0,0,0,316,-90,0,79,4.031,4.038,4.039,4.03,0,0,7.45,92.66,97.165570038432,43.635172,6,P-GPS,
461100,2023-05-23 16:59:37,52.2064304503485,0.086428523116511,43.635172,43.1758544,53.464781238432,97.165570038432,43.307088,1.11847,29.2966544808,90.232614436,26,5,16.139,100.11832603843,46.587928,12.3479088,39.307087872,0.894776,-0.671082,0,322.4, -14.4, 0.2,0,0,1572,1024,1024,1024,83,0,0,0,316,-90,0,79,4.031,4.038,4.039,4.03,0,0,7.45,92.66,97.165570038432,43.635172,6,P-GPS,
